SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-7.4,3,-7.353876113891602,,-5.933358192443848,-7.331989765167236,-7.193852424621582,-7.363552570343018,-7.035325813293457,0.6198144727045212
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-5.9,3,-7.616231918334961,,-5.5909833908081055,-7.068238735198975,-6.809480667114258,-7.224116802215576,-6.861810302734375,0.7682398880267973
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.87,3,-6.603204250335693,,-6.0265374183654785,-6.022233963012695,-6.40714168548584,-5.719613075256348,-6.155746078491211,0.349338992279813
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-5.07,3,-6.984991550445557,,-6.200747489929199,-6.130563259124756,-6.582005977630615,-6.245649814605713,-6.428791618347168,0.35613136740006707
CCCC[C@@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)N(C)C(=O)[C@H](CCCC)NC1=O,-5.6,3,-8.370658874511719,,-7.456168174743652,-7.565020561218262,-8.087827682495117,-7.821853160858154,-7.860305690765381,0.37557478134348543
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.78,3,-6.488807201385498,,-5.969539642333984,-6.037442684173584,-6.1132402420043945,-5.64769172668457,-6.051344299316407,0.3020867237267458
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-6.48,3,-6.656306266784668,,-5.834010124206543,-6.0677900314331055,-6.052548408508301,-5.758444309234619,-6.073819828033447,0.35240236058088253
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.47,3,-6.572452545166016,,-6.4123759269714355,-6.062803745269775,-6.226617336273193,-5.654911518096924,-6.185832214355469,0.35336721339597765
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.46,3,-5.952099800109863,,-5.586275100708008,-5.681292533874512,-5.669211387634277,-5.24282693862915,-5.626341152191162,0.2547865030840609
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.18,3,-6.661403656005859,,-6.167532920837402,-6.261654853820801,-6.361474990844727,-5.97847843170166,-6.28610897064209,0.2528937374516455
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.48,3,-6.428873538970947,,-5.947048187255859,-6.058116912841797,-6.131524085998535,-5.720346450805664,-6.0571818351745605,0.2594560964140668
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.26,3,-7.704806327819824,,-6.809200763702393,-7.496568202972412,-8.084417343139648,-6.4186272621154785,-7.302723979949951,0.6773998971773565
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.59,3,-6.88825798034668,,-5.88785457611084,-5.854656219482422,-6.780479431152344,-5.933426856994629,-6.268935012817383,0.5183274955349306
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.17,3,-6.096776008605957,,-5.845200538635254,-5.813434600830078,-5.979947566986084,-5.4470648765563965,-5.836484718322754,0.24524897112188515
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-7.08,3,-7.395571231842041,,-6.4284820556640625,-7.104027271270752,-7.998186111450195,-6.1629791259765625,-7.017849159240723,0.7398171273264194
CC(C)C[C@@H]1NC(=O)[C@H](c2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC2CCCCC2)NC(=O)[C@@H](CCC(=O)N2CCCC2)NC(=O)[C@H]2CCCN2C1=O,-4.85,3,-6.825517654418945,,-5.497236251831055,-5.787156581878662,-5.75007438659668,-5.4547834396362305,-5.8629536628723145,0.5579804033738928
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.73,3,-6.124321937561035,,-6.124899864196777,-5.819296836853027,-5.884003162384033,-5.416872978210449,-5.8738789558410645,0.29054662034946305
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-7.96,3,-7.8527069091796875,,-6.198274612426758,-7.462978839874268,-7.938024520874023,-8.007523536682129,-7.491901683807373,0.7532229786524582
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-6.04,3,-6.464110851287842,,-6.130976676940918,-6.026240348815918,-6.1968183517456055,-5.662574768066406,-6.096144199371338,0.2913833572191068
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-7.16,3,-7.764133453369141,,-6.885121822357178,-6.699758529663086,-8.09084701538086,-5.56028938293457,-7.000030040740967,0.9937247780586025
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@@H](C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.65,3,-7.583895683288574,,-5.561214447021484,-7.084898471832275,-6.778932571411133,-7.200884819030762,-6.841965198516846,0.7717830512914551
C[C@@H]1NC(=O)CSC[C@@H](C(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H]2CCCN2C1=O,-6.82,3,-7.788687229156494,,-6.468217849731445,-7.232901573181152,-6.6236982345581055,-6.736870288848877,-6.970075035095215,0.5397744180468931
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-7.51,3,-7.177703380584717,,-6.903860569000244,-6.0773091316223145,-7.838627338409424,-5.462399482727051,-6.69197998046875,0.9334491445088637
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.67,3,-6.081948757171631,,-6.116594314575195,-5.884074687957764,-5.8675103187561035,-5.518777370452881,-5.893781089782715,0.2379416742349578
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-5.32,3,-7.262436866760254,,-6.186981201171875,-6.219462871551514,-6.635282516479492,-6.176567554473877,-6.496146202087402,0.46926204618139394
CC(C)C[C@@H]1NC(=O)CN(CC2CCOCC2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)N(C)C1=O,-6.26,3,-6.773987293243408,,-6.297852993011475,-6.080899715423584,-7.000290870666504,-5.558690071105957,-6.342344188690186,0.5708887941476166
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-7.99,3,-7.891397953033447,,-6.869354724884033,-6.843043804168701,-8.092205047607422,-5.8631486892700195,-7.111830043792724,0.9026498104534187
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.69,3,-6.155168533325195,,-6.21337366104126,-5.797959327697754,-5.897625923156738,-5.3937859535217285,-5.891582679748535,0.32773097630881365
CC(C)C[C@@H]1NC(=O)CN(C)C(=O)C[C@H](C)CCNC(=O)[C@H](Cc2ccccc2)NC1=O,-7.68,3,-6.49747896194458,,-5.786083221435547,-6.321072101593018,-5.675150394439697,-5.496204376220703,-5.955197811126709,0.4317505403247552
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-5.15,3,-7.491874694824219,,-5.453976631164551,-6.902390956878662,-6.418595314025879,-6.855375289916992,-6.6244425773620605,0.7575267858036101
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.68,3,-6.05056619644165,,-6.462751388549805,-6.143326759338379,-6.25890588760376,-5.462470531463623,-6.0756041526794435,0.37570886216550614
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.92,3,-7.1472320556640625,,-6.095953941345215,-6.423315525054932,-6.853725433349609,-6.5413126945495605,-6.612307929992676,0.40367255459230517
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-6.39,3,-7.582541465759277,,-5.552942752838135,-7.084434986114502,-6.7787370681762695,-7.196037292480469,-6.8389387130737305,0.7742968934916654
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.54,3,-5.821254730224609,,-6.002782344818115,-5.721235752105713,-5.724420070648193,-5.291762828826904,-5.712291145324707,0.2614045627058769
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-5.36,3,-7.576084136962891,,-6.827129364013672,-6.890774250030518,-8.090166091918945,-6.553671836853027,-7.18756513595581,0.6295742589560743
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-5.61,3,-7.568890571594238,,-6.676709175109863,-6.14716100692749,-7.8473615646362305,-5.522792816162109,-6.752583026885986,0.9681909264567121
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.03,3,-6.073310852050781,,-6.203508377075195,-6.310176372528076,-6.102592468261719,-5.647195816040039,-6.067356777191162,0.2526414713772532
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.02,3,-7.429216384887695,,-5.652881145477295,-6.724878311157227,-6.482024669647217,-6.739020347595215,-6.60560417175293,0.6390063247081874
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.47,3,-7.524567604064941,,-6.132882118225098,-7.040969371795654,-7.876365661621094,-5.97414493560791,-6.90978593826294,0.8379208767666465
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NCCCCCCNC1=O,-4.6,3,-7.450002670288086,,-5.936550617218018,-7.022380828857422,-5.978082656860352,-6.350142955780029,-6.547431945800781,0.6664210212451496
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC2CCCCC2)NC(=O)[C@@H](CCC(=O)N2CCCC2)NC(=O)[C@H]2CCCN2C1=O,-5.28,3,-7.489096164703369,,-5.736506938934326,-6.271592617034912,-6.592897415161133,-5.492246627807617,-6.316467952728272,0.7856811594007594
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-6.67,3,-7.218382835388184,,-6.827884674072266,-6.166374683380127,-8.038352012634277,-5.5421247482299805,-6.758623790740967,0.9597537049426829
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.16,3,-6.563956260681152,,-6.051808834075928,-6.045989990234375,-6.224160194396973,-5.815453052520752,-6.140273666381836,0.27783437495498853
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-6.97,3,-6.161766052246094,,-6.219142436981201,-5.832828998565674,-7.199326515197754,-5.7385358810424805,-6.230319976806641,0.5795793569571521
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.87,3,-7.107303619384766,,-6.219334125518799,-6.684023380279541,-7.2132110595703125,-6.569856643676758,-6.758745765686035,0.40628153218013996
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-5.65,3,-7.735224723815918,,-6.548932075500488,-7.097965717315674,-8.06124210357666,-6.618786811828613,-7.2124302864074705,0.6707346929143206
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.17,3,-6.711934566497803,,-6.225210189819336,-6.306995868682861,-6.786060333251953,-6.500146865844727,-6.506069564819336,0.24460306248365662
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-8.95,3,-7.693894386291504,,-7.099077224731445,-6.7834296226501465,-7.916943550109863,-5.770098686218262,-7.052688694000244,0.8481996621500263
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.62,3,-6.976548194885254,,-5.595851898193359,-6.3060383796691895,-6.404971599578857,-5.817178726196289,-6.22011775970459,0.539862952260093
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.06,3,-7.641969680786133,,-6.9659037590026855,-6.8052449226379395,-7.814255714416504,-6.049428462982178,-7.055360507965088,0.7075471452657222
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-6.22,3,-5.809443473815918,,-5.860913276672363,-6.020505905151367,-5.808322429656982,-5.486538887023926,-5.797144794464112,0.19410617704598768
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NCCCCCNC1=O,-4.6,3,-6.406655311584473,,-4.790704727172852,-6.093499660491943,-5.165276527404785,-5.449589252471924,-5.581145095825195,0.6631409915646647
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.98,3,-6.399712562561035,,-5.979120254516602,-5.877938270568848,-6.200827598571777,-5.538917541503906,-5.999303245544434,0.3271205789840105
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.01,3,-6.3079986572265625,,-6.3071980476379395,-5.873814582824707,-6.301835060119629,-5.539997100830078,-6.066168689727784,0.34855851951082945
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-7.34,3,-6.195629119873047,,-6.34427547454834,-5.84916353225708,-6.875331401824951,-5.611429214477539,-6.175165748596191,0.48562462764335895
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.4,3,-6.300412654876709,,-5.5948076248168945,-5.80943489074707,-5.863907814025879,-5.444781303405762,-5.802668857574463,0.32512869384959003
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-7.35,3,-7.497669219970703,,-6.536624431610107,-6.83610200881958,-7.822384834289551,-7.43812370300293,-7.226180839538574,0.5248176958074253
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.41,3,-6.334592342376709,,-5.916561126708984,-5.954122543334961,-6.155331134796143,-5.611772537231445,-5.994475936889648,0.2718982208942303
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.61,3,-6.051352024078369,,-5.502337455749512,-5.704764366149902,-5.706063270568848,-5.314258575439453,-5.655755138397216,0.2745845026531438
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-5.89,3,-7.611118316650391,,-6.509478569030762,-6.557590007781982,-8.035274505615234,-5.752518653869629,-6.8931960105896,0.9193436548090014
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H](C)CCCNC(=O)[C@H](Cc2ccccc2)NC1=O,-6.64,3,-7.239986419677734,,-5.852429389953613,-6.696705341339111,-5.713189601898193,-6.015447616577148,-6.30355167388916,0.6454693018064053
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-8.71,3,-7.6930646896362305,,-6.398529052734375,-6.708943843841553,-7.7093892097473145,-5.8242645263671875,-6.866838264465332,0.8251888217666263
CC[C@H](C)[C@@H]1NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccc(OC)cc2)NC(=O)[C@@H]2CCCN2C1=O,-7.24,3,-7.127341270446777,,-5.939260482788086,-6.541987895965576,-7.710641384124756,-6.3924641609191895,-6.742339038848877,0.6879906118668652
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.23,3,-5.579602241516113,,-5.346958160400391,-5.57705545425415,-5.434686660766602,-5.095178604125977,-5.406696224212647,0.2001962078256365
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.41,3,-6.409036159515381,,-5.925510883331299,-6.083199977874756,-6.117493629455566,-5.746186256408691,-6.056285381317139,0.24605253161669222
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-5.15,3,-7.438526153564453,,-6.721741676330566,-6.19023323059082,-8.00213623046875,-5.639070510864258,-6.798341560363769,0.9458502220655141
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.32,3,-7.570128440856934,,-6.687769412994385,-7.139334201812744,-8.053094863891602,-6.146205902099609,-7.119306564331055,0.7430934111591617
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.38,3,-5.579987525939941,,-5.37727689743042,-5.55681037902832,-5.444584846496582,-5.074108600616455,-5.406553649902344,0.20339592237152318
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-6.85,3,-7.141107082366943,,-6.287741661071777,-6.277526378631592,-6.960999488830566,-6.476187705993652,-6.628712463378906,0.3986914435415418
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.75,3,-6.150721549987793,,-5.657541275024414,-5.7762322425842285,-5.791921615600586,-5.360954761505127,-5.747474288940429,0.2841197944389135
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.68,3,-6.829042434692383,,-6.2564921379089355,-6.281299114227295,-6.409087181091309,-5.947558879852295,-6.344695949554444,0.319474048873384
CN1C(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]1Cc1ccc(O)cc1,-5.28,3,-8.486434936523438,,-7.790740966796875,-7.793221950531006,-7.8584747314453125,-8.325826644897461,-8.050939846038819,0.3302966533217484
CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)CN(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)C[C@@H](C(=O)N2CCCCC2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC1=O,-5.0,3,-6.250948905944824,,-6.287942886352539,-5.630702018737793,-5.83342170715332,-5.354480743408203,-5.871499252319336,0.4012943700285268
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-5.94,3,-7.6497297286987305,,-7.073348045349121,-6.842569828033447,-8.080875396728516,-6.512348175048828,-7.231774234771729,0.6304388077498113
