SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.61,3,-5.178306579589844,,-5.2809977531433105,-5.404587745666504,-5.752190589904785,-5.41749382019043,-5.406715297698975,0.216477091205283
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.7,3,-5.605438709259033,,-5.946747303009033,-6.224082946777344,-5.46504545211792,-6.771618366241455,-6.002586555480957,0.5220788850832266
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.72,3,-5.079443454742432,,-5.2521443367004395,-5.234803199768066,-5.366579532623291,-5.254178047180176,-5.2374297142028805,0.10264411713192527
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.8,3,-6.195255756378174,,-6.3878493309021,-6.37314510345459,-6.2227983474731445,-6.628169059753418,-6.361443519592285,0.17234961858394104
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.83,3,-5.497977256774902,,-5.585514545440674,-5.618842601776123,-5.893063545227051,-5.680269718170166,-5.655133533477783,0.14841196784465732
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.14,3,-5.4110236167907715,,-5.771705627441406,-5.755496978759766,-5.827857494354248,-5.850521564483643,-5.723321056365966,0.1788951393959192
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.8,3,-5.657356262207031,,-5.881982803344727,-6.156057357788086,-6.427073001861572,-5.7873125076293945,-5.9819563865661625,0.30890376619430643
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.18,3,-5.360298156738281,,-5.109192371368408,-5.221771717071533,-5.078344821929932,-5.337611198425293,-5.2214436531066895,0.12830939670005836
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-7.17,3,-7.466340065002441,,-7.528144359588623,-7.482349395751953,-7.5816802978515625,-7.507012367248535,-7.513105297088623,0.044996500762997375
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.48,3,-6.013364315032959,,-6.049657821655273,-6.056045055389404,-6.215790748596191,-6.110203742980957,-6.089012336730957,0.07886710990114894
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-7.35,3,-6.243991851806641,,-6.749167442321777,-6.221281051635742,-6.235849857330322,-7.263667106628418,-6.54279146194458,0.46073746319723813
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.52,3,-5.6623992919921875,,-5.602050304412842,-5.375792980194092,-5.49955415725708,-5.909559726715088,-5.609871292114258,0.19974736719653452
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.08,3,-5.846329212188721,,-6.140209674835205,-6.30678653717041,-6.6101837158203125,-5.790078163146973,-6.138717460632324,0.33821964703117685
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.75,3,-5.568962097167969,,-5.8229756355285645,-5.906325817108154,-5.9634222984313965,-5.450719833374023,-5.742481136322022,0.22213338098174384
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-4.96,3,-5.9868998527526855,,-6.343948841094971,-6.0241498947143555,-5.825015544891357,-5.783568382263184,-5.992716503143311,0.22150202855545484
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.32,3,-6.16045618057251,,-6.373085975646973,-6.1576714515686035,-6.530734539031982,-5.825534820556641,-6.209496593475341,0.26574082962491535
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.89,3,-5.903047561645508,,-6.005366325378418,-5.813580513000488,-6.293013095855713,-5.717174053192139,-5.9464363098144535,0.2211801550113368
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.08,3,-6.564027786254883,,-7.009915828704834,-6.408779621124268,-7.025698184967041,-6.795756816864014,-6.760835647583008,0.2720704726939375
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.73,3,-6.137761116027832,,-6.481984615325928,-6.785601615905762,-6.85617733001709,-6.258161544799805,-6.503937244415283,0.31558693949454336
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.15,3,-5.257796764373779,,-5.400852203369141,-5.7109575271606445,-5.486483573913574,-5.390099048614502,-5.449237823486328,0.16761018111816808
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.96,3,-5.858154296875,,-6.043654918670654,-6.2048749923706055,-6.575490951538086,-5.855886459350586,-6.1076123237609865,0.29918898905731306
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-7.24,3,-6.1303887367248535,,-6.350399971008301,-6.687735557556152,-6.955314636230469,-6.096685886383057,-6.444104957580566,0.3703342097207736
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-5.35,3,-5.6514129638671875,,-5.4276227951049805,-5.83029842376709,-5.434345245361328,-5.301648139953613,-5.52906551361084,0.21017336947250356
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.01,3,-5.0930070877075195,,-5.28885555267334,-5.711153030395508,-5.376176357269287,-5.2535786628723145,-5.344554138183594,0.22915578797516498
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-7.5,3,-7.155947685241699,,-7.364861965179443,-7.283471584320068,-7.684426307678223,-7.507922172546387,-7.399325942993164,0.20427820096205018
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-8.51,3,-6.555037498474121,,-7.683060646057129,-6.753799915313721,-7.7402544021606445,-8.31273365020752,-7.408977222442627,0.7348660302355495
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2[C@H](C(=O)NC(C)(C)C)[C@H](CSc2ccccc2)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)CN(C)C(=O)[C@H](CC(C)C)NC1=O,-5.9,3,-5.577066421508789,,-5.972398281097412,-5.974715709686279,-5.887613773345947,-5.763793468475342,-5.835117530822754,0.1679039966059066
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.37,3,-4.991743087768555,,-5.259888648986816,-5.346863746643066,-5.515942096710205,-5.253111839294434,-5.273509883880616,0.1898343440040892
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.93,3,-5.561082363128662,,-5.674465656280518,-5.973766803741455,-6.060035705566406,-5.799181938171387,-5.813706493377685,0.20598258927321894
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.69,3,-6.703754425048828,,-7.548187732696533,-7.1149139404296875,-7.393069267272949,-6.858288764953613,-7.123642826080323,0.3534205092624844
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.18,3,-5.635946273803711,,-5.685801982879639,-6.002058982849121,-6.536494731903076,-5.476178169250488,-5.867296028137207,0.4199475967066788
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.86,3,-4.966498851776123,,-5.308142185211182,-5.420364856719971,-5.717336654663086,-5.237767696380615,-5.3300220489501955,0.27354758982816324
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.27,3,-5.583672523498535,,-6.16541051864624,-5.815801620483398,-6.264124870300293,-5.784379482269287,-5.922677803039551,0.2832749523206617
C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C1=O,-6.19,3,-5.497598171234131,,-5.495913982391357,-5.798544883728027,-5.842241287231445,-5.756416320800781,-5.678142929077149,0.16834148647868727
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.57,3,-6.260561943054199,,-6.7451558113098145,-6.210447788238525,-6.32781982421875,-5.969080924987793,-6.302613258361816,0.2819511866175155
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.55,3,-4.972292423248291,,-4.813405990600586,-5.156919956207275,-4.909255027770996,-5.19093132019043,-5.0085609436035154,0.1616569493146551
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.49,3,-5.3470377922058105,,-5.795057773590088,-5.351921081542969,-5.720355033874512,-5.418887615203857,-5.526651859283447,0.21445736450717182
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-7.42,3,-6.853672981262207,,-7.721319675445557,-6.788549900054932,-6.783600807189941,-7.749104022979736,-7.179249477386475,0.5083695475589096
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-7.4,3,-7.03819465637207,,-6.7722320556640625,-6.447608947753906,-6.366931915283203,-6.621922969818115,-6.649378108978271,0.26810064862091854
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-5.9,3,-6.430346488952637,,-6.534594535827637,-5.954385757446289,-5.888900279998779,-5.6346001625061035,-6.088565444946289,0.38069379961020566
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.87,3,-6.298051357269287,,-6.295787334442139,-6.57253360748291,-7.00587272644043,-5.997616767883301,-6.433972358703613,0.3788947978931561
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-5.07,3,-5.203411102294922,,-5.431878566741943,-5.16170597076416,-4.96830940246582,-5.2853193283081055,-5.210124874114991,0.1700684372522935
CCCC[C@@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)N(C)C(=O)[C@H](CCCC)NC1=O,-5.6,3,-5.9054179191589355,,-6.133324146270752,-6.489248752593994,-6.960087776184082,-5.626975059509277,-6.223010730743408,0.5192139862288208
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.78,3,-5.470144748687744,,-5.376713275909424,-5.693395614624023,-5.967555999755859,-5.353731155395508,-5.572308158874511,0.25853126248784386
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-6.48,3,-6.156961917877197,,-6.276083469390869,-6.651585578918457,-6.995330810546875,-6.357874870300293,-6.487567329406739,0.33748008610929336
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.47,3,-5.571133613586426,,-5.5417561531066895,-5.786290645599365,-6.1198530197143555,-5.545156002044678,-5.712837886810303,0.24926035651609416
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.46,3,-5.319783687591553,,-5.389873027801514,-5.482340335845947,-5.547095775604248,-5.670762062072754,-5.481970977783203,0.13662924166734508
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.18,3,-5.588994979858398,,-5.8272318840026855,-6.10538387298584,-6.313930988311768,-5.4943389892578125,-5.865976142883301,0.3443520948815987
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.48,3,-5.542299747467041,,-5.707207202911377,-5.66671085357666,-5.976167678833008,-5.6877312660217285,-5.716023349761963,0.1590321120637506
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.26,3,-5.74324893951416,,-6.0738749504089355,-5.67110538482666,-5.919780254364014,-5.373882293701172,-5.7563783645629885,0.2651656872194874
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.59,3,-5.821597099304199,,-6.069105625152588,-6.552218437194824,-6.086215019226074,-6.389659881591797,-6.1837592124938965,0.28808809276100783
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.17,3,-5.657910346984863,,-5.937004566192627,-5.9342803955078125,-6.2326273918151855,-5.609100341796875,-5.874184608459473,0.2515369278350498
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-7.08,3,-6.941406726837158,,-7.47797155380249,-6.894496917724609,-7.209328651428223,-7.263926029205322,-7.15742597579956,0.24113358444674288
CC(C)C[C@@H]1NC(=O)[C@H](c2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC2CCCCC2)NC(=O)[C@@H](CCC(=O)N2CCCC2)NC(=O)[C@H]2CCCN2C1=O,-4.85,3,-6.247297763824463,,-6.103569507598877,-6.004369735717773,-6.052128314971924,-5.715993881225586,-6.024671840667724,0.1950866856044689
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.73,3,-5.468319892883301,,-5.845067501068115,-6.337237358093262,-6.368667125701904,-5.587092399597168,-5.92127685546875,0.41708461966425775
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-7.96,3,-7.598624229431152,,-8.128270149230957,-7.493199348449707,-7.761346817016602,-8.35101318359375,-7.866490745544434,0.36243779896472955
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-6.04,3,-5.696982383728027,,-5.470941066741943,-5.444032192230225,-5.795660018920898,-5.602984428405762,-5.602120018005371,0.14887664818827986
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-7.16,3,-6.6672539710998535,,-7.17456579208374,-6.059625625610352,-6.292635917663574,-6.024113178253174,-6.443638896942138,0.4823193310409966
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@@H](C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.65,3,-7.445558071136475,,-7.225196838378906,-6.219785690307617,-6.43977689743042,-6.757604598999023,-6.817584419250489,0.5157999162460369
C[C@@H]1NC(=O)CSC[C@@H](C(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H]2CCCN2C1=O,-6.82,3,-7.290761947631836,,-6.7124857902526855,-7.058755874633789,-7.4485883712768555,-7.341677665710449,-7.170453929901123,0.2929853352975799
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-7.51,3,-5.851445198059082,,-6.840846538543701,-6.175515174865723,-6.5983052253723145,-6.623788833618164,-6.417980194091797,0.3979451738488039
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.67,3,-5.245274543762207,,-5.464150905609131,-5.550341606140137,-5.973788261413574,-5.4651947021484375,-5.539750003814698,0.2676242255142726
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-5.32,3,-6.511652946472168,,-6.759402751922607,-6.511124134063721,-6.188039302825928,-6.193650245666504,-6.432773876190185,0.2429620418780662
CC(C)C[C@@H]1NC(=O)CN(CC2CCOCC2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)N(C)C1=O,-6.26,3,-6.27393913269043,,-6.296272277832031,-6.65079402923584,-6.007875919342041,-6.0078253746032715,-6.247341346740723,0.26485247642582854
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-7.99,3,-7.368322849273682,,-7.971810340881348,-7.503194808959961,-7.921625137329102,-8.406728744506836,-7.834336376190185,0.41260598241938584
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.69,3,-5.397021770477295,,-5.58710241317749,-5.703351974487305,-5.816829204559326,-5.313823699951172,-5.563625812530518,0.20877290959651731
CC(C)C[C@@H]1NC(=O)CN(C)C(=O)C[C@H](C)CCNC(=O)[C@H](Cc2ccccc2)NC1=O,-7.68,3,-7.508542060852051,,-7.834278583526611,-8.230878829956055,-8.507899284362793,-7.623610973358154,-7.941041946411133,0.4196872794024937
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-5.15,3,-5.962432384490967,,-5.841104507446289,-5.6906538009643555,-5.642280101776123,-5.75792121887207,-5.778878402709961,0.1269311152396404
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.68,3,-5.6057281494140625,,-5.707793712615967,-5.866034984588623,-6.848252773284912,-5.687330722808838,-5.94302806854248,0.5147444199115172
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.92,3,-6.10428524017334,,-5.971836566925049,-5.766340732574463,-5.613014221191406,-6.190718173980713,-5.929238986968994,0.23841196152625055
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-6.39,3,-7.1322174072265625,,-6.870147228240967,-6.388803005218506,-6.31165885925293,-6.208716869354248,-6.582308673858643,0.39859667922539166
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.54,3,-5.225006103515625,,-5.500037670135498,-5.844344615936279,-5.957612037658691,-5.3367085456848145,-5.5727417945861815,0.31773058229867435
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-5.36,3,-5.879388332366943,,-6.135291576385498,-5.9846343994140625,-6.549314022064209,-6.084080696105957,-6.126541805267334,0.25585073899830135
