SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
O=C1CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)N1,-6.66,3,-4.876558303833008,,-5.201782703399658,-4.62816858291626,-5.559990882873535,-3.969928741455078,-4.8472858428955075,0.6025448597730056
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.47,3,-7.020701885223389,,-7.848874092102051,-7.90168571472168,-7.842131614685059,-7.105442523956299,-7.5437671661376955,0.44043814772629214
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.53,3,-6.065824508666992,,-5.952052593231201,-6.2505412101745605,-5.81929874420166,-6.008162021636963,-6.019175815582275,0.15833802502945166
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.94,3,-5.757582664489746,,-5.9187541007995605,-6.280095100402832,-6.553004264831543,-6.731815814971924,-6.2482503890991214,0.4114143748971415
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.41,3,-5.988483428955078,,-5.847598552703857,-6.312630653381348,-5.839154243469238,-6.485342502593994,-6.094641876220703,0.29057702787966555
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.87,3,-5.611641883850098,,-5.518070697784424,-6.136269569396973,-6.183632850646973,-5.810419082641602,-5.852006816864014,0.3007487784874225
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.08,3,-5.631806373596191,,-6.219460964202881,-5.9396257400512695,-6.894081115722656,-5.081681728363037,-5.953331184387207,0.6743838503327068
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.54,3,-5.770351886749268,,-5.965516567230225,-6.168583869934082,-6.194742202758789,-5.3384175300598145,-5.887522411346436,0.35167731465722235
CC(C)C[C@@H]1NC(=O)[C@H](c2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@H]2CCCN2C1=O,-5.49,3,-6.811859607696533,,-5.995181560516357,-6.742021560668945,-8.637328147888184,-6.809874057769775,-6.999252986907959,0.9783402177074207
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.98,3,-4.990200042724609,,-5.298890590667725,-5.995481491088867,-6.352108478546143,-5.1974406242370605,-5.566824245452881,0.5790394060731447
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)CNC(=O)/C(=C/c2ccccc2)N(C)C1=O,-5.61,3,-5.616875648498535,,-4.91976261138916,-5.514957904815674,-4.525180816650391,-5.081573009490967,-5.131669998168945,0.4465360339991827
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.48,3,-5.629045486450195,,-6.524186611175537,-6.784782409667969,-6.646824836730957,-5.490924835205078,-6.215152835845947,0.6071137586859586
CC(C)C[C@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.68,3,-5.446533203125,,-5.755837440490723,-6.084917068481445,-5.747171401977539,-5.727942943572998,-5.752480411529541,0.2262517225213311
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.47,3,-5.136079788208008,,-5.372830867767334,-5.691786766052246,-5.456476211547852,-5.154891490936279,-5.362413024902343,0.23007357354937186
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-6.95,3,-5.993358135223389,,-6.365045070648193,-7.27799654006958,-7.322077751159668,-6.70050048828125,-6.731795597076416,0.5760954150775734
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.28,3,-6.225108623504639,,-7.33875036239624,-7.401201248168945,-6.731382369995117,-5.397475719451904,-6.618783664703369,0.8351318644880946
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-7.46,3,-6.14913272857666,,-5.948282241821289,-6.820969104766846,-6.689935207366943,-6.049887657165527,-6.331641387939453,0.3960665619423475
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)C[C@@H](C)CCNC(=O)CN(Cc2ccccc2)C1=O,-6.49,3,-6.096837043762207,,-7.633820056915283,-7.100067138671875,-7.13254451751709,-6.581415176391602,-6.908936786651611,0.5871037774241238
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-7.56,3,-6.791180610656738,,-6.981382846832275,-6.7910237312316895,-8.021300315856934,-7.382803440093994,-7.193538188934326,0.521998772197661
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.08,3,-5.019585609436035,,-5.64032506942749,-5.940609931945801,-5.786707401275635,-4.808737277984619,-5.439193058013916,0.49653400883673254
CC(C)C[C@@H]1NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)CNCCCCCCNC1=O,-8.2,3,-7.638036727905273,,-6.283370494842529,-6.194432735443115,-7.325564384460449,-9.327249526977539,-7.353730773925781,1.2714207170208847
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.23,3,-5.727053165435791,,-6.4090399742126465,-7.154850959777832,-7.478803634643555,-5.368934631347656,-6.427736473083496,0.9008059796121538
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.61,3,-5.331852912902832,,-5.282304286956787,-5.620614051818848,-5.670019149780273,-5.381857872009277,-5.457329654693604,0.17604892624506613
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.36,3,-5.60078239440918,,-6.186790466308594,-6.291223049163818,-6.503166675567627,-5.512150287628174,-6.018822574615479,0.43831462386309794
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.43,3,-6.094106674194336,,-7.343843936920166,-7.1085615158081055,-6.507961273193359,-5.951361179351807,-6.601166915893555,0.6117726933611043
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.9,3,-7.143552303314209,,-8.322214126586914,-8.1881103515625,-9.18602180480957,-7.530544757843018,-8.074088668823242,0.7861775239295438
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.48,3,-5.004671096801758,,-5.26312780380249,-5.562164306640625,-5.23201322555542,-4.829476833343506,-5.17829065322876,0.2780545225290748
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.63,3,-5.30539608001709,,-5.867778778076172,-5.847318649291992,-5.632211685180664,-5.899402141571045,-5.710421466827393,0.24968890208758854
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.76,3,-6.012813568115234,,-6.188694953918457,-6.625772953033447,-6.7875261306762695,-6.094924449920654,-6.341946411132812,0.3434869281238941
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.3,3,-6.53248405456543,,-7.535054683685303,-7.315550804138184,-7.759543418884277,-6.44667387008667,-7.117861366271972,0.595408785348187
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.87,3,-5.62028694152832,,-6.095250606536865,-6.1339430809021,-6.2171502113342285,-5.776488780975342,-5.968623924255371,0.25660505763128955
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-6.85,3,-6.196725368499756,,-6.784762859344482,-7.002376556396484,-6.562171936035156,-5.809031963348389,-6.471013736724854,0.47501282945876994
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.02,3,-5.64461612701416,,-5.696993350982666,-6.360058784484863,-6.4868879318237305,-6.027817726135254,-6.043274784088135,0.37954683642648074
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.89,3,-5.533576965332031,,-5.545165061950684,-5.784523010253906,-5.802431106567383,-5.284587383270264,-5.590056705474853,0.21297696908754202
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.31,3,-5.068020343780518,,-5.3598856925964355,-5.550248622894287,-5.107822895050049,-5.2652106285095215,-5.270237636566162,0.19604755736029905
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.22,3,-5.457853317260742,,-5.985682964324951,-6.07434606552124,-6.278388023376465,-5.636291027069092,-5.886512279510498,0.33355739221856007
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.02,3,-5.709033012390137,,-6.637535572052002,-6.63649845123291,-6.431576251983643,-5.5169196128845215,-6.186312580108643,0.534393699927899
C[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C1=O,-5.65,3,-6.115156650543213,,-6.372878551483154,-7.042937278747559,-6.825809955596924,-6.319271087646484,-6.535210704803466,0.3845975991899565
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.98,3,-5.6944379806518555,,-6.021389484405518,-6.255126953125,-6.723354816436768,-5.998213291168213,-6.138504505157471,0.38283263737834444
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.35,3,-5.285360336303711,,-5.605045795440674,-5.618710517883301,-5.7935566902160645,-5.187132358551025,-5.497961139678955,0.25260537311533593
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.58,3,-5.556870460510254,,-6.818088531494141,-6.821106910705566,-6.060695648193359,-5.413442134857178,-6.1340407371521,0.670400754722166
CCCC[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC(=O)[C@H](CCCC)N(C)C1=O,-4.4,3,-5.494301795959473,,-6.373976230621338,-5.821969032287598,-6.274584770202637,-5.619868755340576,-5.916940116882325,0.3913712299020334
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-6.74,3,-6.30076265335083,,-7.609342575073242,-7.4316205978393555,-7.576266765594482,-6.525175094604492,-7.0886335372924805,0.625457859786084
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-7.82,3,-7.949326992034912,,-8.501164436340332,-8.82752799987793,-7.965914249420166,-7.127167701721191,-8.074220275878906,0.646914010731734
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.4,3,-5.389952659606934,,-5.595559120178223,-6.175714015960693,-5.889394760131836,-5.362971782684326,-5.6827184677124025,0.34688118040820265
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.12,3,-5.845546245574951,,-6.2327165603637695,-5.692388534545898,-5.555041313171387,-5.268969535827637,-5.718932437896728,0.35708425952472345
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.25,3,-6.044963836669922,,-5.880958557128906,-6.171051502227783,-6.225661277770996,-6.483412265777588,-6.161209487915039,0.22367340262289062
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2[C@H](C(=O)NC(C)(C)C)[C@H](CSc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC1=O,-5.8,3,-5.9795098304748535,,-5.9590935707092285,-7.0137457847595215,-6.699424743652344,-5.824875354766846,-6.295329856872558,0.5276217136172334
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.61,3,-6.178680419921875,,-5.633458614349365,-6.14837646484375,-5.994816780090332,-6.379645824432373,-6.066995620727539,0.2783929807717413
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-5.71,3,-6.37921667098999,,-7.417202472686768,-7.466765403747559,-7.521900653839111,-6.367223739624023,-7.03046178817749,0.6011335692686299
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.35,3,-5.415838718414307,,-5.929234027862549,-6.556484222412109,-6.520802021026611,-5.543040752410889,-5.993079948425293,0.5328541026875074
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.4,3,-5.752760887145996,,-5.57960319519043,-5.914051532745361,-5.625962734222412,-5.292907238006592,-5.633057117462158,0.23016105582303192
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.72,3,-5.389925003051758,,-5.859889030456543,-5.669264793395996,-5.959362030029297,-5.1835618019104,-5.612400531768799,0.3233668194221467
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.07,3,-5.3833136558532715,,-5.432308673858643,-5.752720832824707,-5.448657512664795,-5.52401876449585,-5.5082038879394535,0.14572411524501971
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.34,3,-5.542128086090088,,-6.900832653045654,-6.5908403396606445,-7.077045440673828,-5.6357102394104,-6.349311351776123,0.7163937942674232
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.58,3,-6.055206298828125,,-7.645181655883789,-7.002625465393066,-6.954926490783691,-6.382951259613037,-6.808178234100342,0.6139430388508005
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.48,3,-4.9938225746154785,,-5.374817371368408,-5.616494655609131,-5.303483009338379,-5.130744457244873,-5.283872413635254,0.23815446500136053
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.2,3,-5.756081581115723,,-5.824888706207275,-6.339067459106445,-6.466967582702637,-5.5264458656311035,-5.982690238952637,0.4018522752346636
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.85,3,-6.616752624511719,,-7.88410758972168,-7.790610313415527,-7.038993835449219,-6.651813507080078,-7.196455574035644,0.6089683569175977
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.8,3,-6.484561443328857,,-6.783151149749756,-6.763099670410156,-7.432164192199707,-6.008682727813721,-6.69433183670044,0.517477726235076
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,3,-5.267321586608887,,-5.405783176422119,-5.772565841674805,-5.838140487670898,-5.16863489151001,-5.490489196777344,0.30041543718174735
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.24,3,-6.906554698944092,,-7.355539321899414,-7.6787261962890625,-8.960512161254883,-6.955777645111084,-7.571422004699707,0.8379674064455306
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-7.82,3,-6.887783050537109,,-8.07849407196045,-8.27902889251709,-8.420649528503418,-7.236196041107178,-7.780430316925049,0.6782944179497402
O=C1CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)N1,-5.81,3,-6.292359352111816,,-6.512721538543701,-6.875922679901123,-8.028712272644043,-5.8535284996032715,-6.712648868560791,0.8236175150394713
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-6.05,3,-6.058850288391113,,-6.416873455047607,-6.2963666915893555,-6.192920684814453,-5.682979106903076,-6.1295980453491214,0.28232181121388383
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.17,3,-6.0255842208862305,,-6.13484001159668,-6.813114166259766,-6.5997114181518555,-6.922447681427002,-6.499139499664307,0.40151380358094524
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.25,3,-6.035493850708008,,-5.668216228485107,-6.057279109954834,-6.728370666503906,-6.008458614349365,-6.099563694000244,0.3858924432666217
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.78,3,-5.559821128845215,,-5.85741662979126,-6.051962375640869,-5.781157970428467,-5.745389461517334,-5.799149513244629,0.17874654865024658
CC(C)C[C@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)CNC(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C1=O,-8.0,3,-6.44345760345459,,-6.396210670471191,-6.556256294250488,-7.727060317993164,-6.601547718048096,-6.7449065208435055,0.5552537666350953
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-6.97,3,-7.053770542144775,,-7.099427700042725,-7.695143699645996,-8.691155433654785,-7.331188678741455,-7.574137210845947,0.674078418882523
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.89,3,-7.37967586517334,,-7.276880741119385,-8.538372993469238,-9.299429893493652,-8.177594184875488,-8.134390735626221,0.8407292025981453
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]([C@@H](C)O)NC(=O)CN(C)C(=O)[C@H](C)NC(=O)C[C@@H](C(=O)N2CCCCC2)NC1=O,-4.74,3,-5.1989545822143555,,-5.06088399887085,-4.992920398712158,-5.168205261230469,-4.995798587799072,-5.083352565765381,0.09606289414847023
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.79,3,-5.533372402191162,,-5.525002479553223,-6.1154985427856445,-6.832190990447998,-5.713397979736328,-5.943892478942871,0.5512817260392362
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.3,3,-5.722764015197754,,-6.237353801727295,-5.8250627517700195,-5.961513519287109,-5.618313312530518,-5.873001480102539,0.23995961930620233
