SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.59,3,-6.636303901672363,,-5.584881782531738,-6.271068572998047,-6.646041393280029,-5.84205436706543,-6.196070003509521,0.4745479518546787
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)CNC(=O)[C@H](C(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,-7.4,3,-7.480217933654785,,-7.906002044677734,-7.812489032745361,-7.050895690917969,-6.581472396850586,-7.366215419769287,0.5519905920084678
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-6.04,3,-7.007635116577148,,-5.881677150726318,-6.693864822387695,-7.055082321166992,-6.84388542175293,-6.696428966522217,0.4772452197238405
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-5.16,3,-5.408779621124268,,-5.481482028961182,-5.450228691101074,-5.280554294586182,-5.346327304840088,-5.393474388122558,0.0808925844810607
CCCC[C@@H]1NC(=O)[C@H](CCCC)N(C)C(=O)[C@H](CCCC)NC(=O)[C@H](CCCC)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC1=O,-4.6,3,-8.080012321472168,,-8.09341049194336,-8.176528930664062,-7.834202289581299,-7.668235778808594,-7.970477962493897,0.2118304632861668
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-7.8,3,-7.011384963989258,,-6.741062164306641,-6.638130187988281,-6.846591472625732,-5.557748794555664,-6.558983516693115,0.5764705552191971
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.68,3,-6.0732550621032715,,-5.763031959533691,-6.035568714141846,-6.195724010467529,-5.566956520080566,-5.926907253265381,0.25588429289430364
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.04,3,-7.307353973388672,,-5.4258036613464355,-7.031239032745361,-6.9506707191467285,-6.868556022644043,-6.716724681854248,0.7402740746734833
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-6.04,3,-6.6961236000061035,,-5.5923895835876465,-6.1664323806762695,-6.93229866027832,-5.756952285766602,-6.228839302062989,0.5798383196845335
CN1C(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CO)NC(=O)[C@@H]1CC(N)=O,-5.27,3,-8.010672569274902,,-8.07470989227295,-8.191742897033691,-7.768075942993164,-8.379136085510254,-8.084867477416992,0.22582144840568527
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.49,3,-6.071779251098633,,-6.3356852531433105,-5.762535572052002,-5.825867652893066,-5.687121391296387,-5.93659782409668,0.2656793759184835
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.17,3,-6.052191734313965,,-5.473649501800537,-5.712082862854004,-5.55157470703125,-5.488934516906738,-5.655686664581299,0.24092525220261354
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.55,3,-6.364968776702881,,-5.854641914367676,-6.004150390625,-6.0943684577941895,-6.036694049835205,-6.070964717864991,0.18669514587992467
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.6,3,-7.0200347900390625,,-5.417716026306152,-6.611393928527832,-6.27743673324585,-7.1405768394470215,-6.493431663513183,0.6917081699679379
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-5.93,3,-7.293879508972168,,-6.92869234085083,-6.80712890625,-6.694151401519775,-5.539141654968262,-6.652598762512207,0.6619783941437053
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C1=O,-8.0,3,-7.095102787017822,,-7.552824020385742,-6.837767601013184,-6.781105041503906,-6.574587821960449,-6.968277454376221,0.3757782635644748
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.45,3,-6.323378562927246,,-5.969671726226807,-6.006125450134277,-6.1338043212890625,-5.6746721267700195,-6.021530437469482,0.23819899406700512
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NCCNC1=O,-5.6,3,-6.660301208496094,,-7.2585835456848145,-6.501445293426514,-5.776368618011475,-6.467710971832275,-6.5328819274902346,0.5292509836229443
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.53,3,-6.309157371520996,,-6.133645534515381,-6.035167694091797,-5.995860576629639,-5.8831377029418945,-6.071393775939941,0.1603626757182999
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.45,3,-6.23015022277832,,-5.697012424468994,-5.863063335418701,-5.988576889038086,-5.8384809494018555,-5.923456764221191,0.20027905689964273
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.12,3,-5.658167839050293,,-5.469269752502441,-5.267675399780273,-5.328197479248047,-5.37668514251709,-5.419999122619629,0.15219895826923902
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-5.04,3,-7.188525199890137,,-5.767039775848389,-6.8020405769348145,-7.165322303771973,-6.517581939697266,-6.688101959228516,0.5849310447307402
O=C1CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)N1,-6.66,3,-5.925682544708252,,-5.532658100128174,-5.56488037109375,-6.570845603942871,-5.19091796875,-5.756996917724609,0.524043551112927
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.47,3,-7.68057918548584,,-7.235262393951416,-7.707387447357178,-7.6354780197143555,-6.826336860656738,-7.417008781433106,0.38191720403375473
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.53,3,-6.16055154800415,,-5.855223178863525,-6.183685302734375,-6.357926368713379,-5.638700485229492,-6.039217376708985,0.2878524055655992
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.94,3,-6.201172351837158,,-5.530969142913818,-5.813884735107422,-5.927153587341309,-5.52584171295166,-5.799804306030273,0.2849737941734644
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.41,3,-5.969879150390625,,-6.201992034912109,-5.640916347503662,-5.942755699157715,-5.4228925704956055,-5.835687160491943,0.30495305633462916
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.87,3,-6.195615768432617,,-5.870711803436279,-5.789344787597656,-6.025862693786621,-5.742558002471924,-5.924818611145019,0.18576910400601251
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.08,3,-7.215795516967773,,-6.424957275390625,-7.524377822875977,-6.525731086730957,-6.7057318687438965,-6.879318714141846,0.471942478692632
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.54,3,-6.094189167022705,,-5.870486736297607,-5.794857978820801,-6.020487308502197,-5.5856547355651855,-5.873135185241699,0.19959762984796076
CC(C)C[C@@H]1NC(=O)[C@H](c2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@H]2CCCN2C1=O,-5.49,3,-6.577428817749023,,-5.026729106903076,-5.604745388031006,-5.849771499633789,-5.53826904296875,-5.719388771057129,0.5654549604430513
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.98,3,-6.25593376159668,,-5.662135124206543,-5.817415714263916,-5.753830432891846,-5.661064147949219,-5.83007583618164,0.24703119557379397
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)CNC(=O)/C(=C/c2ccccc2)N(C)C1=O,-5.61,3,-5.213740825653076,,-5.310079574584961,-4.744113922119141,-5.145914077758789,-5.022965431213379,-5.087362766265869,0.2185001329803876
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.48,3,-7.108709335327148,,-6.816987037658691,-6.403668403625488,-6.711936950683594,-5.487401962280273,-6.505740737915039,0.6225742706934587
CC(C)C[C@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.68,3,-6.38291072845459,,-5.694653034210205,-6.0160231590271,-5.908115863800049,-5.633787155151367,-5.927097988128662,0.29836854838050675
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.47,3,-5.536049842834473,,-5.327261447906494,-5.204296112060547,-5.277763366699219,-5.109152793884277,-5.290904712677002,0.15978536517478395
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-6.95,3,-7.015100955963135,,-5.9173808097839355,-6.727855205535889,-7.092825889587402,-6.82887077331543,-6.716406726837159,0.4696092189619689
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.28,3,-7.243011474609375,,-6.634249210357666,-6.964694023132324,-6.804649353027344,-6.0701093673706055,-6.743342685699463,0.43805487896013157
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-7.46,3,-5.9970293045043945,,-5.429365634918213,-5.716926574707031,-6.096190929412842,-5.303720474243164,-5.708646583557129,0.34474148802977034
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)C[C@@H](C)CCNC(=O)CN(Cc2ccccc2)C1=O,-6.49,3,-5.814875602722168,,-5.73366117477417,-5.356879234313965,-5.174430847167969,-5.220246315002441,-5.460018634796143,0.2960120745361198
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-7.56,3,-7.1273298263549805,,-5.618126392364502,-7.035431385040283,-6.917685508728027,-7.320955276489258,-6.80390567779541,0.679073998946411
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.08,3,-7.123613357543945,,-5.554964542388916,-6.59927225112915,-7.014431953430176,-6.242664337158203,-6.506989288330078,0.6368787645653373
CC(C)C[C@@H]1NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)CNCCCCCCNC1=O,-8.2,3,-8.030577659606934,,-8.048108100891113,-8.16006088256836,-8.003800392150879,-8.383830070495605,-8.125275421142579,0.1563163291629025
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.23,3,-7.334188938140869,,-5.739334583282471,-6.85700798034668,-6.90777587890625,-7.171691417694092,-6.801999759674072,0.6251737783495752
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.61,3,-5.611635208129883,,-5.527889728546143,-5.443428993225098,-5.670158863067627,-5.202455520629883,-5.491113662719727,0.1827104652126647
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.36,3,-7.324355125427246,,-7.659700870513916,-7.095115661621094,-6.816706657409668,-5.468899726867676,-6.87295560836792,0.8435967021674737
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.43,3,-7.515598773956299,,-7.562617301940918,-7.645285606384277,-7.438365936279297,-5.818739891052246,-7.196121501922607,0.7736271323212863
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.9,3,-7.549939155578613,,-6.188681125640869,-7.209300994873047,-7.4322404861450195,-7.084559917449951,-7.0929443359375,0.5374167997868237
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.48,3,-5.9596452713012695,,-5.71050500869751,-5.595207691192627,-5.427162170410156,-5.432806491851807,-5.625065326690674,0.22150862050605533
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.63,3,-5.916214942932129,,-5.816406726837158,-5.8656110763549805,-5.930349349975586,-5.659825325012207,-5.837681484222412,0.10911041227543077
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.76,3,-6.632458686828613,,-6.095690727233887,-6.416623115539551,-6.3836188316345215,-6.256706237792969,-6.357019519805908,0.1990492019072515
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.3,3,-7.1360955238342285,,-5.7201995849609375,-6.515754699707031,-6.742544651031494,-6.179409980773926,-6.458800888061523,0.5399244038170211
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.87,3,-5.76883602142334,,-5.136336326599121,-5.5107269287109375,-5.103370666503906,-5.006494522094727,-5.305152893066406,0.322364176931864
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-6.85,3,-7.033736228942871,,-7.106337070465088,-6.492402076721191,-6.598981857299805,-5.479961395263672,-6.542283725738526,0.6507521282062381
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.02,3,-5.9366350173950195,,-5.515767574310303,-5.4838056564331055,-5.669499397277832,-5.274367332458496,-5.576014995574951,0.24592161360730702
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.89,3,-5.49303674697876,,-5.350594997406006,-5.2330002784729,-5.3543524742126465,-5.155623912811279,-5.317321681976319,0.1290449968072012
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.31,3,-5.658425807952881,,-5.481827259063721,-5.7063188552856445,-5.469260215759277,-5.31840705871582,-5.526847839355469,0.15677480143039518
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.22,3,-5.988220691680908,,-5.617866039276123,-5.591196060180664,-5.660043716430664,-5.309470176696777,-5.633359336853028,0.24164054373180024
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.02,3,-7.130589485168457,,-6.698425769805908,-6.54231595993042,-6.7031755447387695,-5.576988220214844,-6.5302989959716795,0.5760745236535195
C[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C1=O,-5.65,3,-6.331869602203369,,-6.3812360763549805,-5.783430099487305,-6.008649826049805,-5.525725364685059,-6.0061821937561035,0.36304305949324533
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.98,3,-5.89523458480835,,-5.526756763458252,-5.6150946617126465,-6.098977088928223,-5.281963348388672,-5.683605289459228,0.31934781410474306
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.35,3,-6.055049896240234,,-5.452563762664795,-5.707501411437988,-5.610520362854004,-5.520168304443359,-5.6691607475280765,0.23607845002550912
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.58,3,-7.54365348815918,,-7.071258544921875,-7.458173751831055,-7.406139373779297,-6.130068302154541,-7.121858692169189,0.582675451654514
CCCC[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC(=O)[C@H](CCCC)N(C)C1=O,-4.4,3,-7.486133575439453,,-7.709743976593018,-7.159689903259277,-7.085355758666992,-5.838221073150635,-7.055828857421875,0.7257745525447785
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-6.74,3,-7.458459377288818,,-7.53643798828125,-7.364664077758789,-7.3878631591796875,-5.711169242858887,-7.091718769073486,0.7746598436254069
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-7.82,3,-7.522639274597168,,-7.760775089263916,-7.421278953552246,-7.523643493652344,-6.04295539855957,-7.254258441925049,0.6885322442779976
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.4,3,-6.317485809326172,,-5.635825157165527,-6.067174911499023,-5.936596870422363,-5.726491928100586,-5.936714935302734,0.2723667789845143
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.12,3,-7.453582763671875,,-6.735927104949951,-6.8504638671875,-6.753478050231934,-5.486783027648926,-6.656046962738037,0.7170971151693825
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.25,3,-6.144034385681152,,-5.919882774353027,-5.859343528747559,-5.91221809387207,-5.707708835601807,-5.908637523651123,0.1568065642876699
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2[C@H](C(=O)NC(C)(C)C)[C@H](CSc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC1=O,-5.8,3,-6.469743728637695,,-6.734694004058838,-6.361661434173584,-6.310169219970703,-5.817176818847656,-6.3386890411376955,0.3344067025393577
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.61,3,-6.1431379318237305,,-5.890559673309326,-5.8483123779296875,-5.952092170715332,-5.732390403747559,-5.913298511505127,0.1514918338552551
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-5.71,3,-7.219361782073975,,-6.034897804260254,-6.870070457458496,-6.823171138763428,-6.526103496551514,-6.694720935821533,0.44336591341123516
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.35,3,-6.840427398681641,,-6.063972473144531,-6.476527214050293,-6.484137535095215,-5.937244892120361,-6.360461902618408,0.3626817874398273
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.4,3,-6.043205738067627,,-5.415605068206787,-5.672524929046631,-5.792819023132324,-5.660098075866699,-5.7168505668640135,0.2281520118159651
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.72,3,-6.057134628295898,,-5.434568881988525,-5.701760292053223,-5.664120674133301,-5.5460591316223145,-5.680728721618652,0.23512237552721948
