SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.65,3,-5.153719425201416,,-6.058932304382324,-5.97988224029541,-5.728456974029541,-5.609781265258789,-5.706154441833496,0.35859056305976184
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.66,3,-5.613489627838135,,-6.108006477355957,-5.899916648864746,-5.720839977264404,-6.126674175262451,-5.893785381317139,0.22838634097535326
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-6.64,3,-5.796291828155518,,-6.094230651855469,-6.28257942199707,-5.886066913604736,-6.162838935852051,-6.044401550292969,0.1999170725728607
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-7.13,3,-6.986317157745361,,-7.004125118255615,-7.349905967712402,-7.6582159996032715,-7.350011825561523,-7.269715213775635,0.2804743840665325
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.28,3,-5.5058512687683105,,-6.56956148147583,-6.32473087310791,-6.607397079467773,-6.210513114929199,-6.243610763549805,0.4445642115670236
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.43,3,-5.713524341583252,,-5.525150299072266,-5.937427997589111,-5.726497173309326,-5.878211975097656,-5.756162357330322,0.16110395411507736
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.75,3,-5.655576229095459,,-6.058914661407471,-6.03968620300293,-6.473555088043213,-6.045778274536133,-6.054702091217041,0.2894227634081257
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-6.59,3,-6.396752834320068,,-6.879105091094971,-6.113104820251465,-6.747801303863525,-6.745298862457275,-6.576412582397461,0.31482182731021424
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.52,3,-5.38548469543457,,-6.379491806030273,-5.733697891235352,-6.282905101776123,-5.911690711975098,-5.938654041290283,0.4066869487806661
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.15,3,-6.743693828582764,,-7.259332656860352,-6.2336835861206055,-6.673792362213135,-6.699200630187988,-6.721940612792968,0.3641749910282924
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-7.92,3,-7.168369770050049,,-7.816913604736328,-6.983480453491211,-6.936551094055176,-7.437602996826172,-7.268583583831787,0.3642820169401973
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.74,3,-5.11958646774292,,-5.378489971160889,-5.339510440826416,-5.119424343109131,-5.679619789123535,-5.3273262023925785,0.23089821274664343
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.97,3,-6.1549506187438965,,-7.2140350341796875,-6.604168891906738,-6.110028266906738,-6.482048034667969,-6.513046169281006,0.44477676327253945
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.38,3,-6.322113513946533,,-7.818867206573486,-6.696943283081055,-6.849833965301514,-6.335293769836426,-6.804610347747802,0.611435931436041
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.02,3,-5.012136936187744,,-6.05328893661499,-5.867394924163818,-6.643939018249512,-5.863006591796875,-5.887953281402588,0.5845830922804361
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-6.88,3,-6.852184772491455,,-6.566516876220703,-6.210086822509766,-6.78973913192749,-6.86085319519043,-6.655876159667969,0.27621783367686903
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.53,3,-6.046472072601318,,-6.053147792816162,-6.037249565124512,-6.062961578369141,-6.733042240142822,-6.186574649810791,0.305629047187641
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-4.88,3,-5.251781940460205,,-5.6256937980651855,-5.440552711486816,-5.260916709899902,-5.547201156616211,-5.425229263305664,0.16761605645585498
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-6.24,3,-5.845865726470947,,-6.264759540557861,-7.032473564147949,-6.085960388183594,-6.412997245788574,-6.328411293029785,0.44680607529308874
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.21,3,-5.401870250701904,,-5.522089958190918,-5.621282577514648,-5.484035015106201,-6.063089370727539,-5.6184734344482425,0.26075449391044336
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.86,3,-4.566128253936768,,-5.444575309753418,-4.597037315368652,-4.8726277351379395,-5.374948501586914,-4.971063423156738,0.41859714182640495
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.86,3,-5.67310094833374,,-6.224882125854492,-6.261861801147461,-6.473028659820557,-6.27427864074707,-6.181430435180664,0.3001693002048155
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NCCCCCCN(C)C1=O,-4.6,3,-3.957700490951538,,-3.5140063762664795,-3.5073721408843994,-4.867310047149658,-4.06245231628418,-3.981768274307251,0.5556811785861392
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-4.97,3,-5.566455364227295,,-6.1393938064575195,-5.475571155548096,-6.113597869873047,-6.046525955200195,-5.86830883026123,0.3204580772075814
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.45,3,-6.173640727996826,,-7.075400352478027,-6.890129566192627,-6.31831693649292,-6.548868179321289,-6.601271152496338,0.37878576443279244
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-5.0,3,-5.558361530303955,,-5.828980922698975,-5.7963361740112305,-5.702764987945557,-5.5826311111450195,-5.693814945220947,0.12203485122858426
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.85,3,-5.705218315124512,,-5.829134941101074,-5.621103286743164,-5.896358489990234,-6.032617568969727,-5.816886520385742,0.16109513162087735
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-4.88,3,-5.066610813140869,,-5.732459545135498,-4.989994049072266,-5.786553859710693,-5.410338401794434,-5.397191333770752,0.3671763557343431
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.81,3,-5.64122200012207,,-6.266524314880371,-5.5908427238464355,-5.520285129547119,-6.134056091308594,-5.830586051940918,0.3434233916807352
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)C[C@H](C)CCNC(=O)CN(Cc2ccccc2)C1=O,-7.49,3,-6.157615661621094,,-7.434471130371094,-6.728292942047119,-5.706949710845947,-7.278382778167725,-6.661142444610595,0.7327269391206995
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.94,3,-5.1774702072143555,,-5.364316940307617,-5.163997650146484,-5.603150844573975,-6.037237644195557,-5.469234657287598,0.3639590603848803
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.92,3,-5.05359411239624,,-6.096189498901367,-6.230304718017578,-6.1520867347717285,-5.959011077880859,-5.898237228393555,0.4824440239903485
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.47,3,-6.533113479614258,,-7.192403793334961,-6.6338677406311035,-6.667658805847168,-6.900579452514648,-6.785524654388428,0.26428763647556514
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.77,3,-5.842634677886963,,-6.635486602783203,-6.347439765930176,-6.614096641540527,-6.316558361053467,-6.351243209838867,0.32007279511267095
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.75,3,-6.464189529418945,,-7.166491508483887,-6.374938011169434,-6.87645959854126,-6.568793296813965,-6.690174388885498,0.3266330807707395
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-8.53,3,-7.776806354522705,,-7.988831520080566,-7.989205360412598,-7.255844593048096,-7.813811302185059,-7.764899826049804,0.30088606834717957
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.43,3,-6.622451305389404,,-6.542379379272461,-5.500295639038086,-6.320871829986572,-6.5931243896484375,-6.315824508666992,0.4709976482176786
CC(C)C[C@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-6.01,3,-6.090935707092285,,-6.33847188949585,-6.474541664123535,-6.5296430587768555,-6.337564468383789,-6.354231357574463,0.16962796082375198
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.86,3,-4.662498474121094,,-5.542763710021973,-4.639483451843262,-5.506363868713379,-5.583672523498535,-5.186956405639648,0.4900985616585964
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.76,3,-5.670398712158203,,-5.558224678039551,-5.9223504066467285,-5.896478176116943,-5.986546516418457,-5.806799697875976,0.18309688959990678
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.63,3,-5.314662933349609,,-7.101712226867676,-5.689650058746338,-6.00784158706665,-5.665657043457031,-5.955904769897461,0.6859115409948072
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.13,3,-4.481509685516357,,-5.302222728729248,-4.995616436004639,-4.788022041320801,-5.10942268371582,-4.935358715057373,0.31472428397305313
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.54,3,-6.762801647186279,,-6.693649768829346,-5.601927757263184,-6.677479267120361,-6.950307369232178,-6.537233161926269,0.5339575749095293
CCCC[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)NC(=O)[C@H](CCCC)NC1=O,-6.7,3,-6.0593671798706055,,-7.436254501342773,-6.555682182312012,-7.550596237182617,-6.698821067810059,-6.860144233703613,0.6262174550674088
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-5.46,3,-6.123132228851318,,-6.843872547149658,-6.207619667053223,-5.883956432342529,-6.35909366607666,-6.283534908294678,0.35736623275875196
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.95,3,-6.003564357757568,,-6.7710957527160645,-6.627321243286133,-6.147209644317627,-6.335357666015625,-6.3769097328186035,0.32092211549286054
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.87,3,-5.8632917404174805,,-5.729704856872559,-6.522235870361328,-5.952259540557861,-6.301281929016113,-6.073754787445068,0.32799772323619114
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.77,3,-4.550143718719482,,-5.51488733291626,-4.799503326416016,-4.9686126708984375,-5.37916374206543,-5.042462158203125,0.40106535902900275
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-6.5,3,-7.020016193389893,,-7.113814353942871,-6.626800060272217,-6.963332653045654,-6.981292724609375,-6.941051197052002,0.18503526678330626
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@H](CC(C)C)NC1=O,-5.63,3,-6.032834529876709,,-7.26522970199585,-5.7538347244262695,-6.530309200286865,-6.319273471832275,-6.380296325683593,0.5750040367565998
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.43,3,-5.241161823272705,,-7.0026655197143555,-5.892312049865723,-5.2020583152771,-5.740501403808594,-5.8157398223876955,0.7292224636320057
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@@H](C)CCCNC(=O)[C@H](Cc2ccccc2)NC1=O,-7.41,3,-6.629349231719971,,-8.019061088562012,-7.2147536277771,-5.712094783782959,-7.799189567565918,-7.074889659881592,0.9342574752136791
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.17,3,-5.940664768218994,,-6.877009391784668,-5.909976482391357,-6.518213748931885,-5.561644554138184,-6.161501789093018,0.5270334960486799
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-8.2,3,-6.94474458694458,,-7.218241214752197,-6.439034461975098,-6.478255748748779,-7.153277397155762,-6.846710681915283,0.36864199175425016
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.3,3,-5.1219868659973145,,-5.506539344787598,-5.127457618713379,-5.270089626312256,-5.747386932373047,-5.354692077636718,0.2693564697078981
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.15,3,-4.559265613555908,,-5.465559482574463,-4.6464033126831055,-5.126206874847412,-5.424429416656494,-5.044372940063477,0.424925512420551
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-6.54,3,-6.193953990936279,,-6.2209553718566895,-5.479434013366699,-5.8852620124816895,-6.4984235763549805,-6.055605792999268,0.38844536924862233
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.44,3,-5.467545986175537,,-6.464934349060059,-5.847598552703857,-6.24656343460083,-5.697478294372559,-5.944824123382569,0.4061983658777521
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.31,3,-5.717531681060791,,-6.061061859130859,-5.563793182373047,-5.8077263832092285,-6.124475955963135,-5.854917812347412,0.23505982804678185
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.02,3,-5.846534729003906,,-6.337342262268066,-5.480014801025391,-5.168948650360107,-6.192229270935059,-5.805013942718506,0.48611640173375814
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.81,3,-5.546663761138916,,-5.955440521240234,-5.990476608276367,-5.907528400421143,-5.381178855895996,-5.756257629394531,0.2747857695455544
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](C)NC(=O)c2ccccc2NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C1=O,-5.22,3,-5.341723918914795,,-5.600573539733887,-5.680536270141602,-5.366592884063721,-5.803609848022461,-5.558607292175293,0.20035095738041306
N=C(N)NCCC[C@@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CC[C@@H](C(N)=O)NC1=O,-6.57,3,-6.182531833648682,,-7.17855167388916,-7.096475601196289,-6.179358959197998,-6.741159439086914,-6.675615501403809,0.4805637533271404
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NCCCCCCNC1=O,-4.7,3,-4.26515531539917,,-3.852215528488159,-3.239036798477173,-5.3250813484191895,-4.616782188415527,-4.259654235839844,0.7858708262659228
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.4,3,-5.883737087249756,,-6.4927473068237305,-6.273170471191406,-6.78561544418335,-5.787221908569336,-6.244498443603516,0.4166856660912742
N=C(N)NCCC[C@@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2cccc3ccccc23)NC(=O)CSC[C@@H](C(N)=O)NC1=O,-6.59,3,-5.571569442749023,,-6.233092784881592,-6.353985786437988,-5.42715311050415,-6.485194206237793,-6.014199066162109,0.48107947236469456
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-4.85,3,-5.5453386306762695,,-6.557666778564453,-5.76287841796875,-6.062107563018799,-6.028561115264893,-5.991310501098633,0.3802076377021875
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.81,3,-5.981626033782959,,-6.276544094085693,-6.337198257446289,-5.985376834869385,-6.39130973815918,-6.194410991668701,0.19677136679509524
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC1=O,-7.33,3,-5.416312217712402,,-7.181310653686523,-6.678607940673828,-5.448843955993652,-6.516759395599365,-6.248366832733154,0.7840723602809444
CC(C)C[C@H]1NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@@H]2CCCN2[C@H](C(=O)NC(C)(C)C)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,-8.8,3,-7.751739978790283,,-8.259635925292969,-8.581124305725098,-7.181232452392578,-7.9896039962768555,-7.952667331695556,0.5305741647033554
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.89,3,-5.476097583770752,,-6.481464385986328,-5.904489040374756,-6.567489147186279,-5.5581817626953125,-5.997544384002685,0.5080898485632663
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.47,3,-6.2600836753845215,,-6.117844581604004,-5.697822570800781,-5.745263576507568,-6.798637390136719,-6.123930358886719,0.44686707180143154
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-9.29,3,-7.963094234466553,,-8.008683204650879,-8.182848930358887,-8.436519622802734,-8.516111373901367,-8.221451473236083,0.24828799874140417
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-6.13,3,-5.443673610687256,,-6.260094165802002,-5.6171698570251465,-5.764438629150391,-5.965400695800781,-5.810155391693115,0.31630220504755646
C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C1=O,-6.79,3,-5.160031318664551,,-5.591549873352051,-6.976511478424072,-6.9321489334106445,-6.291510581970215,-6.190350437164307,0.8060191014940509
