SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.89,3,-5.442727088928223,,-5.911692142486572,-5.509122371673584,-5.808473110198975,-5.723400592803955,-5.679083061218262,0.1984714051804691
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.31,3,-5.298584938049316,,-5.727559566497803,-5.513879299163818,-5.529935359954834,-5.1588521003723145,-5.445762252807617,0.22085819405448098
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.22,3,-5.702295303344727,,-6.220205307006836,-5.993723392486572,-6.225417137145996,-6.088649272918701,-6.046058082580567,0.21518753675548957
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.02,3,-5.215570449829102,,-5.747443675994873,-5.740874767303467,-5.404782295227051,-5.855695724487305,-5.592873382568359,0.27046613886774606
C[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C1=O,-5.65,3,-5.656970024108887,,-6.211328029632568,-5.784531116485596,-6.100727081298828,-5.811713218688965,-5.913053894042969,0.2326777118941451
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.98,3,-5.796545028686523,,-6.19852876663208,-6.061675548553467,-6.396235466003418,-5.818663597106934,-6.054329681396484,0.2548226510496655
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.35,3,-5.2487287521362305,,-5.373341083526611,-5.400928020477295,-5.427587509155273,-5.474514961242676,-5.385020065307617,0.08483234550166123
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.58,3,-5.541860103607178,,-5.9250617027282715,-5.6065192222595215,-5.586368560791016,-5.659607887268066,-5.66388349533081,0.1520043337154426
CCCC[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC(=O)[C@H](CCCC)N(C)C1=O,-4.4,3,-4.980557918548584,,-5.321420192718506,-5.400268077850342,-5.218103408813477,-5.178343772888184,-5.2197386741638185,0.15957258741091704
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-6.74,3,-6.52052116394043,,-6.815645217895508,-6.720918655395508,-6.481114387512207,-6.998707294464111,-6.707381343841552,0.21382738195483936
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-7.82,3,-7.176218509674072,,-7.786413669586182,-7.535832405090332,-7.36397647857666,-7.635987758636475,-7.499685764312744,0.237247644886678
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.4,3,-5.027949333190918,,-5.213542938232422,-5.373539447784424,-5.5729570388793945,-5.593125343322754,-5.356222820281983,0.24058128750527139
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.12,3,-5.043283462524414,,-5.271297931671143,-5.149150371551514,-5.132638454437256,-5.282442092895508,-5.175762462615967,0.10077963373327212
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.25,3,-5.856808185577393,,-6.292320728302002,-6.120436191558838,-6.377240180969238,-6.00466775894165,-6.130294609069824,0.21089612164392557
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2[C@H](C(=O)NC(C)(C)C)[C@H](CSc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC1=O,-5.8,3,-5.610681533813477,,-6.337955951690674,-5.826798439025879,-6.127708435058594,-5.877076625823975,-5.9560441970825195,0.2817538426420218
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.61,3,-5.934761047363281,,-6.342916965484619,-6.098020076751709,-6.357190132141113,-6.036965370178223,-6.153970718383789,0.1883297773176251
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-5.71,3,-5.459250450134277,,-5.966742992401123,-6.280995845794678,-5.682430267333984,-6.0966362953186035,-5.897211170196533,0.3278094570802215
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.35,3,-5.206276893615723,,-5.898057460784912,-5.689451217651367,-5.682421684265137,-5.678452491760254,-5.630931949615478,0.2549616906199678
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.4,3,-5.17961311340332,,-5.5461039543151855,-5.44108247756958,-5.39993953704834,-5.610538482666016,-5.4354555130004885,0.16556381288041505
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.72,3,-5.091672897338867,,-5.307411193847656,-5.339716911315918,-5.4491987228393555,-5.456506729125977,-5.328901290893555,0.14799555113578877
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.07,3,-4.82975959777832,,-5.1645941734313965,-4.96880578994751,-5.078691005706787,-4.9749579429626465,-5.003361701965332,0.1263022060538254
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.34,3,-5.443202495574951,,-5.20000696182251,-5.702168941497803,-5.184679985046387,-5.37441873550415,-5.38089542388916,0.21116458387962797
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.58,3,-6.339920997619629,,-6.678178310394287,-6.780388355255127,-6.562435150146484,-6.622540473937988,-6.596692657470703,0.16443645637734983
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.48,3,-5.378713130950928,,-5.952027320861816,-5.636178970336914,-5.6572346687316895,-5.347465991973877,-5.594324016571045,0.24550365553106543
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.2,3,-5.759163856506348,,-6.044281005859375,-5.879997253417969,-6.1390790939331055,-5.934038162231445,-5.951311874389648,0.1468032741578472
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.85,3,-6.114752769470215,,-6.136191368103027,-6.035373687744141,-6.060256004333496,-6.391541957855225,-6.14762315750122,0.1422502129151906
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.8,3,-5.717926025390625,,-6.214996337890625,-6.063416957855225,-5.95419979095459,-6.009350299835205,-5.991977882385254,0.18143468411690808
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,3,-5.4985785484313965,,-6.017943859100342,-5.581056118011475,-5.899218559265137,-5.5699639320373535,-5.713352203369141,0.22995246922295154
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.24,3,-6.608336448669434,,-6.898281574249268,-6.634276390075684,-6.682774543762207,-6.276743412017822,-6.6200824737548825,0.2233529621686284
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-7.82,3,-7.180746555328369,,-7.816548824310303,-7.572947025299072,-7.89129638671875,-7.7137837409973145,-7.635064506530762,0.28064721366819495
O=C1CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)N1,-5.81,3,-5.8923749923706055,,-6.423671245574951,-6.062684535980225,-6.169231414794922,-5.950356960296631,-6.099663829803466,0.21002923959196915
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-6.05,3,-5.701779365539551,,-5.854173183441162,-6.25748872756958,-6.153334617614746,-6.406038761138916,-6.074562931060791,0.29029393687066735
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.17,3,-5.831925868988037,,-6.262284278869629,-5.967373371124268,-6.389985084533691,-6.113293170928955,-6.112972354888916,0.2231683205909468
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.25,3,-5.98110818862915,,-6.3531012535095215,-6.258899688720703,-6.471570014953613,-6.312460422515869,-6.275427913665771,0.18219053288884982
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.78,3,-5.331009387969971,,-5.792053699493408,-5.727528095245361,-6.17344856262207,-5.814934730529785,-5.767794895172119,0.29990354535184377
CC(C)C[C@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)CNC(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C1=O,-8.0,3,-7.468965530395508,,-7.806098461151123,-7.67838716506958,-7.630327224731445,-7.944643497467041,-7.70568437576294,0.1800306224404977
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-6.97,3,-6.747819423675537,,-7.601266384124756,-6.902929306030273,-7.220927715301514,-7.174031734466553,-7.129394912719727,0.32784139083656605
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.89,3,-7.036043643951416,,-7.511407852172852,-7.278300762176514,-7.008569717407227,-6.975918769836426,-7.1620481491088865,0.22893436958871252
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]([C@@H](C)O)NC(=O)CN(C)C(=O)[C@H](C)NC(=O)C[C@@H](C(=O)N2CCCCC2)NC1=O,-4.74,3,-4.429023742675781,,-4.662614345550537,-4.6027913093566895,-4.816315174102783,-4.674131393432617,-4.636975193023682,0.1401901581682275
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.79,3,-5.556459903717041,,-5.995459079742432,-5.7895731925964355,-6.019191741943359,-5.734816551208496,-5.819100093841553,0.19241529465757165
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.3,3,-5.064410209655762,,-5.426171779632568,-5.426327228546143,-5.5100016593933105,-5.579594135284424,-5.401301002502441,0.19896265218353884
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.75,3,-5.658802032470703,,-6.193155288696289,-5.766458034515381,-5.837343692779541,-5.774789810180664,-5.846109771728516,0.20434808558541645
CC(C)C[C@@H]1NC(=O)CNC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](C)NC1=O,-8.0,3,-7.167496681213379,,-7.6661152839660645,-7.361687183380127,-7.205071449279785,-7.411134243011475,-7.362300968170166,0.19834189911190478
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.85,3,-5.71102237701416,,-6.258491039276123,-6.076972961425781,-6.293750762939453,-5.997591495513916,-6.0675657272338865,0.2343716039228097
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-7.21,3,-5.792423725128174,,-6.224802494049072,-5.860507488250732,-5.960071563720703,-5.9547438621521,-5.958509826660157,0.1644060960489553
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-6.49,3,-6.553326606750488,,-7.021783828735352,-6.840297222137451,-6.643145561218262,-6.365964889526367,-6.684903621673584,0.25417199211746383
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.6,3,-5.702890396118164,,-5.787586212158203,-5.792399883270264,-5.935938835144043,-5.960266590118408,-5.835816383361816,0.10884945945188704
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.09,3,-5.87569522857666,,-6.012504577636719,-6.164068698883057,-6.203485012054443,-5.9576311111450195,-6.04267692565918,0.1384027199594245
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.08,3,-4.767655849456787,,-5.047739505767822,-5.067923069000244,-5.1020917892456055,-5.160899639129639,-5.02926197052002,0.15240285489030353
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.64,3,-5.292789936065674,,-5.74189567565918,-5.647006511688232,-5.82177734375,-5.701608180999756,-5.641015529632568,0.20482923533158554
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)CC[C@H](C)CNC(=O)[C@H](Cc2ccccc2)NC1=O,-6.91,3,-6.519614219665527,,-7.049227237701416,-6.947490215301514,-7.086832046508789,-7.016928195953369,-6.924018383026123,0.231792705826601
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.61,3,-5.605799198150635,,-6.036128997802734,-5.726935386657715,-5.821669578552246,-5.700202941894531,-5.778147220611572,0.163440047396025
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.9,3,-5.568784713745117,,-6.128822326660156,-5.746647357940674,-6.134768486022949,-5.782620429992676,-5.872328662872315,0.2503227650684656
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.73,3,-5.771644592285156,,-6.352751731872559,-6.1025214195251465,-6.377873420715332,-6.048768520355225,-6.130711936950684,0.24840956925353133
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.76,3,-5.753562927246094,,-6.26354455947876,-5.975087642669678,-6.239038467407227,-5.892359256744385,-6.024718570709228,0.22162946048844828
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.68,3,-5.8065290451049805,,-6.105917453765869,-6.066935062408447,-6.3547468185424805,-6.091468334197998,-6.085119342803955,0.1943676084189059
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NCCCCCCNC1=O,-4.5,3,-4.776360034942627,,-4.843214511871338,-4.700148582458496,-4.927464008331299,-4.6692094802856445,-4.783279323577881,0.10529954408282846
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.26,3,-5.748051643371582,,-6.4152302742004395,-6.183586120605469,-5.964753150939941,-6.160307884216309,-6.094385814666748,0.25099580014332
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.87,3,-5.61898136138916,,-6.08023738861084,-5.6202216148376465,-5.804459095001221,-5.615814685821533,-5.74794282913208,0.20249406013814308
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.58,3,-5.167153835296631,,-5.326557636260986,-5.333165168762207,-5.637242794036865,-5.590311050415039,-5.4108860969543455,0.19747652744897512
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.76,3,-6.167222023010254,,-6.631141185760498,-6.311875820159912,-6.674502372741699,-6.348203182220459,-6.426588916778565,0.2178745716543802
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.09,3,-5.908133029937744,,-6.476567268371582,-6.25154447555542,-6.480269908905029,-6.191972255706787,-6.261697387695312,0.23659852249225155
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.07,3,-5.891782283782959,,-6.360063076019287,-6.044909954071045,-6.326911926269531,-6.096927165985107,-6.144118881225586,0.1973502091492137
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-7.44,3,-7.227435111999512,,-7.951303005218506,-7.513385772705078,-7.328570365905762,-8.023571014404297,-7.608853054046631,0.36139140460673685
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.95,3,-5.567715167999268,,-5.976837635040283,-5.78098726272583,-6.253512859344482,-5.930481433868408,-5.901906871795655,0.25316177737870993
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.48,3,-6.233506202697754,,-6.701930522918701,-6.548608303070068,-6.6635026931762695,-6.511796474456787,-6.531868839263916,0.18435822474160107
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.56,3,-5.309549808502197,,-5.762517929077148,-5.7085676193237305,-6.201133728027344,-5.843376636505127,-5.7650291442871096,0.31897538025143146
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.05,3,-5.726445198059082,,-5.953444957733154,-5.77605676651001,-5.8223161697387695,-6.047616004943848,-5.865175819396972,0.132383158424779
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.51,3,-4.97986364364624,,-5.365602493286133,-5.369836330413818,-5.700401782989502,-5.667985439300537,-5.4167379379272464,0.2912319640043569
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-6.04,3,-5.8404130935668945,,-5.96042537689209,-6.144226551055908,-6.230657577514648,-6.00170373916626,-6.03548526763916,0.15390356495502547
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-4.77,3,-4.623488426208496,,-5.025383472442627,-5.126139163970947,-5.106173992156982,-4.809239387512207,-4.938084888458252,0.21610847811956824
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.74,3,-5.240285873413086,,-5.619022369384766,-5.3351569175720215,-5.800650596618652,-5.369212627410889,-5.4728656768798825,0.2305459576782385
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.99,3,-6.81058406829834,,-7.025167942047119,-7.065230846405029,-7.218290328979492,-7.0030293464660645,-7.024460506439209,0.14614645616784994
