SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.86,3,-5.499563217163086,,-5.238508701324463,-4.661876201629639,-5.227715015411377,-5.790018081665039,-5.2835362434387205,0.41677218071118294
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.76,3,-5.757199764251709,,-5.085933208465576,-4.8619065284729,-5.067972660064697,-6.1665873527526855,-5.387919902801514,0.5506684313971404
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.63,3,-6.19374942779541,,-5.732641696929932,-5.95603609085083,-6.636572360992432,-5.681177616119385,-6.040035438537598,0.39045167109628953
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.13,3,-5.138540267944336,,-4.740779876708984,-4.934241771697998,-4.836117267608643,-4.657307147979736,-4.8613972663879395,0.1863833245818121
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.54,3,-5.966130256652832,,-5.995567321777344,-5.77841329574585,-6.222977638244629,-6.353177547454834,-6.0632532119750975,0.22622778272704255
CCCC[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)NC(=O)[C@H](CCCC)NC1=O,-6.7,3,-6.240744113922119,,-6.097748279571533,-6.780150413513184,-6.885397434234619,-6.890664100646973,-6.5789408683776855,0.37996566739414644
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-5.46,3,-6.04064416885376,,-5.666391849517822,-6.003246307373047,-6.025434494018555,-5.564230442047119,-5.85998945236206,0.2266517918065965
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.95,3,-5.816624641418457,,-5.5154852867126465,-5.744141101837158,-6.091610908508301,-5.991203784942627,-5.831813144683838,0.2240985529556655
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.87,3,-6.358579635620117,,-6.049238681793213,-6.167403697967529,-6.343428134918213,-5.781270503997803,-6.139984130859375,0.23813624922084908
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.77,3,-5.544595241546631,,-5.605189323425293,-4.867703914642334,-5.36372709274292,-5.642955780029297,-5.404834270477295,0.3188165416066269
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-6.5,3,-7.661284446716309,,-7.544958591461182,-7.519766330718994,-7.916538715362549,-7.534505367279053,-7.6354106903076175,0.16691277815663905
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@H](CC(C)C)NC1=O,-5.63,3,-5.785267353057861,,-5.731775760650635,-5.89184045791626,-5.889822959899902,-5.445024490356445,-5.7487462043762205,0.1831988579206006
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.43,3,-6.140753746032715,,-5.387320041656494,-6.5912909507751465,-6.349185466766357,-5.7757487297058105,-6.048859786987305,0.4756826845055933
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@@H](C)CCCNC(=O)[C@H](Cc2ccccc2)NC1=O,-7.41,3,-7.00190544128418,,-6.11255407333374,-6.668285369873047,-7.110169887542725,-7.3577752113342285,-6.850137996673584,0.48100049507892406
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.17,3,-5.909281253814697,,-5.465653896331787,-5.637179374694824,-5.795339107513428,-6.157524585723877,-5.792995643615723,0.2635528949623811
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-8.2,3,-7.17967414855957,,-6.467097759246826,-7.685963153839111,-7.018484592437744,-7.079006671905518,-7.086045265197754,0.4348499288069613
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.3,3,-5.2483320236206055,,-5.601641654968262,-5.460671901702881,-5.138839244842529,-4.9050517082214355,-5.270907306671143,0.2725792297424967
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.15,3,-5.709751129150391,,-5.731303691864014,-5.357973575592041,-5.537719249725342,-5.874678611755371,-5.642285251617432,0.1989031039523339
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-6.54,3,-6.761346340179443,,-7.3313164710998535,-6.703324317932129,-6.319684982299805,-6.219109535217285,-6.6669563293457035,0.43953687051849966
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.44,3,-5.774806022644043,,-5.6100053787231445,-5.506148815155029,-5.8668413162231445,-6.154392719268799,-5.782438850402832,0.250799323460634
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.31,3,-6.08250617980957,,-5.97874641418457,-6.128683567047119,-5.692324161529541,-6.340079307556152,-6.044467926025391,0.23677511473238028
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.02,3,-6.076622486114502,,-6.162874698638916,-5.905629634857178,-5.995107173919678,-5.802290439605713,-5.988504886627197,0.14120663981676018
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.81,3,-6.262118339538574,,-6.023057460784912,-6.194014072418213,-6.062865734100342,-5.634561538696289,-6.035323429107666,0.243996811977628
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](C)NC(=O)c2ccccc2NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C1=O,-5.22,3,-7.507652759552002,,-6.9087653160095215,-6.399158000946045,-7.1033525466918945,-6.5005083084106445,-6.883887386322021,0.452716578907156
N=C(N)NCCC[C@@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CC[C@@H](C(N)=O)NC1=O,-6.57,3,-6.11991024017334,,-6.287078380584717,-5.469357490539551,-5.705069065093994,-5.980839729309082,-5.912450981140137,0.3268796238544515
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NCCCCCCNC1=O,-4.7,3,-5.831751346588135,,-5.588143348693848,-5.568111419677734,-6.452035427093506,-4.559026718139648,-5.599813652038574,0.6827253688933583
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.4,3,-5.169600486755371,,-5.054932594299316,-5.3856329917907715,-5.0908684730529785,-5.410881519317627,-5.222383213043213,0.1660601957696663
N=C(N)NCCC[C@@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2cccc3ccccc23)NC(=O)CSC[C@@H](C(N)=O)NC1=O,-6.59,3,-6.1855621337890625,,-5.470170021057129,-5.708643913269043,-5.762882232666016,-6.01520299911499,-5.828492259979248,0.27812898252903495
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-4.85,3,-6.577466011047363,,-5.672971725463867,-6.033162593841553,-5.962195873260498,-6.310872554779053,-6.111333751678467,0.34554634996289296
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.81,3,-5.873443603515625,,-5.765617847442627,-6.075112819671631,-5.234126567840576,-6.314051151275635,-5.852470397949219,0.4040293222361648
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC1=O,-7.33,3,-6.3098835945129395,,-5.991012096405029,-6.811289310455322,-5.782094478607178,-6.812169551849365,-6.341289806365967,0.46877700118938365
CC(C)C[C@H]1NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@@H]2CCCN2[C@H](C(=O)NC(C)(C)C)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,-8.8,3,-7.895303726196289,,-7.772223472595215,-7.447305202484131,-6.753841876983643,-7.847726821899414,-7.543280220031738,0.47472291830163643
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.89,3,-5.531706809997559,,-5.709353923797607,-5.390133380889893,-5.80002498626709,-6.261915683746338,-5.738626956939697,0.33268657916877165
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.47,3,-6.5601887702941895,,-6.155813694000244,-6.032322406768799,-6.395806312561035,-8.12982177734375,-6.654790592193604,0.8497328912319521
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-9.29,3,-8.428719520568848,,-7.983587741851807,-7.565642356872559,-8.12055778503418,-8.38011360168457,-8.095724201202392,0.3485474386350853
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-6.13,3,-6.051996231079102,,-5.776788234710693,-5.672823429107666,-5.503361701965332,-5.729129791259766,-5.746819877624512,0.1994310695317307
C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C1=O,-6.79,3,-6.171089172363281,,-5.825042247772217,-5.464030742645264,-6.85203742980957,-6.060458660125732,-6.0745316505432125,0.512101787126143
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.62,3,-6.301871299743652,,-5.9837727546691895,-6.237067222595215,-6.080636501312256,-6.043955326080322,-6.129460620880127,0.13437310684278175
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.72,3,-6.076238632202148,,-5.713540554046631,-5.963718891143799,-6.529027462005615,-5.335477828979492,-5.923600673675537,0.44200202151561313
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.57,3,-5.989360809326172,,-5.883975505828857,-5.419093608856201,-5.993112087249756,-5.623324871063232,-5.781773376464844,0.25241058362387814
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.2,3,-5.666125297546387,,-5.6471028327941895,-5.815116882324219,-6.260596752166748,-5.523326396942139,-5.782453632354736,0.2866560550013166
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC(=O)[C@H](C(C)C)NC(=O)CNC1=O,-8.0,3,-8.206972122192383,,-7.19343376159668,-8.012842178344727,-7.3284101486206055,-6.942984580993652,-7.53692855834961,0.5453646032641017
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-6.56,3,-7.3280487060546875,,-6.196848392486572,-6.4706292152404785,-6.781860828399658,-6.991748809814453,-6.75382719039917,0.44089380959154956
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-6.73,3,-6.18968391418457,,-5.750397205352783,-6.183328151702881,-6.358950138092041,-5.7373762130737305,-6.0439471244812015,0.2828650119526245
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.22,3,-6.094890117645264,,-5.720539569854736,-6.027299404144287,-6.470067501068115,-5.534420967102051,-5.969443511962891,0.3608692008675522
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.55,3,-6.042387008666992,,-6.3391432762146,-6.150245666503906,-6.260297775268555,-5.317028522491455,-6.021820449829102,0.4096379167492778
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.12,3,-6.3309125900268555,,-5.904233455657959,-6.326730251312256,-6.2027907371521,-5.4857354164123535,-6.050080490112305,0.36002739407366346
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,3,-6.490270614624023,,-5.645118236541748,-6.71215295791626,-6.391536235809326,-6.111828804016113,-6.270181369781494,0.4105741770808055
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-6.37,3,-6.238809585571289,,-6.0300679206848145,-6.089514255523682,-6.301180839538574,-5.802714824676514,-6.092457485198975,0.19547142094049463
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.54,3,-6.462325572967529,,-6.313597679138184,-6.504359722137451,-6.598598003387451,-6.189011096954346,-6.4135784149169925,0.1622316300080272
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.33,3,-6.0523576736450195,,-5.9935173988342285,-5.735294818878174,-5.726383686065674,-5.8302903175354,-5.867568778991699,0.1490212276025026
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-6.26,3,-5.608726978302002,,-5.4795732498168945,-5.85487699508667,-5.7161784172058105,-5.113152503967285,-5.554501628875732,0.2827138328227511
CCCC[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)CSC[C@@H](C(=O)NC)N(C)C(=O)[C@H](CCCC)NC(=O)[C@H](CCCC)N(C)C(=O)[C@H](CCCC)NC1=O,-4.3,3,-5.550625801086426,,-4.619154930114746,-5.311206340789795,-5.907668590545654,-5.496049880981445,-5.376941108703614,0.47554860008127475
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.6,3,-6.184216022491455,,-5.6701130867004395,-6.0469536781311035,-6.002584934234619,-5.878842830657959,-5.956542110443115,0.1937836210462617
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.22,3,-6.443219184875488,,-5.8081135749816895,-6.0150322914123535,-6.405804634094238,-6.456456661224365,-6.225725269317627,0.29654688259994544
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.12,3,-6.825517654418945,,-6.115088939666748,-6.485023498535156,-6.614759922027588,-5.986154556274414,-6.4053089141845705,0.34882572094751113
C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C1=O,-6.31,3,-6.38333797454834,,-6.100058078765869,-5.905920028686523,-6.692812442779541,-6.076141357421875,-6.2316539764404295,0.30954782588332364
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-7.39,3,-7.622358322143555,,-6.412374019622803,-6.592227458953857,-7.235714435577393,-7.632497787475586,-7.099034404754638,0.5712898342484275
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.34,3,-6.336348056793213,,-6.510157585144043,-6.218103885650635,-5.804665565490723,-6.2684855461120605,-6.227552127838135,0.26091198577408886
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.74,3,-6.027565002441406,,-6.008213996887207,-5.431010723114014,-5.614074230194092,-6.143908977508545,-5.844954586029052,0.3057896286486925
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-6.22,3,-6.297961711883545,,-6.303999423980713,-6.9054107666015625,-6.331335067749023,-5.6155829429626465,-6.290857982635498,0.45703748707156355
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.79,3,-6.127782344818115,,-6.390479564666748,-5.862966537475586,-6.055914402008057,-6.244452476501465,-6.1363190650939945,0.1984627068242882
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.07,3,-5.959733009338379,,-5.459569454193115,-5.671658515930176,-6.147484302520752,-5.5432634353637695,-5.756341743469238,0.2893993411477171
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.54,3,-6.555661201477051,,-6.18777322769165,-6.435877323150635,-6.720217227935791,-5.954243183135986,-6.370754432678223,0.30311692944056723
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.5,3,-6.682274341583252,,-5.723961353302002,-6.5473527908325195,-6.328421115875244,-6.629601955413818,-6.382322311401367,0.39201339005290825
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.62,3,-7.343619346618652,,-7.120964050292969,-7.662003040313721,-7.228285312652588,-7.9000420570373535,-7.450982761383057,0.3225744934522895
CC(C)C[C@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.57,3,-5.872859954833984,,-5.667562961578369,-5.482027530670166,-5.657596588134766,-6.140460014343262,-5.76410140991211,0.25184461610385706
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-6.3,3,-6.530952453613281,,-6.149877548217773,-5.949249744415283,-5.276850700378418,-6.5880537033081055,-6.098996829986572,0.5307305299491115
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.65,3,-6.0961594581604,,-7.009736061096191,-6.82361364364624,-6.104553699493408,-6.302211284637451,-6.4672548294067385,0.4236097104329542
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.19,3,-6.105032444000244,,-6.255177021026611,-6.576747417449951,-5.320714473724365,-7.0804548263549805,-6.267625236511231,0.6479737324538598
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.45,3,-5.872147560119629,,-5.60396146774292,-4.975845813751221,-5.3715386390686035,-5.687741279602051,-5.502246952056884,0.344877974648863
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.81,3,-5.808267593383789,,-5.374904155731201,-5.483307361602783,-5.760192394256592,-5.659677982330322,-5.617269897460938,0.18397861246499778
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-7.53,3,-6.692939758300781,,-5.908224582672119,-6.094478130340576,-6.290435791015625,-7.0365424156188965,-6.404524135589599,0.45773589538064086
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.28,3,-6.363168716430664,,-5.732085227966309,-5.988478183746338,-6.219187259674072,-5.506433010101318,-5.96187047958374,0.34935108437027523
CC(C)C[C@@H]1NC(=O)CN(C)C(=O)CCC[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.86,3,-8.13283920288086,,-6.865968227386475,-7.945347309112549,-7.401630401611328,-6.858214378356934,-7.440799903869629,0.5926335453393224
