SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.01,3,-5.13566255569458,,-5.447312355041504,-5.108531475067139,-5.180568218231201,-5.029114723205566,-5.180237865447998,0.1591350534191671
CC(C)C[C@H]1NC(=O)[C@H](CO)NC(=O)[C@@H]2CCCN2[C@H](C(=O)NC(C)(C)C)[C@H](CSc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.6,3,-6.942397117614746,,-7.042754173278809,-7.893880367279053,-6.7920427322387695,-6.767709732055664,-7.087756824493408,0.4644531232991418
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)CNC(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,-7.7,3,-7.7790069580078125,,-8.281641960144043,-7.994213581085205,-6.972271919250488,-7.241646766662598,-7.653756237030029,0.5385384198139762
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.41,3,-5.138033390045166,,-5.632003307342529,-6.793820858001709,-5.411048889160156,-5.058871269226074,-5.606755542755127,0.7014164669012604
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-4.85,4,-5.445734024047852,-5.3922224044799805,,-5.167610168457031,-5.056881427764893,-4.966403484344482,-5.2057703018188475,0.20812708886387685
COc1ccc(C[C@@H]2NC(=O)[C@@H](Cc3cccc4ccccc34)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]3CCCN3C(C)=O)[C@@H](C)OC(=O)[C@@H]3CCCN3C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc3ccc(F)cc3)NC2=O)cc1,-6.85,4,-7.580011367797852,-6.396592617034912,,-6.305017471313477,-6.998470783233643,-7.101967811584473,-6.876412010192871,0.528569812974463
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C1=O,-5.49,4,-6.313572883605957,-5.592112064361572,,-5.258938312530518,-5.922338962554932,-5.397259712219238,-5.696844387054443,0.4253479190487915
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.33,4,-5.8008246421813965,-5.435232162475586,,-5.341165542602539,-5.194175720214844,-5.315645217895508,-5.417408657073975,0.2309368144846024
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC1=O,-7.1,4,-7.482635498046875,-6.5745930671691895,,-6.799211502075195,-6.24460506439209,-5.718545436859131,-6.563918113708496,0.6550065556452901
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.16,4,-5.199438095092773,-4.363897323608398,,-4.975864410400391,-4.756749629974365,-4.998250961303711,-4.858840084075927,0.3180125342292451
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.27,4,-5.747336387634277,-5.523254871368408,,-5.44293737411499,-5.411295413970947,-5.517886161804199,-5.5285420417785645,0.13142240922446627
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-6.63,4,-6.461870193481445,-5.852400302886963,,-6.287412166595459,-5.6340155601501465,-5.873811721801758,-6.021901988983155,0.34102239878096746
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.17,4,-5.631261825561523,-5.235647678375244,,-4.817771911621094,-4.796889781951904,-5.133228302001953,-5.122959899902344,0.3430146691976295
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.79,4,-6.280508995056152,-5.664772033691406,,-6.089452743530273,-5.368669033050537,-5.439324378967285,-5.768545436859131,0.40129314312731923
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.4,4,-6.209506034851074,-5.957493305206299,,-5.271087646484375,-5.857277870178223,-5.948807716369629,-5.84883451461792,0.3484781389266582
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.85,4,-5.945876121520996,-5.604929447174072,,-5.290862083435059,-5.214174270629883,-5.874908924102783,-5.586150169372559,0.33117146740746334
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.25,4,-5.531719207763672,-5.67214822769165,,-5.391810417175293,-4.882364749908447,-4.9622297286987305,-5.288054466247559,0.3494322991415415
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.35,4,-5.855446815490723,-6.242480278015137,,-5.851454257965088,-5.4009528160095215,-5.907931327819824,-5.851653099060059,0.2996073679861248
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.32,4,-6.2693986892700195,-6.27951717376709,,-6.176822185516357,-6.087779521942139,-5.971322059631348,-6.1569679260253904,0.12971565945804597
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.57,4,-6.15766716003418,-5.286860942840576,,-5.435756683349609,-5.20299768447876,-5.462007522583008,-5.509057998657227,0.3779302587367679
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.64,4,-5.476332664489746,-4.837193965911865,,-5.095575332641602,-4.722313404083252,-4.825527191162109,-4.991388511657715,0.3040201778349706
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.73,4,-6.113922119140625,-5.226159572601318,,-4.939318656921387,-4.430421352386475,-4.684878826141357,-5.078940105438233,0.6496569005994782
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.84,4,-6.665212631225586,-6.268857479095459,,-6.485345840454102,-5.926010608673096,-6.452611446380615,-6.359607601165772,0.2802214262848249
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.53,4,-6.195268630981445,-5.612736701965332,,-5.460020065307617,-5.232563495635986,-4.892897129058838,-5.478697204589844,0.48361491981866367
CSCC[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](C(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C1=O,-6.44,4,-7.232802391052246,-6.014204502105713,,-5.848538875579834,-6.286122798919678,-6.329637050628662,-6.342261123657226,0.5356672084531786
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-4.94,4,-6.157588005065918,-5.684675693511963,,-5.449520587921143,-5.333295822143555,-5.014072418212891,-5.527830505371094,0.4269421739927827
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.43,4,-6.133280277252197,-5.517922878265381,,-5.439047813415527,-5.264782905578613,-5.24562931060791,-5.520132637023925,0.3616231539647056
CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C1=O,-6.55,4,-6.568816184997559,-6.4485602378845215,,-6.185182571411133,-6.432048320770264,-5.968504905700684,-6.320622444152832,0.24120253836417363
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.37,4,-6.324535369873047,-6.2412428855896,,-6.112253189086914,-5.758408069610596,-5.504942417144775,-5.988276386260987,0.3460070700804547
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-6.28,4,-6.284093856811523,-5.581598281860352,,-5.675072193145752,-5.825390338897705,-5.433138847351074,-5.759858703613281,0.32589426424402795
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.59,4,-5.949859619140625,-5.709375381469727,,-5.814722061157227,-6.074788570404053,-5.4298095703125,-5.795711040496826,0.24665015852734998
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC2CCCCC2)NC(=O)[C@H](CC2CCCCC2)N(C)C(=O)[C@@H](C)N(C)C1=O,-7.31,4,-6.493628978729248,-5.018095970153809,,-4.973250865936279,-5.194703102111816,-6.080667495727539,-5.552069282531738,0.6917043402218893
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.03,4,-6.0371994972229,-5.3456950187683105,,-5.919960975646973,-5.152251720428467,-5.3635711669921875,-5.563735675811768,0.38986890703181476
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.85,4,-5.424469947814941,-5.480289936065674,,-5.8428192138671875,-5.2338128089904785,-5.481496334075928,-5.492577648162841,0.22053391948637158
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.3,4,-4.908792495727539,-4.586375713348389,,-4.815234184265137,-4.3521552085876465,-4.7469940185546875,-4.6819103240966795,0.21871897313313932
CC(C)C[C@@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C(C)C)NC1=O,-5.59,4,-4.824517250061035,-4.584559917449951,,-5.106557846069336,-4.829873561859131,-4.719943523406982,-4.813090419769287,0.19198822320676134
CCC[C@@H]1NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccc(F)c(F)c2)NC1=O,-5.74,4,-6.070618629455566,-5.9392266273498535,,-6.054876327514648,-5.9913201332092285,-5.0220627784729,-5.8156208992004395,0.44669623074532644
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.51,4,-5.517612934112549,-5.39626932144165,,-4.936600208282471,-4.464367389678955,-5.261323928833008,-5.115234756469727,0.42360633310690815
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.36,4,-6.01317024230957,-5.831272602081299,,-6.066592216491699,-5.702413082122803,-5.437830924987793,-5.810255813598633,0.2537984804004607
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.32,4,-6.258240222930908,-6.136856555938721,,-6.445639610290527,-5.669199466705322,-5.473142623901367,-5.996615695953369,0.40956159851446206
CC(C)C[C@@H]1NC(=O)CN(CCCOC(C)C)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-6.48,4,-6.8123345375061035,-5.607665538787842,,-6.519759654998779,-6.468001842498779,-6.609968185424805,-6.403545951843261,0.4638976354788846
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.33,4,-5.339328765869141,-5.850950717926025,,-5.8209733963012695,-5.22204065322876,-5.687926292419434,-5.584243965148926,0.2868353336598543
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-6.37,4,-5.9067702293396,-4.864893913269043,,-5.130043029785156,-5.200662136077881,-5.595541954040527,-5.339582252502441,0.41102070321597983
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.96,4,-6.934130668640137,-6.728969097137451,,-6.490365505218506,-6.0771484375,-6.383197784423828,-6.522762298583984,0.3281938065669537
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H](C(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H](C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](Cc2ccccc2)NC1=O,-6.37,4,-5.559865951538086,-5.482423782348633,,-5.337309837341309,-5.213874340057373,-5.309545993804932,-5.380603981018067,0.13894650015031312
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](C(C)C)NC1=O,-5.47,4,-6.55671501159668,-5.7736287117004395,,-5.590485095977783,-6.383756637573242,-5.110015869140625,-5.882920265197754,0.5915404908956013
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.34,4,-5.674874305725098,-5.207849979400635,,-4.946026802062988,-4.760046482086182,-5.220855712890625,-5.161930656433105,0.3452597926821504
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-5.89,4,-5.873319149017334,-5.32349157333374,,-4.926711559295654,-5.001443386077881,-5.059157371520996,-5.236824607849121,0.38593280929242285
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.11,4,-6.9830641746521,-5.7050957679748535,,-6.065959930419922,-5.844722270965576,-6.317240238189697,-6.18321647644043,0.5036480779364365
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-6.25,4,-5.812102317810059,-5.866435527801514,,-5.043344974517822,-5.11686897277832,-5.722173690795898,-5.512185096740723,0.39863040999923105
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-6.54,4,-5.9463372230529785,-5.685282230377197,,-6.17950439453125,-5.2327446937561035,-5.751857757568359,-5.759145259857178,0.3515497987462567
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.5,4,-6.373458385467529,-5.771653652191162,,-5.855628967285156,-5.4900803565979,-5.813329696655273,-5.860830211639405,0.32034314033441963
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.9,4,-6.206627368927002,-6.808607578277588,,-6.226038932800293,-5.7651190757751465,-5.73544454574585,-6.148367500305175,0.43667171467403454
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.36,4,-5.734488487243652,-5.426878929138184,,-5.024394989013672,-5.018213748931885,-5.281561374664307,-5.29710750579834,0.30022419617223706
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.64,4,-6.002131462097168,-5.571887016296387,,-6.663778305053711,-6.528433322906494,-6.526554584503174,-6.258556938171386,0.45992661481011204
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.47,4,-5.226728916168213,-5.309467315673828,,-5.532458305358887,-5.164984703063965,-5.241776466369629,-5.295083141326904,0.14229667801933643
CC[C@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@@H](Cc2ccccc2)NC1=O,-6.11,4,-5.7886881828308105,-5.366209506988525,,-4.940442085266113,-5.392307758331299,-5.408449649810791,-5.379219436645508,0.3005766067003547
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.51,4,-6.308370590209961,-5.297338008880615,,-4.890110015869141,-4.850042819976807,-5.068865776062012,-5.282945442199707,0.5998454667889312
CC[C@@H](C)[C@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.35,4,-5.795973777770996,-5.87050199508667,,-5.754064559936523,-5.66121244430542,-5.412182331085205,-5.698787021636963,0.17715882804919852
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.43,4,-6.149416923522949,-5.569814682006836,,-5.485374450683594,-5.180737018585205,-5.153040409088135,-5.507676696777343,0.40275472925065403
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.95,4,-6.213470458984375,-5.74749231338501,,-5.574400901794434,-5.1939377784729,-5.997601509094238,-5.745380592346192,0.39244464737526724
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.21,4,-5.663973331451416,-5.625826358795166,,-5.4848127365112305,-5.283679485321045,-5.039422988891602,-5.419542980194092,0.259571409740882
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-7.12,4,-5.507729530334473,-5.705310344696045,,-6.072699546813965,-5.396390438079834,-5.433074951171875,-5.623040962219238,0.27826038424561833
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC1=O,-5.77,4,-7.7206010818481445,-6.762511730194092,,-6.660761833190918,-6.842014789581299,-6.757586479187012,-6.948695182800293,0.4362659314342057
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.24,4,-5.746055603027344,-5.0779314041137695,,-4.872047424316406,-5.0732741355896,-5.56170654296875,-5.2662030220031735,0.36932615088898696
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-6.68,4,-6.291530609130859,-6.004973888397217,,-5.770850658416748,-5.101210594177246,-5.488366603851318,-5.731386470794678,0.4599862074256129
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-6.0,4,-6.5029144287109375,-5.655950546264648,,-6.217043876647949,-5.650958061218262,-5.833775520324707,-5.9721284866333,0.37549225690974597
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.6,4,-5.689846992492676,-4.716755390167236,,-5.066332817077637,-5.0834269523620605,-5.094328880310059,-5.130138206481933,0.3506047114562419
CC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.37,4,-6.767127990722656,-7.247990131378174,,-5.939889907836914,-6.382467746734619,-6.419004440307617,-6.551296043395996,0.4877980130947394
