SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.75,3,-6.398006916046143,,-6.177062034606934,-5.631601810455322,-5.972628593444824,-6.660391807556152,-6.167938232421875,0.3941218019910459
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-6.23,3,-6.373600006103516,,-6.092930793762207,-6.390693187713623,-6.011634349822998,-5.905920028686523,-6.154955673217773,0.21782123387191538
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-4.96,3,-6.396269798278809,,-5.560497283935547,-5.886175632476807,-4.899440765380859,-5.947502136230469,-5.737977123260498,0.5553951503275901
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](CC(C)C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.27,3,-7.254579544067383,,-6.503652572631836,-6.037464618682861,-6.0185160636901855,-7.359228610992432,-6.63468828201294,0.6447360950218997
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.54,3,-6.402029991149902,,-5.936708450317383,-6.747162342071533,-5.820688724517822,-6.536078453063965,-6.2885335922241214,0.3959671613911811
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-6.56,3,-6.479072570800781,,-6.013360023498535,-6.047979831695557,-5.4793596267700195,-6.720995903015137,-6.148153591156006,0.4777931404150352
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NCCCCCCCCCCNC1=O,-4.5,3,-5.705488681793213,,-5.578482627868652,-5.657481670379639,-5.092125415802002,-5.453548431396484,-5.497425365447998,0.24580067060164723
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](CC(C)C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.55,3,-6.379086971282959,,-5.3024396896362305,-4.791071891784668,-5.024532318115234,-5.9897565841674805,-5.497377490997314,0.6671393562092499
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.54,3,-5.432090759277344,,-4.7850422859191895,-5.7883501052856445,-5.678701877593994,-5.83998966217041,-5.504834938049316,0.431952667958566
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.9,3,-6.0420989990234375,,-5.953827857971191,-5.818230628967285,-5.70727014541626,-5.912442207336426,-5.88677396774292,0.12864754134967085
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-5.56,3,-7.195181369781494,,-6.637153625488281,-7.233444690704346,-6.758494853973389,-7.5737504959106445,-7.079605007171631,0.38081467392459906
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.3,3,-6.094486713409424,,-5.732175827026367,-6.0596442222595215,-5.865984916687012,-6.2071003913879395,-5.991878414154053,0.19022077553071565
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-6.46,3,-5.823807716369629,,-5.158236980438232,-5.7360615730285645,-5.102011203765869,-5.893287181854248,-5.542680931091309,0.38122829280034265
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.7,3,-6.676825523376465,,-6.108000755310059,-5.9608073234558105,-5.6575469970703125,-6.36590051651001,-6.153816223144531,0.3886364344801184
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-7.62,3,-6.692276954650879,,-6.382909297943115,-6.7596564292907715,-6.2408833503723145,-6.675318717956543,-6.550208950042725,0.22548587468412642
CN1C(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]1CO,-5.32,3,-5.995334625244141,,-6.177196502685547,-5.429464817047119,-5.929483890533447,-5.8893327713012695,-5.884162521362304,0.2770644831032761
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.82,3,-6.106511116027832,,-5.953774452209473,-5.758885383605957,-5.711811065673828,-5.989439010620117,-5.904084205627441,0.16491124556789405
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.98,3,-6.653385162353516,,-6.565323829650879,-6.904099941253662,-6.419003009796143,-6.574028968811035,-6.623168182373047,0.17838145094963834
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.77,3,-6.035688400268555,,-5.956882476806641,-5.938265800476074,-5.578498363494873,-6.063137054443359,-5.914494419097901,0.1949601173985174
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.92,3,-5.943921089172363,,-5.608075141906738,-5.854238986968994,-5.75819730758667,-6.110024452209473,-5.854891395568847,0.18926674185749676
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-5.54,3,-6.343839168548584,,-5.580635070800781,-6.428905010223389,-5.9428391456604,-6.446351051330566,-6.148513889312744,0.37757998264073706
C[C@@H]1NC(=O)CC[C@@H](C(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H]2CCCN2C1=O,-6.96,3,-6.166741371154785,,-6.091401100158691,-6.366107940673828,-5.94290018081665,-5.79319953918457,-6.072070026397705,0.21808727989536894
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)CCCCNC(=O)[C@H](Cc2ccccc2)NC1=O,-7.0,3,-6.324087142944336,,-6.122690200805664,-6.3490095138549805,-5.900222301483154,-7.0060343742370605,-6.340408706665039,0.4136917076029854
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-6.29,3,-5.532905101776123,,-4.904787540435791,-5.303843021392822,-5.321274280548096,-5.528837203979492,-5.3183294296264645,0.2557301626849073
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.6,3,-6.14716911315918,,-5.518187046051025,-5.575846195220947,-5.214938640594482,-6.407963275909424,-5.772820854187012,0.4894927148667373
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-6.05,3,-6.566524028778076,,-6.20847225189209,-6.533772945404053,-6.231610298156738,-6.351587295532227,-6.378393363952637,0.16633774332076195
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-5.56,3,-5.9886908531188965,,-5.434967041015625,-5.436535358428955,-5.4461188316345215,-5.925580024719238,-5.646378421783448,0.28458923131922614
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.68,3,-5.489281177520752,,-5.217341423034668,-5.830822944641113,-5.016787052154541,-5.528465270996094,-5.416539573669434,0.3118218224364697
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.85,3,-6.266138076782227,,-5.802990436553955,-6.181875228881836,-5.5631632804870605,-6.275635242462158,-6.017960453033448,0.3193387934152104
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-6.05,3,-6.206418991088867,,-6.276251792907715,-5.93218469619751,-5.94898796081543,-5.937880992889404,-6.060344886779785,0.16716476959914864
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.51,3,-6.609767913818359,,-5.865103721618652,-5.688835620880127,-5.737438678741455,-5.932763576507568,-5.966781902313232,0.37241749404130997
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.51,3,-6.291016101837158,,-6.017335891723633,-6.13088846206665,-5.72509765625,-6.177206039428711,-6.0683088302612305,0.2155026053923054
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-7.83,3,-6.988211154937744,,-6.58469820022583,-6.605648517608643,-6.627401828765869,-7.105854034423828,-6.782362747192383,0.24562789855308273
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-8.84,3,-7.4153547286987305,,-7.599365234375,-7.641838550567627,-7.354491710662842,-7.878849029541016,-7.577979850769043,0.20703345744309898
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,3,-6.036957740783691,,-5.772481441497803,-5.47831392288208,-5.6557745933532715,-5.854928016662598,-5.759691143035889,0.20981075364420737
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.25,3,-6.338254451751709,,-5.942720413208008,-5.979141712188721,-5.89136266708374,-6.642669677734375,-6.15882978439331,0.32280953211358426
CC(C)C[C@@H]1NC(=O)CCCCNC(=O)[C@H](Cc2ccccc2)NC(=O)CN(C)C1=O,-6.33,3,-6.518475532531738,,-5.7792181968688965,-6.308406352996826,-5.6546478271484375,-6.343915939331055,-6.120932769775391,0.37983502457916285
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.48,3,-6.537303924560547,,-5.88813591003418,-5.987880229949951,-5.623086452484131,-6.184806823730469,-6.044242668151855,0.3419745190692133
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-7.92,3,-7.181646347045898,,-6.144390106201172,-6.7945122718811035,-6.768136501312256,-6.934526443481445,-6.764642333984375,0.38352646780708755
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.53,3,-6.506425380706787,,-5.8463134765625,-6.095306873321533,-5.79165506362915,-6.4672393798828125,-6.141388034820556,0.33575920779823754
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.29,3,-6.694329261779785,,-6.09598445892334,-6.055581569671631,-5.700474739074707,-6.183328151702881,-6.145939636230469,0.35750110385472295
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-6.12,3,-7.112601280212402,,-7.01297664642334,-7.650384902954102,-6.715193271636963,-6.843676567077637,-7.066966533660889,0.3602003847503495
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.77,3,-5.655725002288818,,-5.522904396057129,-5.8405938148498535,-5.2608160972595215,-5.513896942138672,-5.558787250518799,0.2126625229229064
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-5.73,3,-6.964993476867676,,-6.368865966796875,-7.068874359130859,-6.888966083526611,-7.15517520904541,-6.889375019073486,0.3080250582174656
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.31,3,-5.624088764190674,,-5.189475059509277,-5.448777675628662,-5.144406795501709,-5.638393402099609,-5.409028339385986,0.23380950164335132
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.03,3,-5.937691688537598,,-6.183843612670898,-5.788756847381592,-5.671833515167236,-5.803310394287109,-5.877087211608886,0.1956698393582536
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.14,3,-6.6941375732421875,,-6.540927886962891,-6.419746398925781,-6.505442142486572,-6.547265529632568,-6.54150390625,0.09931755358097595
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NCCCCCCNC1=O,-4.2,3,-5.657134056091309,,-4.972888946533203,-4.6202874183654785,-5.2755560874938965,-4.682809829711914,-5.04173526763916,0.43144333932870466
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.05,3,-6.240689754486084,,-5.941434860229492,-6.00071907043457,-5.875392436981201,-6.3916239738464355,-6.089972019195557,0.21782074685124111
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.03,3,-6.101801872253418,,-5.91366720199585,-5.388718128204346,-5.3926568031311035,-5.7195634841918945,-5.703281497955322,0.31574655615495606
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.01,3,-6.024243354797363,,-5.941083908081055,-5.4999542236328125,-5.389459609985352,-5.6911115646362305,-5.709170532226563,0.27357236762660614
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.17,3,-6.453118324279785,,-6.010459899902344,-5.909095287322998,-5.515849590301514,-6.390987396240234,-6.055902099609375,0.3825365445343829
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-5.42,3,-6.417602062225342,,-6.240055561065674,-6.82684326171875,-6.492068767547607,-6.433699131011963,-6.482053756713867,0.21449674860572293
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.78,3,-5.842628479003906,,-5.609349250793457,-5.939311504364014,-5.457254886627197,-5.799379825592041,-5.729584789276123,0.1938141368000274
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.18,3,-6.114791393280029,,-5.650813102722168,-6.2808990478515625,-5.497220039367676,-6.478933334350586,-6.004531383514404,0.4171555431336262
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-6.86,3,-6.50953483581543,,-5.975751876831055,-7.36037015914917,-6.278804779052734,-6.842898845672607,-6.593472099304199,0.5333820384786131
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.87,3,-6.458347320556641,,-6.127886772155762,-6.857415676116943,-6.3452324867248535,-6.608306884765625,-6.479437828063965,0.27455350819784324
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.41,3,-6.755742073059082,,-6.593475341796875,-6.5322113037109375,-6.4135541915893555,-6.649153232574463,-6.588827228546142,0.1279134448236347
N=C(N)NCCC[C@@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H]2CSC(=N2)c2cncc(c2)C[C@@H](C(N)=O)NC1=O,-5.93,3,-6.036739349365234,,-5.92262077331543,-5.562057971954346,-5.036265850067139,-6.050724029541016,-5.721681594848633,0.4310398212846794
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-4.98,3,-6.2353057861328125,,-5.626331329345703,-6.012130260467529,-5.290571689605713,-5.872153282165527,-5.807298469543457,0.3636991006600136
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.9,3,-6.209628582000732,,-5.937628746032715,-5.762630939483643,-5.4958415031433105,-5.8187408447265625,-5.844894123077393,0.260249828360697
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.99,3,-6.82136869430542,,-6.02591609954834,-5.554022789001465,-5.258988857269287,-6.547698974609375,-6.041599082946777,0.6547199994768746
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-6.12,3,-6.773080825805664,,-7.318656921386719,-7.704308986663818,-6.6737961769104,-7.416756629943848,-7.17731990814209,0.43930882290905093
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.89,3,-6.069693565368652,,-5.857112884521484,-6.0290446281433105,-5.824622631072998,-6.307690620422363,-6.017632865905762,0.193645075379515
CC(C)C[C@H]1NC(=O)[C@H](COC(C)(C)C)NC(=O)[C@@H]2CCCN2[C@H](C(=O)NC(C)(C)C)[C@@H]2CN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.3,3,-6.15321683883667,,-6.08766508102417,-6.588315486907959,-6.464691638946533,-6.119146347045898,-6.282607078552246,0.22807676632651838
CCCC[C@@H]1NC(=O)[C@H](CCCC)NC(=O)[C@H](CCCC)NC(=O)[C@H](CCCC)NC(=O)[C@@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC1=O,-6.0,3,-6.266234397888184,,-5.838191986083984,-7.915820121765137,-8.026283264160156,-6.591423988342285,-6.92759075164795,0.9900647093542305
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.19,3,-6.265506744384766,,-5.855352878570557,-6.366641521453857,-6.060237884521484,-6.404818534851074,-6.1905115127563475,0.23015000148417053
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.27,3,-6.235061168670654,,-5.794139862060547,-6.1610212326049805,-5.787254810333252,-6.2810492515563965,-6.051705265045166,0.24209606157406224
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-8.36,3,-7.563651084899902,,-7.362772464752197,-7.226475238800049,-6.391261100769043,-7.641156196594238,-7.237063217163086,0.5003116308088152
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-7.04,3,-6.50031852722168,,-5.749517917633057,-6.083129405975342,-5.374143123626709,-6.610396862030029,-6.063501167297363,0.5157735859961144
CC(C)C[C@@H]1NC(=O)CN(CC2CCCCC2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)N(C)C1=O,-7.76,3,-6.673460006713867,,-6.3757805824279785,-6.022814750671387,-6.013810634613037,-6.660560607910156,-6.349285316467285,0.32473444091824577
CC(C)C[C@@H]1NC(=O)CN(C)C(=O)CCCCNC(=O)[C@H](Cc2ccccc2)NC1=O,-7.43,3,-6.890512466430664,,-6.344538688659668,-6.737691402435303,-6.146135330200195,-6.4167680740356445,-6.507129192352295,0.3021005791401921
CC(C)C[C@@H]1NC(=O)CN(C)C(=O)CC[C@@H](C)CNC(=O)[C@H](Cc2ccccc2)NC1=O,-7.63,3,-7.168686866760254,,-5.83711051940918,-6.8909831047058105,-6.059281349182129,-6.686831951141357,-6.528578758239746,0.5622472226375133
CC[C@@H]1c2nnc(o2)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@@H]2CCCN12,-5.96,3,-6.823428153991699,,-6.744351863861084,-6.911204814910889,-6.369417190551758,-6.146389007568359,-6.598958206176758,0.3265470774697117
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.11,3,-6.267333507537842,,-5.94063138961792,-5.8243408203125,-5.629162311553955,-6.705259323120117,-6.073345470428467,0.4224516236853802
