SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-5.89,3,-6.806762218475342,,-5.701874732971191,-6.86488676071167,-6.430878639221191,-5.993346214294434,-6.359549713134766,0.506728170319018
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H](C)CCCNC(=O)[C@H](Cc2ccccc2)NC1=O,-6.64,3,-6.18447208404541,,-5.951817989349365,-6.787353515625,-6.313638687133789,-7.625366687774658,-6.5725297927856445,0.6628558086356615
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-8.71,3,-6.9944539070129395,,-6.534005165100098,-6.716701984405518,-6.182278633117676,-7.886871814727783,-6.862862300872803,0.6439362969163797
CC[C@H](C)[C@@H]1NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccc(OC)cc2)NC(=O)[C@@H]2CCCN2C1=O,-7.24,3,-7.688153266906738,,-6.902945518493652,-7.43392276763916,-7.4983720779418945,-6.519157886505127,-7.208510303497315,0.4830798568223836
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.23,3,-6.028184413909912,,-5.2230048179626465,-5.577788352966309,-5.0900421142578125,-5.326694965362549,-5.449142932891846,0.36977156142852274
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.41,3,-6.663962364196777,,-5.801267623901367,-6.403932571411133,-6.202827453613281,-6.0213303565979,-6.218664073944092,0.3339259553063738
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-5.15,3,-7.483180999755859,,-5.795717239379883,-6.747682571411133,-5.994196891784668,-5.632801532745361,-6.330715847015381,0.7727532085017411
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.32,3,-6.172013759613037,,-6.230551719665527,-6.1892266273498535,-6.058362007141113,-6.773735046386719,-6.28477783203125,0.2806819923140987
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.38,3,-5.996737480163574,,-5.2075653076171875,-5.702914237976074,-5.214367389678955,-5.284158229827881,-5.481148529052734,0.3534958024952942
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-6.85,3,-7.589122772216797,,-6.385715961456299,-7.116759300231934,-6.267417907714844,-6.329773426055908,-6.737757873535156,0.5873816418731375
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.75,3,-6.803243160247803,,-5.939746379852295,-6.306962013244629,-6.059032440185547,-6.3283209800720215,-6.287460994720459,0.33210168936724455
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.68,3,-6.969257831573486,,-6.28886079788208,-6.5901384353637695,-6.73839807510376,-6.1076979637146,-6.538870620727539,0.344995477072526
CN1C(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]1Cc1ccc(O)cc1,-5.28,3,-7.072855472564697,,-6.891241073608398,-7.866823196411133,-7.261018753051758,-5.979100704193115,-7.01420783996582,0.685178029024229
CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)CN(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)C[C@@H](C(=O)N2CCCCC2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC1=O,-5.0,3,-6.153104782104492,,-5.673771858215332,-6.249662399291992,-5.541328430175781,-5.8530497550964355,-5.8941834449768065,0.3033914366264825
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-5.94,3,-6.753781795501709,,-5.509746074676514,-6.74345588684082,-6.281632900238037,-6.595526218414307,-6.376828575134278,0.5208724062401995
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.57,3,-7.587351322174072,,-6.279855728149414,-6.855982780456543,-6.728286266326904,-6.9259138107299805,-6.875477981567383,0.4706694058992818
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](C)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-5.08,3,-6.98533296585083,,-5.436162948608398,-6.285717487335205,-5.552923679351807,-6.41440486907959,-6.134908390045166,0.6424630378787983
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.23,3,-6.985827922821045,,-6.161433219909668,-6.417848587036133,-6.185914993286133,-6.477540493011475,-6.445713043212891,0.3323490417978877
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-6.16,3,-6.315388202667236,,-6.150875091552734,-5.752903938293457,-6.090402603149414,-5.5768256187438965,-5.977279090881348,0.30329748778855126
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-6.24,3,-7.594850063323975,,-6.206466197967529,-7.22219181060791,-6.410905838012695,-7.324461460113525,-6.951775074005127,0.6069577099881707
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.25,3,-6.3648576736450195,,-5.70953369140625,-5.954136371612549,-6.181449890136719,-6.159075736999512,-6.073810672760009,0.25029200272918045
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.99,3,-6.991196632385254,,-6.2712907791137695,-6.536006927490234,-6.370898246765137,-6.486955165863037,-6.531269550323486,0.27695985481252466
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.48,3,-6.231813430786133,,-6.163390159606934,-5.995352745056152,-5.876367568969727,-6.167617321014404,-6.08690824508667,0.14668907330984754
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.12,3,-6.537667751312256,,-5.965391635894775,-6.105941295623779,-6.051328659057617,-6.3079833984375,-6.193662548065186,0.22992955449654903
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.95,3,-7.515778541564941,,-5.473231792449951,-6.496981143951416,-6.276515007019043,-6.7315850257873535,-6.498818302154541,0.7398713224674307
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.43,3,-7.229040622711182,,-6.059399127960205,-6.283200263977051,-5.740024566650391,-6.686653137207031,-6.3996635437011715,0.5776453310977411
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.04,3,-6.175405025482178,,-5.4193315505981445,-6.333123683929443,-5.636765480041504,-6.0014729499816895,-5.913219738006592,0.37855038522064244
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.2,3,-6.080273151397705,,-5.566014289855957,-6.011622428894043,-5.757184982299805,-5.848971843719482,-5.852813339233398,0.20516549878699794
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.9,3,-6.815503120422363,,-6.0234293937683105,-6.096470832824707,-6.090572357177734,-5.569824695587158,-6.119160079956055,0.4464189228271468
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.37,3,-6.86282205581665,,-5.562653541564941,-6.962977409362793,-7.046473503112793,-7.693367958068848,-6.825658893585205,0.77735096754975
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.53,3,-6.659262180328369,,-6.230785369873047,-6.9611101150512695,-6.798007011413574,-6.438538074493408,-6.617540550231934,0.28895083481209766
NCCCC[C@@H]1NC(=O)[C@H](Cc2c[nH]c3cc(Br)ccc23)NC(=O)[C@H](CCCCN)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2c[nH]c3cc(Br)ccc23)NC1=O,-5.34,3,-8.315447807312012,,-7.514379978179932,-7.916511535644531,-7.361044883728027,-6.262813091278076,-7.474039459228516,0.772206901130247
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-6.34,3,-7.3380208015441895,,-7.287966728210449,-7.370316505432129,-7.494205951690674,-5.532741069793701,-7.004650211334228,0.8263318615510392
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-6.05,3,-6.434751987457275,,-5.6243767738342285,-5.656798839569092,-6.121164798736572,-6.572737693786621,-6.0819660186767575,0.4350305645591622
CC(C)C[C@@H]1NCCCCCCNC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC1=O,-4.5,3,-4.859361171722412,,-4.639346122741699,-5.327254772186279,-4.5235185623168945,-4.216284275054932,-4.713152980804443,0.4143624684365383
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.25,3,-6.851271152496338,,-6.085972785949707,-6.658247947692871,-6.512709617614746,-6.103477954864502,-6.442335891723633,0.3393441797206659
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-5.1,3,-6.347009181976318,,-5.594048976898193,-5.98949670791626,-6.145294189453125,-6.190490245819092,-6.053267860412598,0.2865883524998234
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-5.05,3,-6.640270709991455,,-5.8556437492370605,-6.577639102935791,-6.49034309387207,-6.859008312225342,-6.484580993652344,0.3770577461021588
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.11,3,-6.575803279876709,,-5.285924911499023,-5.9155659675598145,-5.6775946617126465,-6.396580219268799,-5.970293807983398,0.5256877728793486
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.0,3,-5.945292949676514,,-5.650756359100342,-6.324989318847656,-5.9277801513671875,-5.516341686248779,-5.873032093048096,0.3118969635342307
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.58,3,-6.398753643035889,,-5.975504398345947,-6.047657012939453,-6.627596855163574,-6.4799580574035645,-6.305893993377685,0.28207160738550596
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-6.0,3,-7.670716285705566,,-6.533045768737793,-7.256021022796631,-6.871849060058594,-7.212172031402588,-7.108760833740234,0.4288788854840591
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.63,3,-7.42772912979126,,-6.298169136047363,-6.834137916564941,-6.625362396240234,-5.949275493621826,-6.626934814453125,0.5593559152965145
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-6.05,3,-7.124945163726807,,-5.5132551193237305,-6.873019218444824,-6.533754348754883,-6.488156795501709,-6.506626129150391,0.6132750900188684
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.52,3,-6.1810383796691895,,-5.265384674072266,-5.696794509887695,-5.799497604370117,-5.529977321624756,-5.694538497924805,0.338731834872952
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@@H](Cc2ccccc2)NCCCCCCNC1=O,-4.9,3,-4.696103572845459,,-4.572237014770508,-4.836084365844727,-5.030767440795898,-4.629209518432617,-4.752880382537842,0.18391182333604275
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.88,3,-6.2484822273254395,,-5.729135036468506,-6.377945899963379,-5.766584396362305,-5.72907018661499,-5.9702435493469235,0.31678578136088215
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.69,3,-6.286918640136719,,-5.970263957977295,-6.377321243286133,-6.091116428375244,-6.2912797927856445,-6.203380012512207,0.16726239314760402
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.57,3,-6.7166829109191895,,-5.039934158325195,-5.906497955322266,-5.881261348724365,-6.371615886688232,-5.983198451995849,0.6314446179164152
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.18,3,-7.37415075302124,,-6.250533103942871,-6.9762468338012695,-6.836416244506836,-6.419049263000488,-6.771279239654541,0.4485953354619371
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.59,3,-6.441050052642822,,-5.952194690704346,-6.1802077293396,-5.838261604309082,-6.521668910980225,-6.1866765975952145,0.2972130225621686
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.76,3,-6.977738857269287,,-6.325499534606934,-6.83599328994751,-5.99091100692749,-6.444131374359131,-6.514854812622071,0.39773291854129633
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.52,3,-6.725273609161377,,-5.578717231750488,-5.393913269042969,-5.662173271179199,-5.332345485687256,-5.738484573364258,0.5676222251105264
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-8.28,3,-8.240445137023926,,-6.849433898925781,-7.839129447937012,-7.1424174308776855,-7.701008319854736,-7.554486846923828,0.5567606288208131
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.82,3,-6.749687194824219,,-5.585422515869141,-5.824297904968262,-5.2536163330078125,-5.266302585601807,-5.735865306854248,0.6146831298037869
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](CC(C)C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.16,3,-6.779188632965088,,-5.808109760284424,-6.35649299621582,-5.901285171508789,-6.532937526702881,-6.2756028175354,0.4138316402101263
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.71,3,-6.649901866912842,,-5.957977294921875,-6.349921226501465,-6.1749186515808105,-6.163710117340088,-6.259285831451416,0.25876390510862574
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-6.27,3,-6.783792495727539,,-6.260007858276367,-7.1039581298828125,-6.795928955078125,-6.224113941192627,-6.633560276031494,0.3799326119859143
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.64,3,-6.108132839202881,,-5.220943450927734,-5.615635871887207,-5.848984718322754,-5.537627696990967,-5.666264915466309,0.3339370558925572
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-6.9,3,-7.361169815063477,,-6.302028179168701,-6.890378952026367,-6.336648941040039,-6.713578224182129,-6.720760822296143,0.4364128038362057
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.66,3,-5.684277534484863,,-4.947129249572754,-4.973886966705322,-5.559757232666016,-5.121432304382324,-5.2572966575622555,0.342337211337464
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.9,3,-6.01423978805542,,-5.526390075683594,-5.76863956451416,-5.88277530670166,-5.437865734100342,-5.7259820938110355,0.2410105185150477
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.01,3,-6.898012638092041,,-6.654930591583252,-6.753993034362793,-6.010629653930664,-6.988888263702393,-6.661290836334229,0.38579509145566143
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.07,3,-6.5831828117370605,,-5.747711181640625,-6.26511812210083,-6.403951644897461,-6.44459342956543,-6.288911437988281,0.3230830436849081
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-7.61,3,-6.673607349395752,,-5.499206066131592,-5.958366394042969,-5.652867317199707,-8.05627727508545,-6.368064880371094,1.0461468985272075
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.69,3,-6.142187595367432,,-5.206523895263672,-5.977487087249756,-5.475956439971924,-5.710126876831055,-5.702456378936768,0.37626969067077576
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.71,3,-7.032316207885742,,-5.775846481323242,-6.530030250549316,-6.108303070068359,-6.155091762542725,-6.320317554473877,0.47948408492106304
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.46,3,-6.64733362197876,,-5.888029098510742,-6.314902305603027,-6.221606254577637,-6.717950344085693,-6.357964324951172,0.3371244213752959
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.34,3,-6.46981143951416,,-5.609872341156006,-6.03971004486084,-6.604063034057617,-6.486495494842529,-6.241990470886231,0.41330144633626276
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.36,3,-6.444224834442139,,-6.125908374786377,-6.458954334259033,-6.358351707458496,-5.984683990478516,-6.274424648284912,0.209722311501565
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-4.87,3,-7.905571460723877,,-6.072978496551514,-7.3010969161987305,-7.385889053344727,-5.972977161407471,-6.927702617645264,0.8584345645247319
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.47,3,-6.741672992706299,,-5.784219264984131,-6.4405317306518555,-5.892179012298584,-6.015480041503906,-6.174816608428955,0.4030412893196812
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-9.27,3,-7.414130687713623,,-5.956801414489746,-7.147359848022461,-6.705923080444336,-9.627227783203125,-7.370288562774658,1.377018645567944
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-8.56,3,-6.988096714019775,,-5.947713375091553,-6.168746471405029,-6.147430896759033,-8.477680206298828,-6.745933532714844,1.0471503326737026
