SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1NC(=O)[C@H](c2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC2CCCCC2)NC(=O)[C@@H](CCC(=O)N2CCCC2)NC(=O)[C@H]2CCCN2C1=O,-4.85,3,-5.625573635101318,,-5.510562419891357,-5.658557891845703,-5.9692606925964355,-5.743446350097656,-5.701480197906494,0.17140688424245892
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.73,3,-5.741170883178711,,-5.62204122543335,-5.966194152832031,-5.954697608947754,-5.833525657653809,-5.823525905609131,0.14580694910430128
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-7.96,3,-7.221615314483643,,-6.97871732711792,-7.6332550048828125,-7.256931781768799,-8.105992317199707,-7.4393023490905765,0.44013588174363694
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-6.04,3,-5.49208402633667,,-5.40409517288208,-5.629478931427002,-6.018928050994873,-5.613071918487549,-5.631531620025635,0.2353688263736234
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-7.16,3,-6.742224216461182,,-6.347157001495361,-6.7633514404296875,-6.733885288238525,-6.733943462371826,-6.664112281799317,0.17759166707827156
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@@H](C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.65,3,-6.67458963394165,,-6.493791103363037,-7.07947301864624,-6.960374355316162,-7.140501499176025,-6.869745922088623,0.2761048500977442
C[C@@H]1NC(=O)CSC[C@@H](C(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H]2CCCN2C1=O,-6.82,3,-6.709910869598389,,-6.642655849456787,-6.7506232261657715,-6.864301681518555,-6.64106559753418,-6.721711444854736,0.09227765184563427
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-7.51,3,-7.1170220375061035,,-6.625397205352783,-7.509945392608643,-7.181960105895996,-7.555448532104492,-7.1979546546936035,0.37408823820148557
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.67,3,-5.339104652404785,,-5.46424674987793,-5.456036567687988,-5.56983757019043,-5.548971652984619,-5.47563943862915,0.09138752021934349
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-5.32,3,-6.952877044677734,,-6.418965816497803,-6.596983909606934,-6.460787296295166,-7.012540340423584,-6.688430881500244,0.2773870429531287
CC(C)C[C@@H]1NC(=O)CN(CC2CCOCC2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)N(C)C1=O,-6.26,3,-6.628759860992432,,-6.5947041511535645,-6.944186210632324,-6.819199085235596,-6.699002742767334,-6.73717041015625,0.14412711242177384
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-7.99,3,-7.266080379486084,,-7.042886257171631,-7.85833740234375,-8.11927318572998,-7.976748466491699,-7.652665138244629,0.4707260916266722
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.69,3,-5.809620380401611,,-5.372281074523926,-5.856863021850586,-5.905496120452881,-5.9025468826293945,-5.76936149597168,0.22540027678865437
CC(C)C[C@@H]1NC(=O)CN(C)C(=O)C[C@H](C)CCNC(=O)[C@H](Cc2ccccc2)NC1=O,-7.68,3,-7.05485200881958,,-6.7106218338012695,-7.370882034301758,-6.887709617614746,-7.31254768371582,-7.067322635650635,0.27925590751562623
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-5.15,3,-6.027647018432617,,-5.599670886993408,-5.671957969665527,-5.501023292541504,-5.882859706878662,-5.736631774902344,0.21478176302822302
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.68,3,-5.808937072753906,,-5.455479145050049,-5.985448837280273,-5.917831897735596,-5.866908550262451,-5.806921100616455,0.206934388192815
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.92,3,-6.286871433258057,,-5.950573444366455,-6.969270706176758,-6.391033172607422,-6.392915725708008,-6.3981328964233395,0.3670710418262401
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-6.39,3,-6.595967769622803,,-6.136651515960693,-6.848952293395996,-6.862754821777344,-6.596779823303223,-6.608221244812012,0.29385278733762743
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.54,3,-5.669952392578125,,-5.420452117919922,-5.666618347167969,-5.812690734863281,-5.652678966522217,-5.644478511810303,0.14114665733951426
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-5.36,3,-6.110144138336182,,-6.105581760406494,-6.396122932434082,-6.622949600219727,-6.339068412780762,-6.314773368835449,0.21668804838985928
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-5.61,3,-5.94863224029541,,-6.035365581512451,-5.710223197937012,-6.535707950592041,-6.207850933074951,-6.087555980682373,0.3081049886191502
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.03,3,-5.482388973236084,,-5.1879496574401855,-5.509559154510498,-5.523628234863281,-5.618551254272461,-5.464415454864502,0.16283299427646647
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.02,3,-5.369598865509033,,-5.090555667877197,-5.3895463943481445,-5.30435037612915,-5.653657913208008,-5.361541843414306,0.20179527990776785
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.47,3,-5.7237982749938965,,-5.652080535888672,-6.070716857910156,-6.630890369415283,-6.0137553215026855,-6.018248271942139,0.38693768566229425
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NCCCCCCNC1=O,-4.6,3,-4.819295406341553,,-4.563032627105713,-4.874884605407715,-4.739742755889893,-4.656493663787842,-4.730689811706543,0.1248389418849189
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC2CCCCC2)NC(=O)[C@@H](CCC(=O)N2CCCC2)NC(=O)[C@H]2CCCN2C1=O,-5.28,3,-6.114120960235596,,-6.194234848022461,-6.053011894226074,-6.5200700759887695,-6.149757385253906,-6.206239032745361,0.1828855488544541
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-6.67,3,-6.430750370025635,,-6.433392524719238,-7.035992622375488,-6.997950077056885,-6.860156059265137,-6.751648330688477,0.2989784326798015
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.16,3,-6.284130573272705,,-6.110576629638672,-6.421282768249512,-6.541467666625977,-6.44240665435791,-6.359972858428955,0.1669169945725062
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-6.97,3,-5.669360637664795,,-5.895455360412598,-5.979255676269531,-6.396546840667725,-6.21280574798584,-6.030684852600098,0.2821835302081091
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.87,3,-5.529443740844727,,-5.371028900146484,-5.779508113861084,-5.911154747009277,-5.7508320808410645,-5.668393516540528,0.21552745816335936
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-5.65,3,-5.718425273895264,,-5.699331760406494,-6.129005432128906,-6.475943565368652,-5.995580196380615,-6.003657245635987,0.32124875604880937
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.17,3,-5.3150248527526855,,-5.418553352355957,-5.73061990737915,-5.574159622192383,-5.425243854522705,-5.492720317840576,0.1619089753378536
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-8.95,3,-8.499287605285645,,-7.989731311798096,-8.742522239685059,-8.549728393554688,-9.064196586608887,-8.569093227386475,0.39246433262165104
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.62,3,-6.0165629386901855,,-5.840972900390625,-6.428728103637695,-6.277765274047852,-6.199692726135254,-6.152744388580322,0.22899139029738896
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.06,3,-6.536494731903076,,-6.292405605316162,-7.022454261779785,-6.963755130767822,-6.706348419189453,-6.70429162979126,0.30263794177792186
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-6.22,3,-5.815694808959961,,-5.667141437530518,-6.074072360992432,-6.100462436676025,-5.849906921386719,-5.901455593109131,0.18324544571399304
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NCCCCCNC1=O,-4.6,3,-4.819339752197266,,-4.58510160446167,-4.866568565368652,-4.834625720977783,-4.717758655548096,-4.764678859710694,0.11479480045830082
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.98,3,-6.597408771514893,,-6.203416347503662,-6.646034240722656,-6.452603816986084,-6.599237442016602,-6.499740123748779,0.18088011329573314
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.01,3,-5.926408290863037,,-5.871065139770508,-6.158778190612793,-6.32697868347168,-6.117462635040283,-6.0801385879516605,0.1842905418974481
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-7.34,3,-6.813453197479248,,-6.583761692047119,-6.9898271560668945,-7.292759418487549,-7.346309661865234,-7.005222225189209,0.3215818815351028
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.4,3,-5.8409037590026855,,-5.9085187911987305,-6.19034481048584,-6.4059600830078125,-6.055147171020508,-6.080174922943115,0.22672465705383157
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-7.35,3,-6.850537300109863,,-6.653585910797119,-7.290368556976318,-7.009815692901611,-7.411318778991699,-7.043125247955322,0.3109004139027242
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.41,3,-6.097154140472412,,-5.871769428253174,-6.346004009246826,-6.428778648376465,-6.220139980316162,-6.192769241333008,0.2191538381896152
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.61,3,-5.7937397956848145,,-5.799289703369141,-5.984860420227051,-6.260926723480225,-6.01226282119751,-5.970215892791748,0.19160817345064876
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-5.89,3,-5.781639575958252,,-5.633421421051025,-5.873381614685059,-6.157537460327148,-6.100849151611328,-5.909365844726563,0.2190942702971196
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H](C)CCCNC(=O)[C@H](Cc2ccccc2)NC1=O,-6.64,3,-7.05807638168335,,-6.737188339233398,-7.091847896575928,-6.8259501457214355,-7.046107292175293,-6.951834011077881,0.1594508489877449
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-8.71,3,-8.130097389221191,,-7.477270603179932,-7.352803707122803,-7.263020038604736,-8.671290397644043,-7.778896427154541,0.6038151013220345
CC[C@H](C)[C@@H]1NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccc(OC)cc2)NC(=O)[C@@H]2CCCN2C1=O,-7.24,3,-7.003322124481201,,-6.8761138916015625,-7.414931774139404,-6.977044582366943,-7.384429454803467,-7.131168365478516,0.24990720175863437
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.23,3,-5.560464859008789,,-5.439400672912598,-5.696706771850586,-5.980786323547363,-5.618523597717285,-5.659176445007324,0.2028173196564259
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.41,3,-5.532036781311035,,-5.526829242706299,-5.436058044433594,-5.753525733947754,-5.517587661743164,-5.553207492828369,0.1186003525042773
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-5.15,3,-5.530407428741455,,-5.3686041831970215,-5.606502056121826,-5.852686405181885,-5.746923446655273,-5.621024703979492,0.1881861806800561
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.32,3,-5.7972331047058105,,-5.8368916511535645,-6.2700300216674805,-6.307793140411377,-6.19619083404541,-6.081627750396729,0.24522794109051557
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.38,3,-5.6475677490234375,,-5.438327312469482,-5.651525974273682,-5.886080265045166,-5.641892433166504,-5.6530787467956545,0.15856055772423808
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-6.85,3,-5.980915546417236,,-5.987312316894531,-6.173633098602295,-5.518477916717529,-6.292980194091797,-5.990663814544678,0.2949316597221501
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.75,3,-5.699395656585693,,-5.675595760345459,-5.904053688049316,-6.324522495269775,-5.973512172698975,-5.915415954589844,0.2622264898917721
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.68,3,-5.750992298126221,,-5.901896953582764,-6.147237300872803,-6.0953192710876465,-5.671124458312988,-5.9133140563964846,0.20795461484754177
CN1C(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]1Cc1ccc(O)cc1,-5.28,3,-6.047215938568115,,-6.388192176818848,-6.86637020111084,-7.006711959838867,-6.061976909637451,-6.474093437194824,0.4463762448388883
CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)CN(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)C[C@@H](C(=O)N2CCCCC2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC1=O,-5.0,3,-5.135666370391846,,-4.622209072113037,-5.218545913696289,-4.775641918182373,-4.833319187164307,-4.917076492309571,0.25131214020037135
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-5.94,3,-5.970588684082031,,-6.36885929107666,-6.462854385375977,-6.890465259552002,-6.320291519165039,-6.402611827850341,0.33022340932786415
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.57,3,-6.555091857910156,,-6.473780155181885,-6.797727584838867,-6.585913181304932,-6.320159912109375,-6.546534538269043,0.17411240874729492
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](C)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-5.08,3,-5.395800590515137,,-5.449995517730713,-5.590333938598633,-5.64749813079834,-5.682892799377441,-5.553304195404053,0.12501697290919067
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.23,3,-5.961735248565674,,-6.092772960662842,-6.093658924102783,-6.464253902435303,-5.883172512054443,-6.099118709564209,0.2229914586000311
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-6.16,3,-6.0429816246032715,,-6.1674418449401855,-6.227094650268555,-6.013646602630615,-6.023919582366943,-6.095016860961914,0.09627243702092933
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-6.24,3,-5.962161540985107,,-5.718090057373047,-6.249719619750977,-6.561110019683838,-6.2255048751831055,-6.143317222595215,0.31869367136799215
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.25,3,-5.651716709136963,,-5.456277370452881,-5.853590488433838,-5.761666297912598,-5.795203685760498,-5.703690910339356,0.15662087540637334
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.99,3,-5.667847156524658,,-5.482088565826416,-5.80156135559082,-6.261288166046143,-5.938843727111816,-5.830325794219971,0.2941090680195692
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.48,3,-5.318516254425049,,-5.2862749099731445,-5.361586093902588,-5.949000835418701,-5.440614700317383,-5.471198558807373,0.27329193290658454
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.12,3,-5.795144557952881,,-5.612643241882324,-5.847640514373779,-6.12762451171875,-5.844156265258789,-5.845441818237305,0.18463379360008095
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.95,3,-6.223611831665039,,-5.876152515411377,-6.585104465484619,-6.508659839630127,-6.249749183654785,-6.288655567169189,0.2793684802950714
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.43,3,-5.923768043518066,,-5.69028902053833,-5.96266508102417,-6.120566368103027,-5.709701061248779,-5.881397914886475,0.18138601665671628
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.04,3,-5.865963459014893,,-5.50813102722168,-5.729004859924316,-5.846704959869385,-5.793083190917969,-5.748577499389649,0.14455692026794956
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.2,3,-5.192582130432129,,-5.232934951782227,-5.070351600646973,-5.291284084320068,-5.197351455688477,-5.196900844573975,0.08099416384526686
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.9,3,-5.822837829589844,,-5.511317729949951,-5.939679145812988,-6.133902072906494,-5.919763565063477,-5.86550006866455,0.2278990424010888
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.37,3,-6.641081809997559,,-6.614184379577637,-7.346604347229004,-7.191042423248291,-6.842005729675293,-6.926983737945557,0.3288666363089169
