SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.43,3,-6.159461975097656,,-6.332021236419678,-6.695389270782471,-6.670239448547363,-6.335590362548828,-6.438540458679199,0.23424645204729824
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.98,3,-5.860143661499023,,-6.1781697273254395,-6.074886798858643,-5.58921480178833,-6.267251968383789,-5.993933391571045,0.2724409820415586
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.65,3,-6.1599602699279785,,-6.44139289855957,-6.742207050323486,-5.943828105926514,-6.424243927001953,-6.3423264503479,0.30351584911130053
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)N(C)C(=O)CN(C)C(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,-8.0,3,-7.607447147369385,,-7.289033889770508,-7.665004253387451,-7.654637813568115,-7.737471580505371,-7.590718936920166,0.1749528294515064
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-5.66,3,-6.234119892120361,,-5.783413410186768,-5.444201469421387,-5.478443622589111,-5.594898223876953,-5.707015323638916,0.3230952964261054
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-5.92,3,-7.946475028991699,,-7.002875328063965,-7.28864860534668,-6.528409481048584,-7.88861608505249,-7.331004905700683,0.6006987996438367
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.42,3,-7.02498197555542,,-6.100275993347168,-6.953752040863037,-7.484928607940674,-7.087831974029541,-6.930354118347168,0.5076622221713015
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.29,3,-5.670367240905762,,-5.4657416343688965,-5.6396965980529785,-5.76878547668457,-5.528409481048584,-5.614600086212159,0.11947866356379572
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.16,3,-5.711882591247559,,-5.687718868255615,-5.695748805999756,-5.897156238555908,-5.514530658721924,-5.701407432556152,0.13561862837175456
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-6.09,3,-5.91960334777832,,-5.5136189460754395,-6.159230709075928,-5.864051342010498,-6.123385906219482,-5.915978050231933,0.2582596800057332
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.86,3,-5.896251678466797,,-5.58543062210083,-5.753848552703857,-6.552657127380371,-6.437362194061279,-6.045110034942627,0.42713084391508244
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-4.81,3,-6.004932880401611,,-5.166078090667725,-4.942089557647705,-4.886650085449219,-4.8917999267578125,-5.178310108184815,0.4760274758927886
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.32,3,-5.729425430297852,,-5.4515180587768555,-5.559863090515137,-5.9260783195495605,-5.777778625488281,-5.688932704925537,0.1862766628660701
CCCC[C@@H]1NC(=O)[C@H](CCCC)NC(=O)[C@H](CCCC)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)NC(=O)[C@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC1=O,-6.2,3,-5.932366371154785,,-6.450036525726318,-6.612319469451904,-7.090274333953857,-5.9153265953063965,-6.4000646591186525,0.49438127145725436
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.51,3,-6.140519142150879,,-5.604311943054199,-5.6111321449279785,-5.854408264160156,-5.955545425415039,-5.83318338394165,0.22998213094133613
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](C)NCCCCCCNC1=O,-6.7,3,-6.483938694000244,,-6.3126540184021,-6.957945823669434,-7.501723289489746,-6.4268693923950195,-6.736626243591308,0.49343403776030165
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.62,3,-6.06870698928833,,-5.8605475425720215,-6.127635955810547,-6.085078716278076,-6.06820011138916,-6.042033863067627,0.10430003644596668
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-7.24,3,-7.2135396003723145,,-6.647228240966797,-7.4764933586120605,-7.276200294494629,-7.37777042388916,-7.1982463836669925,0.32387572784907176
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,-7.7,3,-7.33063268661499,,-7.299191474914551,-7.373312473297119,-8.05606460571289,-7.524866104125977,-7.516813468933106,0.3136366469282395
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.37,3,-5.565472602844238,,-5.583977222442627,-5.301070690155029,-5.624123573303223,-5.518039226531982,-5.51853666305542,0.12740265076231339
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.81,3,-5.7230329513549805,,-5.439761638641357,-5.382116317749023,-5.531158924102783,-5.730832099914551,-5.561380386352539,0.1602228899600538
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-5.4,3,-6.241893291473389,,-6.170018672943115,-5.882676601409912,-5.875795364379883,-5.781332969665527,-5.990343379974365,0.20245944259228946
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.83,3,-7.077227592468262,,-6.050520896911621,-6.753624439239502,-6.413952827453613,-7.33377742767334,-6.725820636749267,0.5116548222901273
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.74,3,-6.116390705108643,,-5.376394748687744,-5.7634663581848145,-5.652297496795654,-5.974703311920166,-5.776650524139404,0.28744150741351954
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-5.11,3,-5.66860294342041,,-5.619597434997559,-5.699672222137451,-5.742393970489502,-5.612333297729492,-5.668519973754883,0.05472246846142187
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.89,3,-5.565110683441162,,-5.28348970413208,-5.126478672027588,-5.508127689361572,-5.388882637023926,-5.374417877197265,0.17620518693853288
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.69,3,-6.059744834899902,,-5.638706684112549,-5.990824222564697,-5.9489216804504395,-5.775966167449951,-5.882832717895508,0.1720071169821255
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.99,3,-6.520510673522949,,-6.5037360191345215,-6.352705955505371,-6.673154354095459,-7.04704475402832,-6.619430351257324,0.26459994820285115
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.76,3,-6.810910701751709,,-6.191454887390137,-6.146284103393555,-6.503652095794678,-6.352096080780029,-6.400879573822022,0.2691398796105268
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.85,3,-6.192816734313965,,-5.698472499847412,-5.760085105895996,-5.8911356925964355,-6.558755874633789,-6.0202531814575195,0.356253031868214
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.23,3,-5.112480640411377,,-4.868863582611084,-4.537533283233643,-4.956088542938232,-4.759401321411133,-4.846873474121094,0.2158132260259363
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NCCCCCCCCCNC1=O,-4.5,3,-5.145808219909668,,-4.6671366691589355,-4.6016411781311035,-5.016391754150391,-4.7527546882629395,-4.836746501922607,0.2339274436551675
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.22,3,-6.294785022735596,,-5.765020847320557,-6.595757007598877,-6.388960838317871,-6.432113170623779,-6.295327377319336,0.3158167391566795
CCC[C@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC2CCCCC2)NC(=O)[C@H](CC2CCCCC2)NC1=O,-5.53,3,-6.6908793449401855,,-5.610864162445068,-6.060723781585693,-6.419477939605713,-5.673570156097412,-6.0911030769348145,0.4672921138473753
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.9,3,-6.4157514572143555,,-6.387813091278076,-7.042750358581543,-6.427536487579346,-6.796789646148682,-6.6141282081604,0.29260488990888334
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.8,3,-6.466343879699707,,-6.395274639129639,-6.683661460876465,-6.630520820617676,-7.122251510620117,-6.659610462188721,0.2840276380643337
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.39,3,-5.579516410827637,,-5.612898349761963,-5.720537185668945,-5.324038982391357,-5.5852227210998535,-5.564442729949951,0.1459164246453973
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.68,3,-5.3027801513671875,,-5.037164211273193,-4.687654972076416,-5.147578716278076,-5.19108772277832,-5.073253154754639,0.23562697586303327
CC[C@@H]1c2nnc(o2)[C@H](Cc2ccccc2)NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN12,-5.42,3,-6.0086236000061035,,-5.695468902587891,-5.920764446258545,-6.629724025726318,-6.222888946533203,-6.095493984222412,0.35345726569668023
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.91,3,-6.110413551330566,,-5.692180156707764,-6.37646484375,-6.159824371337891,-6.35944128036499,-6.139664840698242,0.27653232717407794
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.19,3,-5.664119720458984,,-5.507989406585693,-5.239720821380615,-5.540807247161865,-5.4877166748046875,-5.488070774078369,0.1547974026164886
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.2,3,-6.328448295593262,,-6.295273780822754,-6.2632527351379395,-6.9547858238220215,-6.626014232635498,-6.493554973602295,0.2957592433352616
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.56,3,-5.700334548950195,,-5.314212799072266,-5.523096561431885,-5.561107635498047,-5.31498384475708,-5.4827470779418945,0.16707862737416213
C[C@H]1NCCCCCCNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C1=O,-7.8,3,-7.602209568023682,,-7.294614791870117,-8.199772834777832,-8.211994171142578,-7.8746185302734375,-7.8366419792175295,0.3946351263873079
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.56,3,-5.219552040100098,,-4.851718425750732,-4.566623210906982,-5.010528564453125,-4.931353569030762,-4.9159551620483395,0.23849081435203312
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.7,3,-6.491176128387451,,-6.441982746124268,-6.794037342071533,-7.197145938873291,-7.156831741333008,-6.81623477935791,0.3561320117324301
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.91,3,-6.057264804840088,,-5.917952537536621,-5.781130313873291,-6.2610087394714355,-6.156787872314453,-6.034828853607178,0.19010374617736162
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.43,3,-6.168828964233398,,-5.396000385284424,-6.217563152313232,-5.956275939941406,-6.093204498291016,-5.9663745880126955,0.33376563980518764
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.34,3,-5.953989505767822,,-5.660954475402832,-6.228128433227539,-6.015392780303955,-5.695815563201904,-5.910856151580811,0.23566045282166734
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.32,3,-5.533658027648926,,-5.4730424880981445,-5.381039619445801,-5.676417827606201,-5.559684753417969,-5.524768543243408,0.10912064244519293
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.26,3,-5.684185028076172,,-5.609263896942139,-5.926768779754639,-5.760441303253174,-5.96004581451416,-5.788140964508057,0.1519375380458272
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-5.33,3,-6.72952938079834,,-7.450850009918213,-7.623759746551514,-8.279057502746582,-6.706550121307373,-7.357949352264404,0.6608627961644342
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.58,3,-5.849676609039307,,-5.443106174468994,-5.503798007965088,-5.877955913543701,-6.048356056213379,-5.744578552246094,0.25979643907868116
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.21,3,-6.2886176109313965,,-6.199008941650391,-6.661904335021973,-6.370138645172119,-6.684484481811523,-6.44083080291748,0.22072872004098407
NCCCC[C@@H]1NC(=O)[C@H](Cc2c[nH]c3c(Br)cccc23)NC(=O)[C@H](CCCCN)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2c[nH]c3c(Br)cccc23)NC1=O,-5.89,3,-6.283701419830322,,-6.349898815155029,-6.5306854248046875,-7.219907760620117,-6.20644474029541,-6.5181276321411135,0.41019990731252315
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-8.0,3,-8.08047103881836,,-7.923793315887451,-8.385442733764648,-8.314295768737793,-7.9845428466796875,-8.137709140777588,0.20313226255979233
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.56,3,-5.788431167602539,,-5.783146858215332,-5.8781914710998535,-5.36022424697876,-5.4171013832092285,-5.645419025421143,0.23825902270467747
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-6.64,3,-6.551065921783447,,-6.350755214691162,-6.777130603790283,-5.929360866546631,-6.238191604614258,-6.369300842285156,0.3203296791013371
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-7.28,3,-7.380014419555664,,-7.126081943511963,-7.607254505157471,-8.097272872924805,-7.933801651000977,-7.628885078430176,0.39609870022892946
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-7.1,3,-7.869711399078369,,-7.0276713371276855,-7.6119537353515625,-7.65153169631958,-7.577625274658203,-7.54769868850708,0.3122203697179185
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-7.39,3,-7.2434306144714355,,-7.307769775390625,-7.421635150909424,-6.772501468658447,-8.02998161315918,-7.355063724517822,0.4511162161944965
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C1=O,-7.0,3,-6.873782157897949,,-6.72461462020874,-7.085513591766357,-6.844721794128418,-6.461465358734131,-6.798019504547119,0.2287088235013887
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.15,3,-5.805955410003662,,-5.616945743560791,-5.6508684158325195,-6.506773948669434,-6.136806964874268,-5.943470096588134,0.376109877607489
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.36,3,-6.561524391174316,,-6.101375102996826,-6.632236957550049,-6.664148330688477,-6.4397172927856445,-6.479800415039063,0.22842517114811864
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.11,3,-6.14695405960083,,-5.628777027130127,-5.895594120025635,-5.923736095428467,-6.409199237823486,-6.000852108001709,0.2930695940934156
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.52,3,-5.580355167388916,,-5.401689052581787,-5.4640421867370605,-5.654268741607666,-5.506985664367676,-5.521468162536621,0.09868915058581222
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-6.37,3,-6.483560085296631,,-6.301037311553955,-6.943202018737793,-6.954280376434326,-6.116226673126221,-6.5596612930297855,0.378199593140163
CC(C)C[C@@H]1NC(=O)CN(C)C(=O)CC[C@H](C)CNC(=O)[C@H](Cc2ccccc2)NC1=O,-6.63,3,-7.185929298400879,,-7.043375492095947,-7.3573174476623535,-7.529079914093018,-7.316296100616455,-7.28639965057373,0.1830108434222016
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.31,3,-6.354626655578613,,-5.596028804779053,-6.5724968910217285,-6.063148021697998,-5.832925796508789,-6.083845233917236,0.3916174241233627
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.5,3,-5.811839580535889,,-6.100137233734131,-5.989750385284424,-5.5870680809021,-6.254121780395508,-5.94858341217041,0.25855811010086305
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.62,3,-5.9868693351745605,,-5.903059482574463,-6.073811054229736,-6.054134845733643,-6.057552337646484,-6.0150854110717775,0.07092770079304643
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.44,3,-5.32081413269043,,-5.23980188369751,-4.945286273956299,-5.3805413246154785,-5.209146499633789,-5.2191180229187015,0.16726525430176695
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-7.03,3,-6.772696495056152,,-6.790774822235107,-6.884786605834961,-7.026160717010498,-7.072817325592041,-6.909447193145752,0.13574228932107363
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-5.59,3,-6.078181266784668,,-5.560391426086426,-5.9869914054870605,-5.841620922088623,-5.797025680541992,-5.852842140197754,0.19845815707422798
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.05,3,-5.549044609069824,,-5.588465213775635,-5.402534484863281,-5.732089519500732,-5.3950982093811035,-5.533446407318115,0.1405414656718186
