SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.6,4,-6.429853439331055,-6.263541221618652,,-5.575249195098877,-6.166430950164795,-6.097771167755127,-6.1065691947937015,0.32214697619378985
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-6.11,4,-5.768282890319824,-5.515159606933594,,-5.073819160461426,-5.236632347106934,-5.072823524475098,-5.333343505859375,0.3028225377785656
CC[C@@H]1NC(=O)[C@@H](CC)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2cccc3ccccc23)NC1=O,-5.93,4,-5.925899982452393,-6.21144962310791,,-5.9210052490234375,-5.821110248565674,-5.874262809753418,-5.950745582580566,0.15175912031702019
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.94,4,-5.376152992248535,-5.77094030380249,,-5.276260852813721,-5.096266746520996,-5.554202079772949,-5.4147645950317385,0.25904583071975773
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.12,4,-5.633073806762695,-5.547071933746338,,-5.246966361999512,-5.504387855529785,-5.351107597351074,-5.456521511077881,0.15547245157958278
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.32,4,-5.788204193115234,-5.977319717407227,,-5.467869281768799,-5.561228275299072,-5.267738342285156,-5.612471961975098,0.2767547744831505
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.05,4,-5.485319137573242,-5.654943466186523,,-5.310787677764893,-4.810178279876709,-5.8505144119262695,-5.422348594665527,0.3964183279979849
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.71,4,-5.607175350189209,-5.648512363433838,,-5.611443996429443,-5.593986511230469,-5.745735168457031,-5.641370677947998,0.06175179453576098
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.31,4,-5.560761451721191,-5.966904163360596,,-5.154623508453369,-5.1197967529296875,-5.844670295715332,-5.529351234436035,0.38730511864307077
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.79,4,-5.530196189880371,-6.270627021789551,,-5.548032760620117,-5.443202495574951,-5.146478176116943,-5.5877073287963865,0.4143747463154103
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.49,4,-6.378900051116943,-6.108309268951416,,-5.6932501792907715,-5.713353157043457,-6.003094673156738,-5.979381465911866,0.28698517767540643
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.47,4,-5.930322647094727,-5.978862762451172,,-5.540736675262451,-5.499788284301758,-5.155193328857422,-5.620980739593506,0.3398001585864194
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.51,4,-6.575987815856934,-6.38238000869751,,-5.954896450042725,-6.189046382904053,-6.065669059753418,-6.233595943450927,0.24860933289010667
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.56,4,-5.4725260734558105,-6.020606994628906,,-4.978421688079834,-5.42115592956543,-5.411545753479004,-5.4608512878417965,0.3708799764795368
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.86,4,-5.233930587768555,-5.590328693389893,,-4.800004005432129,-4.718023300170898,-5.213541030883789,-5.111165523529053,0.35585518367249197
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.33,4,-5.778138637542725,-5.976160049438477,,-5.5968098640441895,-5.500940322875977,-5.147909164428711,-5.5999916076660154,0.31122294132737777
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-4.88,4,-5.503363132476807,-5.797706604003906,,-5.106045246124268,-5.047420501708984,-4.913519859313965,-5.273611068725586,0.36618584677165167
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.69,4,-5.896623611450195,-6.415938377380371,,-5.130726337432861,-5.517533779144287,-5.044364929199219,-5.601037406921387,0.5677773334132526
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.17,4,-5.976275444030762,-6.019723415374756,,-5.431315898895264,-5.605943202972412,-5.239461898803711,-5.6545439720153805,0.3396148924957625
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.94,4,-5.539635181427002,-5.959944248199463,,-5.062614440917969,-5.5129547119140625,-5.399611949920654,-5.49495210647583,0.3219254437623618
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-4.86,4,-5.301597595214844,-5.584128379821777,,-4.940122127532959,-4.500476837158203,-5.328778266906738,-5.131020641326904,0.42057666658436804
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-6.06,4,-5.954309463500977,-5.796509742736816,,-5.49214506149292,-5.812992572784424,-5.78877592086792,-5.768946552276612,0.16887233299692408
CC(C)C[C@@H]1NC(=O)[C@H](Cc2cc3ccccc3[nH]2)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC1=O,-6.72,4,-5.956358909606934,-6.682697296142578,,-6.752022743225098,-5.3266072273254395,-5.332712173461914,-6.010079669952392,0.6949354682744638
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.44,4,-6.279694557189941,-6.390343189239502,,-6.838456630706787,-7.50404167175293,-5.768671035766602,-6.556241416931153,0.6523492628182938
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.56,4,-5.899580478668213,-6.030401229858398,,-5.540144443511963,-5.566378593444824,-5.194342613220215,-5.6461694717407225,0.32924405208327445
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.2,4,-5.2336649894714355,-5.684868812561035,,-4.4986419677734375,-4.570122241973877,-5.571969032287598,-5.111853408813476,0.5532612469772175
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.74,4,-5.2842302322387695,-5.785923957824707,,-5.0353217124938965,-4.847625255584717,-5.342138290405273,-5.259047889709473,0.35512622490364915
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.19,4,-5.953113555908203,-5.939881324768066,,-5.508462905883789,-5.508498668670654,-5.177443027496338,-5.61747989654541,0.3293883318447178
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-6.52,4,-5.875654697418213,-6.8780670166015625,,-6.929398536682129,-5.521822929382324,-5.8607892990112305,-6.213146495819092,0.6463592009554562
CC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CCC(=O)N2CCCC2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.71,4,-6.076458930969238,-6.671159744262695,,-6.636516571044922,-5.583371162414551,-6.839184761047363,-6.3613382339477536,0.5211618679877742
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.01,4,-6.671355247497559,-6.534795761108398,,-5.782040119171143,-6.181349277496338,-6.247664451599121,-6.283440971374512,0.345239845563433
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.36,4,-6.363996505737305,-6.276545524597168,,-5.849771976470947,-5.800021648406982,-5.659385681152344,-5.989944267272949,0.3110639841429976
CCC[C@@H]1NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccccc2)NC1=O,-5.53,4,-5.656097412109375,-6.110751628875732,,-5.273095607757568,-5.3207902908325195,-5.118378639221191,-5.495822715759277,0.3957692799488533
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.07,4,-5.320077896118164,-5.892542839050293,,-5.345358371734619,-5.934883117675781,-4.763983726501465,-5.451369190216065,0.4820255127429382
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.69,4,-5.858043670654297,-5.951589584350586,,-5.567409992218018,-5.465492248535156,-5.173724174499512,-5.603251934051514,0.3126557290498067
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.89,4,-5.72089958190918,-5.876957416534424,,-5.456222057342529,-5.711655616760254,-5.090771675109863,-5.57130126953125,0.30808139924620137
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.08,4,-5.682643890380859,-5.856022357940674,,-5.25224494934082,-5.445270538330078,-5.457333087921143,-5.538702964782715,0.23389071011927207
CC(C)C[C@H]1OC(=O)CCNC(=O)[C@H](C)N(C)C(=O)[C@H](C(C)C)N(C)C(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.89,4,-7.559467315673828,-6.919013023376465,,-7.549615383148193,-7.5241007804870605,-6.779942512512207,-7.266427803039551,0.3840012017647904
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-6.2,4,-5.422695159912109,-5.8131184577941895,,-4.5609588623046875,-4.642169952392578,-5.842278480529785,-5.25624418258667,0.6208381273315653
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.3,4,-5.670179843902588,-5.925366401672363,,-5.133438587188721,-5.214013576507568,-6.057392120361328,-5.600078105926514,0.41432508315883493
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.98,4,-6.460814476013184,-6.055283546447754,,-5.671873569488525,-5.439314842224121,-6.005105018615723,-5.926478290557862,0.39065326850677484
CC[C@H](C)[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H](C(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C(C)C)NC1=O,-6.59,4,-5.96714973449707,-5.962392807006836,,-7.341908931732178,-7.357943534851074,-5.18327522277832,-6.362534046173096,0.9561783769738631
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.29,4,-5.90439510345459,-6.083929061889648,,-5.517198085784912,-5.575126647949219,-5.329918384552002,-5.682113456726074,0.3055934949871833
CCC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC2CCCCC2)NC(=O)[C@H](CCc2ccccc2)NC1=O,-5.83,4,-6.084478855133057,-6.3392486572265625,,-6.123772621154785,-6.025163650512695,-5.669461250305176,-6.048425006866455,0.2427499526513884
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)C[C@@H](C(=O)N2CCCCC2)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,-4.32,4,-5.199633598327637,-5.137959957122803,,-4.718043804168701,-4.691143989562988,-5.062727928161621,-4.96190185546875,0.24002880284932496
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.89,4,-6.1662092208862305,-6.2778401374816895,,-6.125128746032715,-5.86786413192749,-6.097585678100586,-6.106925582885742,0.15024588264867675
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.35,4,-6.121344566345215,-6.079439163208008,,-5.362093448638916,-5.644135475158691,-5.31077766418457,-5.70355806350708,0.38413465489692983
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.42,4,-5.923154830932617,-6.179995536804199,,-5.224299430847168,-5.681698799133301,-5.423640251159668,-5.686557769775391,0.3815399724727549
CC(C)[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](C(C)C)NC1=O,-6.31,4,-6.2593159675598145,-6.849137783050537,,-7.405831813812256,-8.093863487243652,-6.238567352294922,-6.969343280792236,0.7917843044462927
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.64,4,-6.112553596496582,-6.078987121582031,,-5.451961040496826,-5.548192977905273,-4.948355674743652,-5.628010082244873,0.48411177843915976
COc1ccc(C[C@@H]2NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]3CCCN3C(C)=O)[C@@H](C)OC(=O)[C@@H]3CCCN3C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc3ccc(F)c(F)c3)NC2=O)cc1,-5.76,4,-7.293198108673096,-7.653789520263672,,-5.9915947914123535,-5.94993782043457,-6.0279951095581055,-6.583303070068359,0.8230324057057481
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,-5.67,4,-5.8301310539245605,-5.9578657150268555,,-5.54071569442749,-5.339510440826416,-5.086933612823486,-5.551031303405762,0.35483977465802846
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C1=O,-5.89,4,-5.216076850891113,-5.736726760864258,,-5.427670001983643,-5.990453720092773,-4.725920677185059,-5.4193696022033695,0.48711417728303213
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](C(C)C)NC1=O,-6.74,4,-6.807364463806152,-6.863142490386963,,-6.758727073669434,-6.505771636962891,-6.497350692749023,-6.686471271514892,0.17282052518803648
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.23,4,-5.583426475524902,-5.41674280166626,,-4.821552753448486,-4.877374649047852,-5.070775985717773,-5.153974533081055,0.3344435182316611
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.54,4,-6.000205993652344,-6.184074401855469,,-5.947943687438965,-5.797355651855469,-5.625898361206055,-5.91109561920166,0.2110036201625709
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.4,4,-5.7469892501831055,-6.046360969543457,,-5.397392749786377,-5.386338233947754,-5.081777095794678,-5.531771659851074,0.37176082679542366
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-4.0,4,-6.175283432006836,-6.1697611808776855,,-5.7706170082092285,-5.857209205627441,-5.696691513061523,-5.933912467956543,0.22511504655422634
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-6.87,4,-6.301779270172119,-6.553506374359131,,-6.759124755859375,-7.21422004699707,-6.803892135620117,-6.726504516601563,0.3373571009884976
CC[C@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H](C)N(C)C(=O)[C@H](C(C)C)N(C)C1=O,-6.62,4,-6.092194080352783,-5.937324523925781,,-5.0698933601379395,-6.213975429534912,-5.645943641662598,-5.791866207122803,0.45608917327241805
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-4.81,4,-5.501727104187012,-5.595053672790527,,-4.92150354385376,-4.735075950622559,-4.942982196807861,-5.139268493652343,0.38354852020420216
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.78,4,-5.86776065826416,-6.201662063598633,,-5.344226837158203,-5.664024353027344,-5.654135227203369,-5.746361827850341,0.31584558611146635
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)C[C@@H](C(=O)N2CCCCC2)NC(=O)[C@@H]2CCCN2C1=O,-4.77,4,-5.045538902282715,-5.077081680297852,,-4.730567455291748,-4.523318290710449,-4.865972518920898,-4.848495769500732,0.2296902433530644
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.1,4,-5.780797481536865,-6.011163711547852,,-5.315606594085693,-5.377473831176758,-5.1867756843566895,-5.534363460540772,0.3468985408734576
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-4.9,4,-5.713436126708984,-6.09628438949585,,-4.958101749420166,-5.246981620788574,-5.223424434661865,-5.447645664215088,0.4532028322136638
CC[C@@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]([C@@H](C)CC)NC(=O)c2csc1n2,-5.82,4,-6.076976776123047,-5.954367160797119,,-5.40221643447876,-5.823896884918213,-6.622882843017578,-5.976068019866943,0.4420080927384208
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C1=O,-4.99,4,-5.1632819175720215,-5.518545150756836,,-4.731988906860352,-4.937460422515869,-5.220937252044678,-5.1144427299499515,0.2977493828399545
