SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.7,3,-6.294025897979736,,-6.5059309005737305,-6.55039644241333,-6.308623790740967,-5.911552429199219,-6.314105892181397,0.2525433666402239
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.17,3,-5.843100547790527,,-6.773149013519287,-7.547729969024658,-6.086031436920166,-6.426275253295898,-6.535257244110108,0.6660434116999889
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-8.27,3,-7.67545747756958,,-8.300519943237305,-8.420842170715332,-8.304516792297363,-7.707497596740723,-8.08176679611206,0.3597246536493632
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.68,3,-6.536473751068115,,-6.085054874420166,-6.74692964553833,-5.8854522705078125,-5.965765476226807,-6.243935203552246,0.3773968666805389
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.75,3,-7.167903423309326,,-6.916202545166016,-6.775201797485352,-7.389262676239014,-6.848085403442383,-7.019331169128418,0.254206023782938
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.83,3,-5.432766437530518,,-5.532007217407227,-5.5958170890808105,-5.234307765960693,-5.780902862548828,-5.515160274505615,0.20191293931414273
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C1=O,-7.52,3,-7.698899745941162,,-6.533766746520996,-7.005859851837158,-8.4371919631958,-7.002510070800781,-7.33564567565918,0.7429847880300579
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.37,3,-6.4683427810668945,,-6.082710266113281,-6.062411785125732,-6.176270961761475,-6.272711753845215,-6.21248950958252,0.16565428899754867
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.33,3,-5.295323848724365,,-5.828741073608398,-6.650129318237305,-5.468826770782471,-5.358130931854248,-5.720230388641357,0.5593192181925256
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.11,3,-6.013782978057861,,-6.160283088684082,-6.487798690795898,-5.841212749481201,-5.529241561889648,-6.006463813781738,0.35722758686894474
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.16,3,-5.519407749176025,,-5.841650009155273,-6.491752624511719,-5.605729103088379,-5.5078349113464355,-5.793274879455566,0.41287525724698454
NCCCC[C@@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCCN)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2c[nH]c3ccccc23)NC1=O,-5.57,3,-5.255936145782471,,-5.4127397537231445,-6.040273189544678,-4.417386531829834,-5.87180757522583,-5.399628639221191,0.6361991392230089
CC(C)C[C@@H]1NC(=O)CN(C)C(=O)C[C@@H](C)CCNC(=O)[C@H](Cc2ccccc2)NC1=O,-6.92,3,-7.882227420806885,,-7.6575927734375,-8.647679328918457,-8.176779747009277,-7.165524482727051,-7.905960750579834,0.5554244251118607
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.69,3,-5.646575450897217,,-5.412205696105957,-6.144184589385986,-5.666891574859619,-5.697800159454346,-5.713531494140625,0.2660663421470308
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.14,3,-5.830731391906738,,-6.295217514038086,-6.072227954864502,-5.669917583465576,-5.472979545593262,-5.868214797973633,0.3243803259474918
CC(C)C[C@@H]1NC(=O)CN(C)C(=O)[C@H](C)CCCNC(=O)[C@H](Cc2ccccc2)NC1=O,-6.69,3,-7.619701385498047,,-7.518225193023682,-8.468731880187988,-8.35581111907959,-7.546248912811279,-7.901743698120117,0.46921841226229694
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-5.4,3,-6.089449405670166,,-6.3114423751831055,-6.508938312530518,-6.493114948272705,-5.852452278137207,-6.251079463958741,0.28006425670000357
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.27,3,-5.646180152893066,,-5.994738578796387,-6.4049224853515625,-5.744178771972656,-5.545864105224609,-5.867176818847656,0.3437485673711468
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-8.45,3,-7.614299297332764,,-8.263015747070312,-8.025601387023926,-8.172137260437012,-8.07839298248291,-8.030689334869384,0.24983257695014605
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.53,3,-4.908700942993164,,-5.287773132324219,-6.159303665161133,-5.157494068145752,-4.963728904724121,-5.295400142669678,0.5061984872461954
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.9,3,-5.414479732513428,,-5.827153205871582,-6.2957024574279785,-5.5541090965271,-5.5146074295043945,-5.721210384368897,0.3556530393446971
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC1=O,-7.13,3,-7.1844706535339355,,-6.710394382476807,-7.247096538543701,-7.44777774810791,-6.97613525390625,-7.113174915313721,0.28106456802747176
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.58,3,-6.504003524780273,,-6.900112152099609,-7.564496040344238,-6.1290106773376465,-6.860313415527344,-6.791587162017822,0.5328229190001643
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-5.32,3,-5.524023532867432,,-6.678383827209473,-7.0740251541137695,-6.179462909698486,-5.294651031494141,-6.15010929107666,0.7512237271519914
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-5.32,3,-5.802418231964111,,-5.521087169647217,-6.006999492645264,-6.0008625984191895,-5.116332530975342,-5.689540004730224,0.3766254583827034
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.77,3,-5.710857391357422,,-5.760020732879639,-6.270370006561279,-5.6612772941589355,-5.86609411239624,-5.8537239074707035,0.24493561357388033
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-6.3,3,-6.47571325302124,,-6.728484153747559,-7.488098621368408,-7.170747756958008,-6.302481174468994,-6.833104991912842,0.49072785275032327
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.42,3,-5.62543249130249,,-5.864084243774414,-6.2624192237854,-6.1678948402404785,-5.772296905517578,-5.938425540924072,0.26866245873686234
CC(C)C[C@@H]1NC(=O)[C@H](CCc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC2CCCCC2)NC(=O)[C@@H](CCC(=O)N2CCCC2)NC(=O)[C@H]2CCCN2C1=O,-4.87,3,-6.118880748748779,,-6.507988929748535,-6.154592037200928,-5.87058687210083,-5.421435356140137,-6.014696788787842,0.40202267035890865
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-6.44,3,-6.91970682144165,,-7.3916778564453125,-7.258194446563721,-7.6673359870910645,-7.302276611328125,-7.307838344573975,0.2689838040949389
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.41,3,-6.767035484313965,,-7.738532543182373,-7.811395168304443,-7.236433506011963,-6.725790977478027,-7.255837535858154,0.5152407372005223
O=C1CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)N1,-6.17,3,-6.539286136627197,,-6.173790454864502,-8.496917724609375,-6.298488140106201,-6.604885101318359,-6.822673511505127,0.9521887162937893
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.88,3,-5.913438320159912,,-5.481363296508789,-5.749413967132568,-6.03275203704834,-5.732748985290527,-5.781943321228027,0.20858004428872617
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.71,3,-5.398534297943115,,-5.696761608123779,-6.1042914390563965,-5.386368751525879,-5.328283786773682,-5.582847976684571,0.32490696543516157
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.11,3,-6.517176628112793,,-6.690617084503174,-6.844109058380127,-5.884735584259033,-5.691433906555176,-6.3256144523620605,0.5087530801228259
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-6.11,3,-6.281888008117676,,-6.79595947265625,-7.1941609382629395,-7.003463268280029,-6.222021102905273,-6.699498558044434,0.4326584724398949
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-7.13,3,-6.166088104248047,,-6.781384468078613,-7.367692470550537,-7.079148292541504,-6.886414527893066,-6.856145572662354,0.44556009245000394
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.53,3,-4.942131042480469,,-5.2843708992004395,-5.849609375,-5.154815196990967,-5.204477310180664,-5.287080764770508,0.33902566375435633
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NCCCCCCN(C)C1=O,-4.3,3,-5.053771495819092,,-4.863371849060059,-4.997306823730469,-4.412580966949463,-4.939352989196777,-4.8532768249511715,0.2562550528368454
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.36,3,-5.525693416595459,,-5.977688312530518,-6.5794677734375,-5.960834980010986,-5.403078079223633,-5.889352512359619,0.4631098121935241
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.22,3,-5.234307289123535,,-5.565399169921875,-6.365846157073975,-5.189671993255615,-5.555546760559082,-5.582154273986816,0.47175245798675264
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-5.49,3,-5.6006059646606445,,-5.854829788208008,-6.639318466186523,-6.119199275970459,-5.611353397369385,-5.965061378479004,0.4325705722257176
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.44,3,-6.102841377258301,,-5.951471328735352,-6.635908603668213,-7.078649044036865,-6.232325077056885,-6.400239086151123,0.45656686373576566
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@H]2CCCN2C1=O,-5.43,3,-6.303573131561279,,-6.660138130187988,-6.574867248535156,-6.096469402313232,-6.0146613121032715,-6.329941844940185,0.28444003982166033
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-5.18,3,-6.207973957061768,,-6.256595611572266,-6.6669135093688965,-6.799182891845703,-5.90626335144043,-6.3673858642578125,0.3627968065227953
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-7.12,3,-6.244699478149414,,-6.192395210266113,-6.577540874481201,-6.7512006759643555,-6.333266258239746,-6.419820499420166,0.2369439854796307
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.02,3,-5.608724117279053,,-5.165283679962158,-6.012980937957764,-5.5132269859313965,-5.891549110412598,-5.638352966308593,0.33346039265391125
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.02,3,-5.973049640655518,,-5.887072563171387,-6.666706562042236,-5.985406875610352,-6.122215270996094,-6.126890182495117,0.31329718615219604
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)N(C)CCCCCCNC1=O,-5.2,3,-6.266516208648682,,-6.517428874969482,-6.727827548980713,-6.653871536254883,-6.424503803253174,-6.518029594421387,0.18335391501050752
CC(C)C[C@@H]1NC(=O)CNC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C1=O,-8.0,3,-7.121251583099365,,-6.295997619628906,-6.733645915985107,-6.661600589752197,-6.420262336730957,-6.646551609039307,0.3190794923482533
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.99,3,-6.492061614990234,,-6.459658145904541,-6.900570392608643,-6.03485631942749,-5.53461217880249,-6.28435173034668,0.5191239087283799
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.33,3,-5.549912929534912,,-5.617556095123291,-6.197469711303711,-5.435806751251221,-5.85256290435791,-5.730661678314209,0.3021473397707006
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)CCC[C@@H](C)NC(=O)CN(Cc2ccccc2)C1=O,-6.81,3,-7.595642566680908,,-7.728999137878418,-7.476296901702881,-8.09481143951416,-7.231182098388672,-7.625386428833008,0.3200019033948876
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.08,3,-5.569543361663818,,-5.871974945068359,-6.504868030548096,-6.142889499664307,-5.905462265014648,-5.998947620391846,0.348541358874283
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-5.58,3,-5.557698726654053,,-6.67849063873291,-6.974752902984619,-6.163664817810059,-5.297935485839844,-6.134508514404297,0.7133269302227525
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.69,3,-5.227170467376709,,-5.53801965713501,-5.694892883300781,-5.083853244781494,-5.377296447753906,-5.38424654006958,0.24243795615826294
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-6.66,3,-6.002399444580078,,-6.342552661895752,-6.850651264190674,-6.410873889923096,-6.061779499053955,-6.333651351928711,0.3379991100136068
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.9,3,-6.410213947296143,,-6.455658435821533,-6.926532745361328,-5.859618663787842,-5.900735855102539,-6.310551929473877,0.44207205477094014
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-6.3,3,-5.964223384857178,,-6.024108409881592,-6.455435276031494,-5.659670829772949,-5.795101165771484,-5.979707813262939,0.3020890118966423
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](C)NC(=O)C[C@@H](C(=O)N2CCCCC2)NC1=O,-4.7,3,-4.5438232421875,,-4.736728668212891,-5.123509883880615,-4.526355266571045,-4.826567649841309,-4.751396942138672,0.2439592341058359
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.16,3,-4.772790431976318,,-5.559822082519531,-5.462056636810303,-4.750428199768066,-4.630862236022949,-5.035191917419434,0.43899820742947365
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.07,3,-5.363154888153076,,-5.850095272064209,-6.383884429931641,-5.537699222564697,-5.498201847076416,-5.726607131958008,0.40841629286135256
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-7.04,3,-6.416934490203857,,-6.610836982727051,-7.322486400604248,-6.997385025024414,-6.144101142883301,-6.698348808288574,0.46717587847209185
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.6,3,-6.284255504608154,,-6.16718864440918,-6.513097286224365,-6.692286014556885,-6.306154727935791,-6.392596435546875,0.20877793059741692
CC(C)C[C@@H]1NC(=O)[C@H](CO)NC(=O)[C@@H]2CCCN2[C@H](C(=O)NC(C)(C)C)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,-9.1,3,-7.9289679527282715,,-7.808260440826416,-8.208128929138184,-8.603302955627441,-8.276041030883789,-8.16494026184082,0.3119590993045002
CC(C)C[C@@H]1NC(=O)CNC(=O)[C@@H]2CCCN2[C@H](Cc2ccccc2)c2nnc(o2)[C@H](Cc2ccccc2)NC(=O)CNC1=O,-5.27,3,-5.895864009857178,,-5.7002034187316895,-6.630772113800049,-5.603420734405518,-6.181132793426514,-6.002278614044189,0.4149258959365858
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-5.52,3,-6.064215183258057,,-6.794003963470459,-6.964172840118408,-6.640142440795898,-6.084059715270996,-6.509318828582764,0.4135260523487727
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.35,3,-4.900564193725586,,-5.346304893493652,-5.93298864364624,-5.145212650299072,-5.161931037902832,-5.297400283813476,0.3890231672990153
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.11,3,-6.107534885406494,,-6.0707502365112305,-5.940891265869141,-5.282318592071533,-5.099658966064453,-5.7002307891845705,0.47340148708736746
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.34,3,-5.7702107429504395,,-5.631827354431152,-5.992650985717773,-6.3314738273620605,-5.196468353271484,-5.784526252746582,0.42184165700965853
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.24,3,-5.917838096618652,,-5.198450565338135,-5.4418158531188965,-6.037271022796631,-4.902752876281738,-5.4996256828308105,0.4780872592004072
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.61,3,-6.28963565826416,,-6.141040325164795,-6.22438383102417,-6.017191410064697,-6.09176778793335,-6.152803802490235,0.10735589491337645
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.53,3,-5.423518657684326,,-5.898201942443848,-6.04514217376709,-5.473236083984375,-5.316688537597656,-5.631357479095459,0.3200154821196063
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.21,3,-5.097959041595459,,-5.232585906982422,-5.477649211883545,-4.894771099090576,-4.9818830490112305,-5.136969661712646,0.22882244859358697
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.49,3,-5.754885673522949,,-5.697842121124268,-6.248239994049072,-5.387040615081787,-5.294689178466797,-5.676539516448974,0.37518417207163185
