SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-6.95,3,-7.163825035095215,,-6.693659782409668,-6.877956867218018,-6.633710861206055,-6.6390814781188965,-6.80164680480957,0.2254370531437036
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.28,3,-5.81089973449707,,-5.755056381225586,-5.790888786315918,-5.757762908935547,-5.474733829498291,-5.717868328094482,0.1379091577632712
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-7.46,3,-7.4527201652526855,,-6.856626510620117,-6.650022506713867,-6.65212869644165,-6.255805492401123,-6.7734606742858885,0.4376743452028365
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)C[C@@H](C)CCNC(=O)CN(Cc2ccccc2)C1=O,-6.49,3,-6.856687545776367,,-6.319222927093506,-7.047135353088379,-6.470174789428711,-6.185024261474609,-6.575648975372315,0.3642625672748247
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-7.56,3,-7.827049732208252,,-7.153457164764404,-7.590192794799805,-7.768211841583252,-7.022120475769043,-7.472206401824951,0.36456556864695794
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.08,3,-5.554685115814209,,-5.52425479888916,-5.330629348754883,-5.380928993225098,-5.056025981903076,-5.369304847717285,0.1988403215600828
CC(C)C[C@@H]1NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)CNCCCCCCNC1=O,-8.2,3,-8.363799095153809,,-8.137869834899902,-8.223560333251953,-8.056085586547852,-7.216238975524902,-7.999510765075684,0.4524275730336282
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.23,3,-6.053945541381836,,-5.548971652984619,-5.765830993652344,-5.445910453796387,-5.423811912536621,-5.647694110870361,0.26437783310536883
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.61,3,-6.414424419403076,,-5.81495475769043,-5.973893165588379,-5.558366775512695,-5.046027183532715,-5.761533260345459,0.5068143195057302
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.36,3,-5.807497501373291,,-5.76065731048584,-5.726077079772949,-5.8747944831848145,-5.2255120277404785,-5.678907680511474,0.25951038209970023
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.43,3,-6.639074802398682,,-5.88170051574707,-5.868716239929199,-5.789194107055664,-5.532876968383789,-5.942312526702881,0.41402011575015896
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.9,3,-6.459010601043701,,-6.204097747802734,-6.53769588470459,-6.540115833282471,-5.859659671783447,-6.320115947723389,0.29176741940672146
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.48,3,-5.620265007019043,,-5.416943550109863,-5.412302494049072,-5.422370910644531,-5.031302452087402,-5.380636882781983,0.21419546943451348
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.63,3,-5.8163251876831055,,-5.779851913452148,-5.5264692306518555,-5.548009872436523,-5.46815299987793,-5.6277618408203125,0.15873175282221721
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.76,3,-6.923597812652588,,-6.360687255859375,-6.417373180389404,-6.084179878234863,-6.063791275024414,-6.369925880432129,0.3479433795123229
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.3,3,-6.2863945960998535,,-5.8482666015625,-6.481216907501221,-5.993791103363037,-5.679205417633057,-6.057774925231934,0.32514327822026484
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.87,3,-5.92395544052124,,-5.932080268859863,-5.732802391052246,-5.673778533935547,-5.600965976715088,-5.772716522216797,0.1492900929615809
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-6.85,3,-6.952789306640625,,-6.066869735717773,-6.412856101989746,-6.714644432067871,-6.159022331237793,-6.461236381530762,0.3725046822637991
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.02,3,-6.041774749755859,,-5.822301387786865,-5.688841819763184,-5.65540885925293,-5.551933288574219,-5.7520520210266115,0.18858497448913278
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.89,3,-6.041652202606201,,-5.507852077484131,-6.146570682525635,-5.745665073394775,-5.251685619354248,-5.738685131072998,0.370358209088007
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.31,3,-5.491759300231934,,-5.55263090133667,-5.404717922210693,-5.337779998779297,-5.211788654327393,-5.399735355377198,0.13325981110203544
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.22,3,-6.12652587890625,,-5.913769721984863,-6.286899566650391,-6.049361228942871,-5.773013591766357,-6.029913997650146,0.1970031372797425
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.02,3,-5.608668327331543,,-5.602835655212402,-5.54196834564209,-5.708899021148682,-5.123458385467529,-5.517165946960449,0.22808680322428002
C[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C1=O,-5.65,3,-6.0318522453308105,,-5.923958778381348,-5.890780448913574,-5.816634654998779,-5.480950832366943,-5.828835391998291,0.2093286986198283
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.98,3,-6.517580032348633,,-6.460815906524658,-6.280084609985352,-6.091228485107422,-5.773697853088379,-6.224681377410889,0.3024129915191863
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.35,3,-5.434996604919434,,-5.644321441650391,-5.5384745597839355,-5.474201679229736,-5.0221781730651855,-5.422834491729736,0.23756108949040008
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.58,3,-5.958241939544678,,-5.9527764320373535,-5.97770357131958,-5.826992988586426,-5.782284259796143,-5.899599838256836,0.08860239677417975
CCCC[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC(=O)[C@H](CCCC)N(C)C1=O,-4.4,3,-5.329924583435059,,-5.815031051635742,-5.437837600708008,-5.483696937561035,-4.868732452392578,-5.387044525146484,0.34168852216253126
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-6.74,3,-6.311479568481445,,-6.39388370513916,-6.3135223388671875,-6.334445953369141,-5.982271194458008,-6.2671205520629885,0.16268190689429232
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-7.82,3,-8.226522445678711,,-7.267081260681152,-7.547031402587891,-7.3729939460754395,-6.794379234313965,-7.441601657867432,0.5199224285679339
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.4,3,-5.937075614929199,,-5.501056671142578,-5.737885475158691,-5.700835227966309,-5.541769981384277,-5.683724594116211,0.17387610296731934
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.12,3,-5.468878746032715,,-5.485579490661621,-5.486957550048828,-5.628328323364258,-4.860232353210449,-5.385995292663575,0.30088703155029956
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.25,3,-6.489674091339111,,-6.050101280212402,-6.038072109222412,-6.1643829345703125,-5.481509685516357,-6.044748020172119,0.36386205090426155
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2[C@H](C(=O)NC(C)(C)C)[C@H](CSc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC1=O,-5.8,3,-6.557101726531982,,-6.1206583976745605,-5.984870910644531,-6.607270240783691,-5.745728015899658,-6.203125858306885,0.3715778813567546
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.61,3,-6.451892852783203,,-5.936647891998291,-6.0439863204956055,-6.11376953125,-5.442675590515137,-5.997794437408447,0.3652687768932331
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-5.71,3,-5.698978424072266,,-5.553354263305664,-5.627113342285156,-5.846770286560059,-5.21798849105835,-5.588840961456299,0.23394092902919406
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.35,3,-5.671558856964111,,-5.470711708068848,-5.445842742919922,-5.615586280822754,-5.131270885467529,-5.466994094848633,0.210414860029862
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.4,3,-5.606722831726074,,-5.455212593078613,-5.515649795532227,-5.46060037612915,-4.933518886566162,-5.394340896606446,0.26470480838064225
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.72,3,-5.43994140625,,-5.646893501281738,-5.559812545776367,-5.454308032989502,-5.02699613571167,-5.425590324401855,0.23816941890289015
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.07,3,-5.184307098388672,,-5.333591938018799,-5.678910255432129,-5.327686309814453,-5.026005268096924,-5.310100173950195,0.241565635359941
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.34,3,-5.774247646331787,,-5.866816997528076,-5.648025989532471,-5.691493034362793,-5.459403991699219,-5.687997531890869,0.15270922768880069
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.58,3,-6.690781116485596,,-6.054590702056885,-6.654454708099365,-6.484618663787842,-6.027045726776123,-6.382298183441162,0.32144084833522435
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.48,3,-5.637202739715576,,-5.731915473937988,-5.585898399353027,-5.463942527770996,-5.342458248138428,-5.552283477783203,0.1520194465244325
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.2,3,-5.945899486541748,,-5.904065132141113,-6.022313594818115,-6.156689643859863,-5.759171962738037,-5.957627964019776,0.1468001207425325
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.85,3,-6.04763650894165,,-5.886135101318359,-5.925145626068115,-6.046008110046387,-5.578633785247803,-5.896711826324463,0.1918082561121642
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.8,3,-6.163077354431152,,-5.917516708374023,-5.851154327392578,-5.961212158203125,-5.525213241577148,-5.883634757995606,0.23171931624861763
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,3,-5.980172157287598,,-5.841558456420898,-5.949846267700195,-5.8013834953308105,-5.341732025146484,-5.782938480377197,0.2574873730311399
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.24,3,-6.450030326843262,,-5.978757858276367,-6.032961368560791,-6.002631187438965,-5.7565598487854,-6.044188117980957,0.25177969387854304
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-7.82,3,-7.952403545379639,,-7.5174665451049805,-7.409947395324707,-7.686553001403809,-6.898416996002197,-7.492957496643067,0.39036510744522984
O=C1CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)N1,-5.81,3,-6.446510314941406,,-6.457855224609375,-6.219394683837891,-6.198666572570801,-5.633474349975586,-6.191180229187012,0.33473756674832594
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-6.05,3,-6.549741744995117,,-5.655834674835205,-5.555222511291504,-5.672479152679443,-6.016552448272705,-5.889966106414795,0.4078907243318045
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.17,3,-6.382688522338867,,-6.037070274353027,-6.171794414520264,-5.999205589294434,-5.599194526672363,-6.037990665435791,0.2875618352925869
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.25,3,-6.952454566955566,,-6.333799362182617,-6.475926876068115,-6.5215582847595215,-5.779556751251221,-6.412659168243408,0.4225749733229287
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.78,3,-6.238239765167236,,-5.758977890014648,-6.119149208068848,-5.759899139404297,-5.389298915863037,-5.853112983703613,0.3360697980460118
CC(C)C[C@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)CNC(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C1=O,-8.0,3,-8.116558074951172,,-7.582073211669922,-8.044736862182617,-7.649391174316406,-7.066936016082764,-7.691939067840576,0.4210929912721865
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-6.97,3,-6.899896144866943,,-6.974027633666992,-6.268499374389648,-6.026319980621338,-6.255991458892822,-6.484946918487549,0.42455612596984044
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.89,3,-7.163000106811523,,-6.693763732910156,-6.996810436248779,-6.455572605133057,-6.473185062408447,-6.756466388702393,0.315337885058052
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]([C@@H](C)O)NC(=O)CN(C)C(=O)[C@H](C)NC(=O)C[C@@H](C(=O)N2CCCCC2)NC1=O,-4.74,3,-4.935266017913818,,-4.642625331878662,-4.872823715209961,-4.7356672286987305,-4.616098880767822,-4.7604962348937985,0.14010939038467735
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.79,3,-6.046504974365234,,-5.918882369995117,-5.794281005859375,-5.569209098815918,-5.444091796875,-5.754593849182129,0.24726348478747928
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.3,3,-5.90267276763916,,-5.391232967376709,-5.747062683105469,-5.535614967346191,-5.081787109375,-5.531674098968506,0.3186572608712162
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.75,3,-5.742094039916992,,-5.796919345855713,-5.555105209350586,-6.089204788208008,-5.370752811431885,-5.7108152389526365,0.2699347141120447
CC(C)C[C@@H]1NC(=O)CNC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](C)NC1=O,-8.0,3,-8.313725471496582,,-7.7755584716796875,-8.094167709350586,-7.497064590454102,-6.9883575439453125,-7.7337747573852536,0.5195311142332829
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.85,3,-6.34977912902832,,-6.149899482727051,-5.93702507019043,-5.786434650421143,-5.718673229217529,-5.9883623123168945,0.2611794725072938
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-7.21,3,-5.988071441650391,,-6.235624313354492,-5.892155170440674,-5.9283270835876465,-5.619106292724609,-5.932656860351562,0.22069953880290194
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-6.49,3,-6.176814079284668,,-5.705173492431641,-5.582688808441162,-5.982120513916016,-5.366605758666992,-5.762680530548096,0.3210295184520713
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.6,3,-6.061726093292236,,-5.742177486419678,-5.629105091094971,-5.463522911071777,-5.537905216217041,-5.68688735961914,0.23398035220217756
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.09,3,-6.702850341796875,,-6.094659805297852,-6.5034027099609375,-6.230380535125732,-5.660512447357178,-6.238361167907715,0.4001937429644577
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.08,3,-5.192606449127197,,-5.264152526855469,-5.117180824279785,-5.020179748535156,-4.982852935791016,-5.115394496917725,0.11696895072610301
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.64,3,-5.599830627441406,,-5.800804138183594,-5.918310642242432,-5.674595832824707,-5.402629852294922,-5.679234218597412,0.1967061272938214
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)CC[C@H](C)CNC(=O)[C@H](Cc2ccccc2)NC1=O,-6.91,3,-7.443784713745117,,-6.863829612731934,-7.3885602951049805,-7.045532703399658,-6.082639217376709,-6.9648693084716795,0.5486163401213202
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.61,3,-6.081215858459473,,-6.2563629150390625,-5.965460777282715,-6.034979343414307,-5.800605297088623,-6.027724838256836,0.16632001271007843
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.9,3,-6.099874973297119,,-6.102599620819092,-5.927489280700684,-5.995044708251953,-5.381630897521973,-5.901327896118164,0.29978470536790075
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.73,3,-6.455697059631348,,-6.208347320556641,-6.036087512969971,-5.7812933921813965,-5.814947605133057,-6.059274578094483,0.28146061706758485
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.76,3,-6.364223480224609,,-6.119569778442383,-5.883472442626953,-5.814803600311279,-5.648770809173584,-5.966168022155761,0.2794955207212603
