SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.76,3,-6.243031978607178,,-5.556027889251709,-6.016044616699219,-5.872511386871338,-5.131869316101074,-5.763897037506103,0.43232348819644073
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.52,3,-5.659319877624512,,-5.434296607971191,-5.539761066436768,-4.936357021331787,-5.828732490539551,-5.479693412780762,0.33726005242632073
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-8.28,3,-8.034188270568848,,-6.52979040145874,-7.646236896514893,-7.0577073097229,-7.174106597900391,-7.288405895233154,0.5757642770616795
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.82,3,-5.884737014770508,,-6.30143404006958,-5.942385673522949,-5.162003040313721,-6.08888578414917,-5.875889110565185,0.4302875403662777
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](CC(C)C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.16,3,-6.009135723114014,,-5.621861934661865,-5.448687553405762,-5.411111354827881,-5.626981258392334,-5.6235555648803714,0.23685334386743756
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.71,3,-6.187311172485352,,-6.527325630187988,-6.2201433181762695,-5.8167805671691895,-5.575464248657227,-6.065404987335205,0.3721665551275664
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-6.27,3,-5.603341579437256,,-5.591717720031738,-6.031311988830566,-5.6502814292907715,-4.132524490356445,-5.4018354415893555,0.7324234476223934
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.64,3,-6.130004405975342,,-5.832702159881592,-5.739380836486816,-5.450324058532715,-5.578183650970459,-5.746119022369385,0.26009949067365096
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-6.9,3,-6.667689800262451,,-6.461608409881592,-6.484340667724609,-6.393405437469482,-6.081173896789551,-6.417643642425537,0.21371935763873265
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.66,3,-5.2645392417907715,,-5.234143257141113,-5.375204086303711,-5.214620113372803,-6.174421310424805,-5.452585601806641,0.40827097445249616
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.9,3,-5.681046962738037,,-5.342216491699219,-5.588515758514404,-4.9159770011901855,-5.4224653244018555,-5.39004430770874,0.29671193750691016
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.01,3,-6.662116527557373,,-6.005767822265625,-6.178564071655273,-5.806985378265381,-5.751230239868164,-6.0809328079223635,0.3663014920433882
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.07,3,-6.199792861938477,,-5.696404933929443,-6.033193588256836,-5.526179790496826,-5.079111576080322,-5.706936550140381,0.44053919182920304
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-7.61,3,-6.425822734832764,,-6.3582563400268555,-6.650887489318848,-6.004830837249756,-6.481445789337158,-6.3842486381530765,0.23817296019291825
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.69,3,-5.925501346588135,,-5.5643205642700195,-5.912565231323242,-5.684685230255127,-4.757699012756348,-5.568954277038574,0.4787338846793848
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.71,3,-6.0991291999816895,,-5.985671520233154,-6.1191558837890625,-5.574950695037842,-5.817286968231201,-5.91923885345459,0.22675381911519432
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.46,3,-6.640234470367432,,-6.168715000152588,-6.577131271362305,-5.791853427886963,-5.906614303588867,-6.216909694671631,0.38348475793417236
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.34,3,-6.420791149139404,,-6.231247425079346,-6.17613410949707,-5.994395732879639,-5.662260055541992,-6.096965694427491,0.2866407750746749
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.36,3,-6.886843204498291,,-6.406445503234863,-6.393223285675049,-5.819140434265137,-5.662671089172363,-6.233664703369141,0.49492887808672587
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-4.87,3,-5.284294605255127,,-6.06427526473999,-6.215943336486816,-6.073548316955566,-5.198153495788574,-5.7672430038452145,0.4848930606962364
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.47,3,-6.224377155303955,,-6.342973232269287,-6.199790954589844,-5.659491062164307,-5.799327373504639,-6.045191955566406,0.29744598120600707
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-9.27,3,-8.818002700805664,,-8.241209983825684,-8.457318305969238,-7.837569713592529,-8.187872886657715,-8.308394718170167,0.36145332212623116
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-8.56,3,-8.489027976989746,,-7.662702560424805,-7.774822235107422,-7.30793571472168,-6.670241832733154,-7.580946063995361,0.6657329988047869
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.46,3,-5.840775012969971,,-5.997133255004883,-5.882277965545654,-5.466660022735596,-5.378493309020996,-5.71306791305542,0.2730802436125031
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@H](CC(C)C)NC1=O,-5.9,3,-6.000290393829346,,-6.135343074798584,-6.342769145965576,-5.324284076690674,-5.242793560028076,-5.809096050262451,0.4958680598889761
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.97,3,-6.510360240936279,,-6.022179126739502,-6.516303062438965,-5.70943021774292,-5.846447944641113,-6.1209441184997555,0.37496665669855506
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.37,3,-5.933578014373779,,-5.858930587768555,-6.101161956787109,-5.644032001495361,-5.096025466918945,-5.72674560546875,0.38893751185382
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-7.97,3,-8.220046043395996,,-7.310646057128906,-7.64522647857666,-7.442277431488037,-7.666834831237793,-7.657006168365479,0.3476071855113727
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.75,3,-5.775244235992432,,-5.414003372192383,-5.7599053382873535,-5.212022304534912,-5.491861343383789,-5.5306073188781735,0.23927961952700408
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.08,3,-6.248166561126709,,-6.4898858070373535,-6.254014492034912,-5.541850566864014,-5.864359378814697,-6.079655361175537,0.3750574977720697
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-7.48,3,-8.127190589904785,,-6.543208599090576,-8.014931678771973,-8.40485668182373,-7.893443584442139,-7.796726226806641,0.7258277438771978
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.6,3,-6.358949184417725,,-6.566617488861084,-6.427546977996826,-5.830920696258545,-5.686826705932617,-6.174172210693359,0.3897697532689202
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.83,3,-5.915582180023193,,-6.023991584777832,-5.975409984588623,-5.367889881134033,-5.414671897888184,-5.739509105682373,0.32062489481881407
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.26,3,-5.9493913650512695,,-6.182136535644531,-6.310042381286621,-5.555943489074707,-5.836836814880371,-5.9668701171875,0.29588075889601256
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-7.95,3,-8.430697441101074,,-8.025090217590332,-8.184853553771973,-7.607107639312744,-7.533383369445801,-7.956226444244384,0.38171177189424615
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-5.7,3,-6.147830963134766,,-5.668384075164795,-6.284106731414795,-5.447415828704834,-5.908998489379883,-5.891347217559814,0.3417393581891016
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.65,3,-6.590144157409668,,-6.062469005584717,-7.041693687438965,-7.063146114349365,-5.764750003814697,-6.504440593719482,0.5810806527141299
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.87,3,-5.946094512939453,,-6.060359001159668,-6.086458206176758,-5.4870476722717285,-5.2924041748046875,-5.774472713470459,0.361774511775059
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.05,3,-6.733675956726074,,-6.330666542053223,-6.6618499755859375,-5.540097236633301,-5.729574203491211,-6.199172782897949,0.541285007557856
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.4,3,-6.114883899688721,,-5.940695762634277,-5.983260154724121,-5.376939296722412,-5.0455322265625,-5.692262268066406,0.45899246660986104
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.88,3,-5.997803688049316,,-5.6116228103637695,-5.9916887283325195,-5.555421352386475,-5.013068199157715,-5.633920955657959,0.4038953956002745
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.12,3,-6.1974921226501465,,-5.7251057624816895,-5.996189117431641,-5.345818996429443,-5.725339412689209,-5.797989082336426,0.32168838669342575
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-7.84,3,-7.630807399749756,,-6.419933795928955,-7.427604675292969,-6.810932636260986,-6.9826741218566895,-7.054390525817871,0.48437989806756526
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.97,3,-6.5128397941589355,,-5.815958499908447,-5.869483947753906,-5.145918369293213,-5.404999256134033,-5.749839973449707,0.5206946059871457
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-7.3,3,-6.685657024383545,,-6.425453186035156,-6.541082382202148,-5.657365322113037,-6.1684980392456055,-6.295611190795898,0.40396978353120216
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.25,3,-6.273987293243408,,-5.742673873901367,-5.905269622802734,-5.5418219566345215,-5.62624979019165,-5.8180005073547365,0.28907476478155775
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.25,3,-5.553315162658691,,-5.239969253540039,-5.5378265380859375,-4.92589807510376,-5.4046549797058105,-5.332332801818848,0.2598131968320185
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-7.23,3,-5.6992268562316895,,-5.676949977874756,-6.327609062194824,-5.787550926208496,-4.78942346572876,-5.656152057647705,0.552636095324732
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.77,3,-6.141290187835693,,-5.854318618774414,-6.11381721496582,-5.519142150878906,-5.503751754760742,-5.826463985443115,0.30864752982163424
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-4.98,3,-5.6770501136779785,,-5.327749252319336,-6.176578521728516,-5.649150371551514,-5.131624698638916,-5.592430591583252,0.39812205527292466
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.6,3,-7.682628154754639,,-6.075638771057129,-7.00112247467041,-6.919759750366211,-6.991021156311035,-6.934034061431885,0.5712240653249182
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.5,3,-5.720470905303955,,-6.260401725769043,-6.3171772956848145,-5.008960247039795,-5.012967109680176,-5.663995456695557,0.6400088795043025
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.0,3,-6.1936259269714355,,-6.280973434448242,-6.203490257263184,-5.538702487945557,-5.649397850036621,-5.973237991333008,0.3499934256201562
CCCC[C@@H]1NC(=O)[C@H](CCCC)N(C)C(=O)[C@H](Cc2ccccc2)N(C)C(=O)CSC[C@@H](C(=O)NC)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)N(C)C1=O,-5.5,3,-6.416957378387451,,-5.240835666656494,-6.871222972869873,-5.833668231964111,-4.594670295715332,-5.791470909118653,0.907525390134157
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.17,3,-5.470469951629639,,-5.372812747955322,-5.6234130859375,-5.063378810882568,-5.5527238845825195,-5.41655969619751,0.2184524318464895
C[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C1=O,-6.17,3,-6.4781012535095215,,-5.70444917678833,-5.996738433837891,-6.840494632720947,-5.152042865753174,-6.034365272521972,0.6586917725494915
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.85,3,-6.230841636657715,,-6.264608383178711,-6.291191101074219,-5.7428669929504395,-5.347470283508301,-5.975395679473877,0.4174276183616764
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.73,3,-6.274756908416748,,-5.721034526824951,-6.026406288146973,-5.3315205574035645,-5.723204612731934,-5.815384578704834,0.3560465449513487
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)C[C@@H](C)CCNC(=O)[C@H](Cc2ccccc2)NC1=O,-7.18,3,-6.89367151260376,,-6.7795634269714355,-8.300907135009766,-7.189633846282959,-6.4359965324401855,-7.1199544906616214,0.7131572252676799
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.98,3,-6.054784774780273,,-6.465272903442383,-6.739263534545898,-6.045351982116699,-5.411843299865723,-6.143303298950196,0.5028162558229983
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-9.12,3,-7.655866622924805,,-6.813224792480469,-7.274923324584961,-6.964197635650635,-6.960882186889648,-7.133818912506103,0.33686174667271135
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.13,3,-6.262506008148193,,-6.189311981201172,-6.197772026062012,-5.741618633270264,-6.147324562072754,-6.1077066421508786,0.20876066336767868
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-5.86,3,-7.025025844573975,,-6.072673797607422,-6.871733665466309,-5.584272861480713,-6.313387393951416,-6.373418712615967,0.5894302512046835
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-5.38,3,-6.313953876495361,,-6.150793075561523,-6.220163345336914,-5.79566764831543,-5.086664199829102,-5.913448429107666,0.50205965993416
C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C1=O,-6.03,3,-7.0137200355529785,,-6.692413330078125,-6.798786640167236,-6.597448348999023,-5.7181396484375,-6.564101600646973,0.4976096198083605
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.88,3,-5.584936618804932,,-5.89378023147583,-5.67617130279541,-5.246229648590088,-5.412623882293701,-5.5627483367919925,0.24782082044954049
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.73,3,-5.757819652557373,,-5.826271057128906,-6.072932243347168,-5.514257907867432,-5.298052787780762,-5.693866729736328,0.29759013399230105
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.08,3,-6.1798553466796875,,-6.389321327209473,-6.455859661102295,-6.247565746307373,-5.247926235198975,-6.104105663299561,0.49102975290740336
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.66,3,-6.409636974334717,,-6.324259281158447,-6.55767822265625,-5.733275890350342,-6.047755241394043,-6.21452112197876,0.3268322532501975
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-8.53,3,-8.346946716308594,,-7.364059925079346,-7.7479753494262695,-7.233095645904541,-7.437492370605469,-7.625914001464844,0.44529868551951113
CC(C)C[C@@H]1NC(=O)[C@@H](CCC(=O)N2CCCC2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](c2ccccc2)NC(=O)[C@@H](CC(C)C)NC1=O,-5.23,3,-5.838858127593994,,-5.849806308746338,-6.441751003265381,-5.579308032989502,-5.086159706115723,-5.759176635742188,0.4913692976754585
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-5.92,3,-6.716576099395752,,-6.815435409545898,-6.819474220275879,-5.980502128601074,-6.184700965881348,-6.503337764739991,0.3929708315456188
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.36,3,-5.828847885131836,,-5.742919921875,-5.8388519287109375,-5.279435634613037,-5.491861820220947,-5.636383438110352,0.2437643882344327
