SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.63,3,-6.873476028442383,,-7.381861686706543,-6.232167720794678,-6.4901204109191895,-6.857114315032959,-6.76694803237915,0.4359531191575213
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.1,3,-6.029850006103516,,-5.390056133270264,-5.937346458435059,-5.970020294189453,-6.155624866485596,-5.896579551696777,0.29516391458356694
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.68,3,-6.341218948364258,,-6.397767543792725,-6.142401695251465,-5.980078220367432,-6.2086005210876465,-6.214013385772705,0.16570307833628276
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-7.06,3,-7.4357991218566895,,-7.812124252319336,-6.900605201721191,-6.976926326751709,-7.009357452392578,-7.226962471008301,0.38807413654566913
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-6.42,3,-5.867881774902344,,-5.654337406158447,-5.869639873504639,-5.466811656951904,-5.927190780639648,-5.757172298431397,0.1928056956529653
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.17,3,-5.691461563110352,,-5.49027156829834,-5.615789413452148,-5.532541751861572,-5.677412509918213,-5.601495361328125,0.0882991835093797
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.68,3,-5.511875152587891,,-5.855071067810059,-5.798026084899902,-5.891191005706787,-5.741907596588135,-5.759614181518555,0.14965635780907763
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.2,3,-5.3381452560424805,,-5.2646684646606445,-5.164124965667725,-4.758269786834717,-5.393920421600342,-5.1838257789611815,0.2529702671177917
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.48,3,-5.086104393005371,,-5.861227512359619,-5.3531646728515625,-5.9455742835998535,-6.025051593780518,-5.654224491119384,0.4118996092816726
CC(C)C[C@@H]1NC(=O)c2csc(n2)[C@@H]2CCCN2C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC1=O,-7.35,3,-6.918351650238037,,-6.194762706756592,-6.08212423324585,-7.466416835784912,-7.026440143585205,-6.737619113922119,0.585575480541298
CC[C@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC2CCCCC2)NC(=O)[C@H](CC2CCCCC2)NC1=O,-5.09,3,-7.041632175445557,,-6.907688617706299,-6.7650675773620605,-7.657525539398193,-6.349193096160889,-6.9442214012146,0.47586265696444835
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H](Cc2ccccc2)NCCCCCCNC1=O,-4.8,3,-5.697470664978027,,-5.047814846038818,-4.999171257019043,-4.847544193267822,-5.7614665031433105,-5.2706934928894045,0.4258671881507974
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.92,3,-5.212057113647461,,-5.687622547149658,-5.239089488983154,-5.39589262008667,-5.550886631011963,-5.417109680175781,0.20326177144533858
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-7.13,3,-5.9954986572265625,,-5.616312503814697,-5.66316032409668,-5.736310005187988,-5.842705249786377,-5.770797348022461,0.1519063013171318
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.06,3,-5.316274642944336,,-6.067001819610596,-5.479568004608154,-5.848145008087158,-6.194793701171875,-5.7811566352844235,0.3756199883940143
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-6.36,3,-6.1465911865234375,,-5.680543422698975,-6.154118537902832,-6.258978843688965,-5.96829080581665,-6.041704559326172,0.22730660329377897
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.67,3,-6.281655311584473,,-6.106042385101318,-6.013693809509277,-6.461191654205322,-6.152625560760498,-6.203041744232178,0.17365538906298855
CC(C)C[C@@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C1=O,-8.0,3,-7.86476469039917,,-7.065917491912842,-7.525733470916748,-7.537018299102783,-7.822987079620361,-7.563284206390381,0.31929988603682363
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.0,3,-5.894704818725586,,-6.820284843444824,-6.002148151397705,-5.6175217628479,-6.509458065032959,-6.168823528289795,0.48664389381260287
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.83,3,-5.674541473388672,,-5.708698272705078,-5.729189872741699,-5.519848346710205,-5.330814838409424,-5.592618560791015,0.16783494830092038
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-5.69,3,-5.942716598510742,,-6.4582319259643555,-5.443673133850098,-6.885189533233643,-5.797129154205322,-6.105388069152832,0.5683179858759497
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.11,3,-5.69999885559082,,-5.387745380401611,-4.936511993408203,-5.574400424957275,-5.86408805847168,-5.492548942565918,0.3563486080029934
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-6.04,3,-5.6490983963012695,,-5.35964822769165,-4.862475395202637,-6.078829765319824,-5.735146522521973,-5.537039661407471,0.4560275965279455
NCCCC[C@@H]1NC(=O)[C@H](Cc2c[nH]c3ccc(Br)cc23)NC(=O)[C@H](CCCCN)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2c[nH]c3ccc(Br)cc23)NC1=O,-5.33,3,-6.888688087463379,,-6.281397819519043,-6.296794891357422,-6.480681419372559,-6.420382976531982,-6.473589038848877,0.24666882781583152
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.58,3,-5.88419246673584,,-5.954483509063721,-5.436173439025879,-6.374105930328369,-5.5593581199646,-5.8416626930236815,0.36815435832446985
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.62,3,-6.004629135131836,,-5.683711528778076,-6.276167869567871,-5.9515252113342285,-6.1294732093811035,-6.009101390838623,0.22080956648732106
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.78,3,-5.694722652435303,,-6.034384250640869,-5.373664855957031,-5.249274253845215,-5.401660442352295,-5.550741291046142,0.3158736624913804
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-6.54,3,-6.675708770751953,,-7.178354740142822,-6.440551280975342,-5.856716632843018,-6.582938194274902,-6.546853923797608,0.47547046686448297
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.31,3,-6.198163032531738,,-5.807987689971924,-5.831532955169678,-5.809721946716309,-6.090960502624512,-5.947673225402832,0.18392087548642733
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.22,3,-5.767511367797852,,-6.014688968658447,-5.101668357849121,-5.8715081214904785,-5.7314276695251465,-5.697360897064209,0.3506977315308967
CC(C)C[C@@H]1NC(=O)[C@H](CCc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@H]2CCCN2C1=O,-5.4,3,-6.439784049987793,,-6.292463302612305,-6.091518402099609,-6.1745171546936035,-6.4720964431762695,-6.294075870513916,0.16450578467859134
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.95,3,-5.814723014831543,,-5.6039934158325195,-5.9728593826293945,-5.844977855682373,-5.999261379241943,-5.8471630096435545,0.15741828970274122
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-7.27,3,-7.696284294128418,,-7.997430324554443,-7.849800109863281,-7.403481960296631,-7.305356025695801,-7.650470542907715,0.2925404485172078
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-7.24,3,-6.915474891662598,,-6.309439182281494,-5.813896179199219,-5.996697902679443,-6.76580810546875,-6.360263252258301,0.4759218477129528
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.04,3,-5.748599529266357,,-5.191688060760498,-5.255720615386963,-5.8563432693481445,-5.45172119140625,-5.500814533233642,0.2940401533902358
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.51,3,-5.131115913391113,,-5.885050296783447,-5.413313388824463,-6.32139778137207,-6.007218360900879,-5.751619148254394,0.4762503467190315
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-6.26,3,-6.108100891113281,,-5.800572395324707,-6.596127510070801,-6.530445575714111,-6.109924793243408,-6.2290342330932615,0.33090699212558633
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.25,3,-6.1199164390563965,,-5.725449085235596,-6.2752203941345215,-5.708350658416748,-6.212430477142334,-6.008273410797119,0.2717297471456123
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-6.01,3,-6.05424165725708,,-5.511779308319092,-5.701738357543945,-5.602546691894531,-5.478649616241455,-5.669791126251221,0.2317582047010088
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.56,3,-6.588205337524414,,-6.349555492401123,-5.7844085693359375,-6.906651020050049,-6.3571391105651855,-6.397191905975342,0.41091714247742234
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-6.4,3,-7.530445098876953,,-7.723089694976807,-7.227316379547119,-7.795073509216309,-7.02691125869751,-7.46056718826294,0.3271692500429678
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.17,3,-5.802962303161621,,-5.717555046081543,-5.142911911010742,-5.893673419952393,-5.867473602294922,-5.684915256500244,0.3105139320700443
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.01,3,-5.675388336181641,,-5.837265491485596,-5.6695146560668945,-5.6354265213012695,-5.661475658416748,-5.69581413269043,0.08053439787355098
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.16,3,-5.237781524658203,,-5.9117865562438965,-5.211612224578857,-5.315964221954346,-6.217670917510986,-5.578963088989258,0.4580499623552115
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(C)C(=O)[C@H](C)N(C)C(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@H](CC(C)C)NC1=O,-5.11,3,-5.388089179992676,,-4.976193904876709,-5.361276626586914,-5.297399997711182,-5.531173229217529,-5.310826587677002,0.205685842215605
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.33,3,-5.398569107055664,,-5.6459574699401855,-5.080313682556152,-5.5475754737854,-5.6624956130981445,-5.46698226928711,0.24028410860859378
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-5.03,3,-5.427556037902832,,-5.976109504699707,-4.776666641235352,-6.850915431976318,-6.634183883666992,-5.933086299896241,0.8556673428593772
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.19,3,-6.35045051574707,,-6.201778411865234,-5.8317975997924805,-6.701197147369385,-5.94223165512085,-6.205491065979004,0.34485644443772423
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-5.94,3,-6.933271408081055,,-6.887133598327637,-6.770165920257568,-6.981273174285889,-5.905192852020264,-6.695407390594482,0.4486327369250774
CC(C)C[C@@H]1NC(=O)[C@H](C)NCCCCCCNC(=O)[C@H](Cc2ccccc2)NC1=O,-4.5,3,-5.721993446350098,,-5.369203090667725,-5.826019287109375,-6.380478858947754,-6.173970699310303,-5.894333076477051,0.3951784868398246
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.44,3,-6.916668891906738,,-7.098278522491455,-6.8627190589904785,-6.593814373016357,-6.875675201416016,-6.869431209564209,0.18072850650584263
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.19,3,-6.169064998626709,,-6.754435062408447,-5.41532039642334,-5.5262980461120605,-5.989035129547119,-5.970830726623535,0.5384851467183641
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.21,3,-6.825661659240723,,-6.642605304718018,-6.679194450378418,-5.70093297958374,-7.663524627685547,-6.702383804321289,0.6974962511314099
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.51,3,-6.108278274536133,,-6.089261531829834,-5.905905723571777,-6.253107070922852,-5.879815578460693,-6.047273635864258,0.15482170386482666
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-4.99,3,-4.797252655029297,,-5.023837566375732,-4.607978343963623,-4.861103534698486,-5.156467437744141,-4.889327907562256,0.21088410394670482
NCCCC[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC1=O,-5.53,3,-6.384810924530029,,-7.649878025054932,-7.267973899841309,-5.726068019866943,-7.555942535400391,-6.916934680938721,0.8321785585952152
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.01,3,-5.082428932189941,,-5.188059329986572,-4.86357307434082,-5.432291507720947,-5.171572685241699,-5.147585105895996,0.2050484473599001
CC(C)C[C@H]1NC(=O)[C@H](CO)NC(=O)[C@@H]2CCCN2[C@H](C(=O)NC(C)(C)C)[C@H](CSc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.6,3,-6.855526924133301,,-7.140303134918213,-7.228331089019775,-5.813984394073486,-5.983943462371826,-6.60441780090332,0.661299865696074
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)CNC(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,-7.7,3,-7.287437438964844,,-6.6746015548706055,-7.486946105957031,-7.509449481964111,-6.380900859832764,-7.067867088317871,0.5112273836473347
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.41,3,-5.3799662590026855,,-5.847060680389404,-5.330843925476074,-5.1346306800842285,-5.2672295570373535,-5.39194622039795,0.27054191681688056
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-4.85,4,-5.670525550842285,-5.357394218444824,,-5.801336288452148,-5.209052562713623,-4.71705436706543,-5.351072597503662,0.42631454071038843
COc1ccc(C[C@@H]2NC(=O)[C@@H](Cc3cccc4ccccc34)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]3CCCN3C(C)=O)[C@@H](C)OC(=O)[C@@H]3CCCN3C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc3ccc(F)cc3)NC2=O)cc1,-6.85,4,-7.322097301483154,-7.847198963165283,,-7.339413642883301,-5.283297538757324,-6.386049270629883,-6.835611343383789,1.0155760757073693
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C1=O,-5.49,4,-6.490945816040039,-5.98261022567749,,-5.457733154296875,-5.09898042678833,-5.599490642547607,-5.725952053070069,0.5320047370846287
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.33,4,-5.635679244995117,-5.739749908447266,,-6.120220184326172,-5.4138312339782715,-5.173007011413574,-5.61649751663208,0.3560382939669864
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC1=O,-7.1,4,-6.85099983215332,-7.15723991394043,,-7.528720378875732,-6.455963611602783,-5.899599075317383,-6.77850456237793,0.6300847804261175
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.16,4,-5.663941860198975,-5.963943958282471,,-6.277077674865723,-5.367484092712402,-5.135349750518799,-5.681559467315674,0.4559829251184265
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.27,4,-5.988968849182129,-5.562164306640625,,-6.077814102172852,-5.721120357513428,-5.4988861083984375,-5.769790744781494,0.2558243032693646
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-6.63,4,-5.656271457672119,-6.114587783813477,,-6.088943004608154,-5.892288684844971,-6.136993408203125,-5.977816867828369,0.20438871887758006
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.17,4,-5.458430290222168,-5.296909332275391,,-5.802295684814453,-5.374851703643799,-4.8174333572387695,-5.349984073638916,0.35475060543521486
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.79,4,-5.832056522369385,-6.061500549316406,,-6.116920471191406,-5.728871822357178,-6.14924955368042,-5.977719783782959,0.1863877702806953
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.4,4,-6.2201948165893555,-6.035007476806641,,-6.256011009216309,-6.222724437713623,-5.514190673828125,-6.04962568283081,0.3116714023187883
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.85,4,-6.027089595794678,-6.075153350830078,,-6.341516971588135,-5.6265153884887695,-5.7096710205078125,-5.955989265441895,0.29030701929637714
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.25,4,-5.7521257400512695,-5.740507125854492,,-5.793787002563477,-5.37489652633667,-4.8149638175964355,-5.495256042480468,0.4160933771157523
