smiles,true_label,predicted_label
CCCC[C@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccccc1)C(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(N)=O)[C@@H](C)CC,1,7.908762
CCCC[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccccc1)C(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(N)=O)[C@@H](C)CC,1,7.834879
CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)C1(NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CO)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccccc2)C(C)C)Cc2ccccc2C1)C(=O)N[C@@H](CC(C)C)C(N)=O,1,6.1012588
C/C=C(\NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(C)=O)[C@@H](C)O)C(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](C(=O)O)[C@@H](C)CC,1,2.9001567
CSCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@@H]1CCCN1C(C)=O)B(O)O,1,1.821035
CSCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1cnc[nH]1)NC(C)=O)B(O)O,1,1.4763595
CSCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(C)=O)B(O)O,1,1.6574804
CC(C)C[C@H](NC(=O)CNC(=O)[C@H](CCCCN)NC(=O)CN)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,1,4.4832664
CC(C)C[C@H](NC(=O)[C@@H](N)CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O,1,4.750037
CC(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O,1,2.7913637
NCCCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)C1c2ccccc2CCN1C(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@@H]1CC2CCCCC2N1C(=O)C1c2ccccc2CCN1C(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H]1CC2CCCCC2N1C(=O)C1c2ccccc2CCN1C(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@@H]1CC2CCCCC2N1C(=O)C1c2ccccc2CCN1C(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](N)Cc1cccs1)C(N)=O,1,4.1363354
CC(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCc2ccccc2C1C(=O)N1CCc2ccccc2C1C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N1CCc2ccccc2C1C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCc2ccccc2C1C(=O)N1CCc2ccccc2C1C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O,1,2.3184018
CC(=O)NCC(=O)N[C@@H](Cc1ccc(Cl)cc1)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCC(=O)N[C@@H](Cc1ccc(Cl)cc1)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O,1,2.4901967
CC(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N1C2CCCCC2C[C@H]1C(=O)N1CCc2ccccc2C1C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1C2CCCCC2C[C@H]1C(=O)N1CCc2ccccc2C1C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N1C2CCCCC2C[C@H]1C(=O)N1CCc2ccccc2C1C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O,1,2.705261
CC(=O)NCCC(=O)N[C@@H](Cc1ccc(F)cc1)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCCC(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCCC(=O)N[C@@H](Cc1ccc(F)cc1)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCCC(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)NC(CN)C(=O)NC(CN)C(=O)NC(CN)C(=O)NC(CN)C(N)=O,1,2.6369903
CC(=O)NCCC(=O)N[C@@H](Cc1ccc(F)cc1)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCCC(=O)NC(CN)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCCC(=O)N[C@@H](Cc1ccc(F)cc1)C(=O)N1Cc2ccccc2CC1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCCC(=O)NC(CN)C(=O)N1CCc2ccccc2C1C(=O)NC(CN)C(=O)NC(CN)C(=O)NC(CN)C(=O)NC(CN)C(N)=O,1,2.2211685
CC(C)C[C@H](NC(=O)CNC(=O)[C@H](CCCCN)NC(=O)CN)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,1,3.47178
CC(C)C[C@H](NC(=O)CNC(=O)[C@@H]1CC2CCCCC2N1C(=O)C1c2ccccc2CCN1C(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@@H]1CC2CCCCC2N1C(=O)C1c2ccccc2CCN1C(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@@H]1CC2CCCCC2N1C(=O)C1c2ccccc2CCN1C(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@@H]1CC2CCCCC2N1C(=O)C1c2ccccc2CCN1C(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@@H]1CC2CCCCC2N1C(=O)C1c2ccccc2CCN1C(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@@H]1CC2CCCCC2N1C(=O)C1c2ccccc2CCN1C(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CCCCN)NC(=O)CN)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,1,2.5623283
CC(C)C[C@H](NC(=O)CNC(=O)[C@H](CCCCN)NC(=O)CN)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCC(=O)N[C@@H](CC(C)C)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCC(=O)N[C@@H](CC(C)C)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCc2ccccc2C1C(=O)N1C2CCCCC2C[C@H]1C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,1,3.5859616
CC(C)C(CC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN)NC(=O)CC(NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)CC(NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCCCN)C(C)C)C(C)C,1,7.9393435
CC(C)C(CC(=O)N[C@H](CCCCN)C(=O)N[C@H](CCCCN)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)NC(CC(=O)N[C@H](CCCCN)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)NC(CC(=O)N[C@H](CCCCN)C(=O)N[C@H](CCCCN)C(N)=O)C(C)C)C(C)C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](N)CCCCN,1,8.150627
CC(C)C[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O,1,6.927341
CC(C)C[C@H](NC(=O)C(CN)NC(=O)C(CN)NC(=O)[C@H](C)NC(=O)[C@H](CO)NC(=O)C(CN)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)C(CN)NC(=O)C(CN)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)C(CN)NC(=O)C(CN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N)C(=O)NCC(N)=O,1,5.3131933
CC(C)C[C@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@@H](N)CC(N)=O)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCN)C(N)=O,1,6.431958
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CN(CCCCN)C(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CN(CCCCN)C(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)C(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,1,7.961336
NCCCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1ccccc1)NC(=O)CN(CCCCN)C(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CN(CCCCN)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCCN)C(N)=O,1,7.200808
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(C)C)C(=O)N(CCCCN)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N(CCCCN)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N(CCCCN)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,1,7.702113
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)C(CN)NC(=O)C(CN)NC(=O)[C@@H](N)C(C)C)C(=O)NC(CN)C(=O)NC(CN)C(N)=O,1,7.5428343
CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)CN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(N)=O)[C@@H](C)O,1,6.941676
CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(CN)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)CN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(N)=O)[C@@H](C)O,1,5.86314
CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)CN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(N)=O,1,6.7015657
CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CO)N(C)C(=O)CN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(N)=O)[C@@H](C)O,1,4.8062725
CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)CN(C(=O)CN(C(=O)CN)C(C)C)C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N(CC(=O)N(CC(N)=O)C(C)C)C(C)C)[C@@H](C)O,1,5.247845
CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(C)C)NC(=O)CN(C(=O)CN)C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N(CC(N)=O)C(C)C)[C@@H](C)O,1,6.5095205
CCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCC)NC(=O)CN)[C@@H](C)CC)[C@@H](C)O)C(N)=O,1,6.788559
CCCC[C@H](NC(=O)[C@H](CCCC)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCC)NC(=O)[C@H](CCCC)NC(=O)CN)[C@@H](C)CC)[C@@H](C)O)C(N)=O,1,6.0774736
CCC(CC)C(NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(C)C)NC(=O)C(NC(=O)CN)C(CC)CC)[C@@H](C)CC)[C@@H](C)O)C(N)=O,1,5.9386177
CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCC(C)C)NC(=O)CN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(C)C)C(N)=O)[C@@H](C)O,1,6.4830513
CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(C)C)NC(=O)[C@H](CCC(C)C)NC(=O)CN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N[C@@H](CCC(C)C)C(N)=O)[C@@H](C)O,1,6.0274444
CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC1CCCCC1)NC(=O)CN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CC1CCCCC1)C(=O)N[C@@H](CC(C)C)C(N)=O)[C@@H](C)O,1,5.5493784
CC(C)C[C@H](NC(=O)[C@H](C)NC(=O)CN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(N)=O)[C@@H](C)O,1,6.233798
CC(C)N(CC(N)=O)C(=O)CN(C(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)CN(C(=O)CN(C(=O)CN)C(C)C)C(C)C)[C@@H](C)O)C(C)C,1,5.302656
CC(C)C[C@H](NC(=O)CN(C(=O)CN)C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N(CC(N)=O)C(C)C)[C@@H](C)O,1,5.526165
CC(C)C[C@H](NC(=O)CN(C(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)CN(C(=O)[C@H](CC(C)C)NC(=O)CN)C(C)C)[C@@H](C)O)C(C)C)C(N)=O,1,6.179913
CC(C)[C@H](NC(=O)C(Cc1c(-c2ccccc2)[nH]c2ccccc12)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,1,6.728234
CC(C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)NC(Cc1c(-c2ccccc2)[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,1,6.515894
CC(C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NC(Cc1c(-c2ccccc2)[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,1,6.675503
CC(C)C[C@H](NC(=O)[C@H](CCN)NC(=O)[C@H](CCN)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCN)NC(=O)[C@H](CCN)NC(=O)[C@H](N)CCN)C(N)=O,1,5.24939
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCN)NC(=O)[C@@H](N)CCN)C(=O)N[C@@H](CCN)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,1,6.852641
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCN)NC(=O)[C@@H](N)CCCN)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,1,7.792176
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN=C(N)N)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN=C(N)N)NC(=O)[C@@H](N)CCCCN=C(N)N)C(=O)N[C@@H](CCCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,1,6.647858
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN=C(N)N)NC(=O)[C@@H](N)CCN)C(=O)N[C@@H](CCCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,1,6.859975
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN=C(N)N)NC(=O)[C@@H](N)CCCN)C(=O)N[C@@H](CCCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,1,7.467428
NCC[C@H](NC(=O)[C@H](CCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCN)NC(=O)[C@@H](N)CCN)C(N)=O,1,7.1118984
NCCC[C@H](NC(=O)[C@H](CCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCN)NC(=O)[C@@H](N)CCCN)C(N)=O,1,7.2983756
NC(=O)[C@H](CCCCN=C(N)N)NC(=O)[C@H](CCCCN=C(N)N)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN=C(N)N)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN=C(N)N)NC(=O)[C@@H](N)CCCCN=C(N)N,1,6.556529
NCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN=C(N)N)NC(=O)[C@@H](N)CCN)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCN=C(N)N)C(=O)N[C@@H](CCCCN=C(N)N)C(N)=O,1,6.9276247
NCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN=C(N)N)NC(=O)[C@@H](N)CCCN)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCN=C(N)N)C(=O)N[C@@H](CCCCN=C(N)N)C(N)=O,1,7.08813
