smiles,true_label,predicted_label
CCCCCC(=O)NCCCC[C@@H](N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](C(=O)NCC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCCN)C(=O)N[C@H](CCCCN)C(=O)N[C@H](CCCNC(=N)N)C(N)=O)[C@H](C)CC,1,7.5008287
CCCCCCCCCC(=O)NCCCC[C@@H](N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](C(=O)NCC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCCN)C(=O)N[C@H](CCCCN)C(=O)N[C@H](CCCNC(=N)N)C(N)=O)[C@H](C)CC,1,7.297378
CC[C@@H](C)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NOC)C(=O)NCC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCCN)C(=O)N[C@H](CCCCN)C(=O)N[C@H](CCCNC(=N)N)C(N)=O,1,5.5105815
CC[C@@H](C)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)C(N)Cc1csc2ccccc12)C(=O)NCC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCCN)C(=O)N[C@H](CCCCN)C(=O)N[C@H](CCCNC(=N)N)C(N)=O,1,5.896746
CC[C@@H](C)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](N)Cc1c[nH]c2cc(F)ccc12)C(=O)NCC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCCN)C(=O)N[C@H](CCCCN)C(=O)N[C@H](CCCNC(=N)N)C(N)=O,1,5.729922
CC[C@H](C)[C@H](NC(=O)C(CN)NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)C(CN)NC(=O)[C@@H](N)C(C)C)[C@@H](C)CC)C(C)C)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NC(CN)C(=O)NC(CN)C(N)=O,1,6.08002
CC[C@H](C)[C@H](NC(=O)[C@H](CCCN)NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@@H](N)C(C)C)[C@@H](C)CC)C(C)C)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CCCN)C(N)=O,1,6.913445
CC[C@H](C)[C@H](NC(=O)C(CN)NC(=O)[C@@H](NC(=O)C(CN)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)C(CN)NC(=O)[C@@H](N)C(C)C)[C@@H](C)CC)C(C)C)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NC(CN)C(=O)NC(CN)C(N)=O,1,5.707313
CC[C@H](C)[C@H](NC(=O)[C@H](CCCN)NC(=O)[C@@H](NC(=O)[C@H](CCCN)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@@H](N)C(C)C)[C@@H](C)CC)C(C)C)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CCCN)C(N)=O,1,6.397506
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc2ccccc2c1)C(N)=O,1,6.707849
CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(C)C)C(N)=O,1,4.6566434
CC(C)C[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(N)=O,1,4.5737767
C=C(NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)CNC(=O)CNC(=O)[C@H](CO)NC(=O)[C@H](CS)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)C(=C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](C)NC(C)=O)[C@@H](C)O)C(C)C)[C@@H](C)O)[C@@H](C)CC)[C@@H](C)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)NCC(=O)N[C@@H](CS)C(=O)N[C@H](C(=O)O)C(C)C,1,4.106539
C/C=C(\NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](CC(C)C)NC(C)=O)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,1,5.826905
CCC(C)(NC(=O)[C@@H]1CCCN1C(=O)C(C)(C)NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)C(C)(C)NC(=O)C(C)(C)NC(=O)CNC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)C(C)(C)NC(=O)C(C)(C)NC(=O)[C@H](CO)NC(=O)C(C)(C)NC(=O)[C@H](Cc1ccccc1)NC(C)=O)C(=O)NC(C)(C)C(=O)NC(C)(C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](CO)Cc1c[nH]c2ccccc12,1,1.2308245
CCC(C)(NC(=O)[C@@H]1CCCN1C(=O)C(C)(C)NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)C(C)(C)NC(=O)C(C)(C)NC(=O)CNC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)C(C)(CC)NC(=O)C(C)(C)NC(=O)[C@H](CO)NC(=O)C(C)(C)NC(=O)[C@H](Cc1ccccc1)NC(C)=O)C(=O)NC(C)(C)C(=O)NC(C)(C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](CO)Cc1c[nH]c2ccccc12,1,1.2768204
CCC(C)(NC(=O)[C@@H]1CCCN1C(=O)C(C)(C)NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)C(C)(C)NC(=O)C(C)(C)NC(=O)CNC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)C(C)(CC)NC(=O)C(C)(C)NC(=O)[C@H](C)NC(=O)C(C)(C)NC(=O)[C@H](Cc1ccccc1)NC(C)=O)C(=O)NC(C)(C)C(=O)NC(C)(C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](CO)Cc1c[nH]c2ccccc12,1,1.5274976
CCC(C)(NC(=O)[C@@H]1CCCN1C(=O)C(C)(C)NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)C(C)(C)NC(=O)C(C)(C)NC(=O)CNC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)C(C)(CC)NC(=O)C(C)(C)NC(=O)[C@H](CO)NC(=O)C(C)(C)NC(=O)[C@H](Cc1ccccc1)NC(C)=O)C(=O)NC(C)(C)C(=O)NC(C)(C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](CO)Cc1ccccc1,1,0.8412311
CC[C@H](C)[C@H](NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(C)=O)[C@@H](C)CC)C(C)C)[C@@H](C)CC)[C@@H](C)CC)C(C)C)C(=O)NCCCCCCCCCCC(=O)O,1,4.732729
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN)NC(=O)C(C)(C)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(C)=O)[C@@H](C)CC)C(C)C)C(N)=O,1,5.419118
CCC(C)C(C(=O)N(C)C(C(=O)N(C)C(C(=O)O)C(C)CC)C(C)CC)N(C)C(=O)C(C(C)C)N(C)C(=O)[C@@H](NC(=O)C(CC(C)C)N(C)C(=O)[C@@H](NC(=O)[C@@H](CCC(N)=O)NC(C)=O)[C@@H](C)CC)[C@@H](C)CC,1,2.2783036
CCC(C)C(C(=O)N[C@@H](CC(C)C)C(=O)O)N(C)C(=O)[C@H](Cc1ccccc1)N(C)C(=O)C(C(C)C)N(C)C(=O)C(C(C)C)N(C)C(=O)[C@@H]1CCCN1C(=O)C(C(C)C)N(C)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)C(C(C)C)N(C)C(=O)[C@H](C)N(C)C(C)=O)C(C)C)[C@@H](C)O,1,2.4409802
CCC(C)C(C(=O)N[C@@H](CC(C)C)C(=O)O)N(C)C(=O)[C@H](Cc1ccccc1)N(C)C(=O)C(C(C)C)N(C)C(=O)C(C(C)C)N(C)C(=O)[C@@H]1CCCN1C(=O)C(C(C)C)N(C)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)C(C(C)C)N(C)C(=O)[C@H](C)N(C)C(C)=O)C(C)C)[C@@H](C)O)C(C)C,1,2.7742276
CC[C@@H](C)[C@H](NC(C)=O)C(=O)N(C)[C@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)O,1,1.207057
CC[C@@H](C)[C@H](NC(C)=O)C(=O)N(C)[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)O,1,0.6354219
CC(=O)N[C@H](C(=O)N(C)[C@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)O)C(C)C,1,2.5574791
CC[C@@H](C)[C@H](NC(C)=O)C(=O)N(C)[C@@H](Cc1ccc(O)cc1)C(=O)O,1,0.7125752
CC[C@@H](C)[C@H](NC(C)=O)C(=O)N(C)[C@H](Cc1ccccc1)C(=O)O,1,1.1805716
CC(=O)N[C@H](C(=O)N[C@@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N(C)[C@@H](Cc1ccccc1)C(=O)N[C@@H](C)C(=O)O)C(C)C)[C@@H](C)O,1,2.5373735
CC[C@H](C)[C@H](NC(=O)CN)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CO)C(=O)NC(C)(C)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](C(=O)N[C@@H](CCCN)C(=O)NC(C)(C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN)C(N)=O)C(C)C,1,4.895119
CC[C@H](C)[C@H](NC(=O)CN)C(=O)N[C@@H](CCN)C(=O)N[C@@H](CCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCN)C(=O)N[C@@H](CO)C(=O)NC(C)(C)C(=O)N[C@@H](CCN)C(=O)N[C@@H](CCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](C(=O)N[C@@H](CCN)C(=O)NC(C)(C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCN)C(N)=O)C(C)C,1,5.486584
CC[C@H](C)[C@H](NC(=O)CN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CO)C(=O)NC(C)(C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(C)(C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O)C(C)C,1,6.4357314
CC[C@H](C)[C@H](NC(=O)CN)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CO)C(=O)NC(C)(C)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)NC(C)(C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1cnc[nH]1)C(N)=O)C(C)C,1,5.672277
CCC(NC(=O)[C@H](CCCNC(=N)N)NC(C)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CC)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](Cc1ccccc1)C(=O)Nc1ccccc1C(=O)N[C@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CC)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CC)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,1,4.3955684
CC(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CCF)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CCF)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](Cc1ccccc1)C(=O)Nc1ccccc1C(=O)N[C@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CCF)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CCF)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,1,3.6129334
CC(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CC(F)F)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CC(F)F)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](Cc1ccccc1)C(=O)Nc1ccccc1C(=O)N[C@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CC(F)F)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CC(F)F)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,1,3.6059213
CC(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CC(F)(F)F)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CC(F)(F)F)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](Cc1ccccc1)C(=O)Nc1ccccc1C(=O)N[C@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CC(F)(F)F)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CC(F)(F)F)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,1,3.629277
CC[C@H](C)[C@H](NC(=O)C(C)(C)NC(=O)[C@H](CCC(N)=O)NC(=O)C(C)(CC)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(C)=O)C(=O)N[C@H](C(=O)NC(C)(C)C(=O)N[C@@H](CC(C)C)C(=O)NC(C)(C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)NC(C)(C)C(=O)N1CC(O)CC1C(=O)NC(C)(CC)C(=O)N1CC(C)C[C@@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)O,1,-0.9382355
CC[C@H](C)[C@H](NC(=O)C(C)(C)NC(=O)[C@H](CCC(N)=O)NC(=O)C(C)(CC)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(C)=O)C(=O)N[C@H](C(=O)NC(C)(C)C(=O)N[C@@H](CC(C)C)C(=O)NC(C)(C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)NC(C)(C)C(=O)N1CC(O)CC1C(=O)NC(C)(C)C(=O)N1CC(C)C[C@@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)O)[C@@H](C)O,1,-0.98951435
CC[C@H](C)[C@H](NC(=O)C(C)(C)NC(=O)[C@H](CCC(N)=O)NC(=O)C(C)(CC)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(C)=O)C(=O)N[C@H](C(=O)NC(C)(C)C(=O)N[C@@H](CC(C)C)C(=O)NC(C)(C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)NC(C)(C)C(=O)N1CC(O)CC1C(=O)NC(C)(CC)C(=O)N1CC(C)C[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)O)[C@@H](C)O,1,-1.047617
CC[C@H](C)[C@H](NC(=O)C(C)(C)NC(=O)[C@H](CCC(N)=O)NC(=O)C(C)(CC)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(C)=O)C(=O)N[C@H](C(=O)NC(C)(C)C(=O)N[C@@H](CC(C)C)C(=O)NC(C)(C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)NC(C)(C)C(=O)N1CC(O)CC1C(=O)NC(C)(CC)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)O)[C@@H](C)O,1,-0.6135276
CCC(C)(NC(=O)C(C)(C)NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(C)=O)C(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](C)C(=O)NC(C)(C)C(=O)N[C@@H](CO)C(=O)NC(C)(C)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)NC(C)(C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](CO)CC(C)C,1,1.6690749
CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](C(=O)NC(C)(C)C(=O)NC(C)(C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](C)C(=O)NC(C)(C)C(=O)N[C@@H](CO)C(=O)NC(C)(C)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)NC(C)(C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](CO)CC(C)C)C(C)C,1,1.7618582
C=CCCC[C@](C)(NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@](C)(CCCC=C)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(C)=O)C(C)C)C(C)C)C(C)C)C(N)=O,1,4.526713
C=CCCC[C@](C)(NC(=O)[C@H](CCCCN)NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(C)=O)C(C)C)C(C)C)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@](C)(CCCC=C)C(=O)N[C@H](C(N)=O)C(C)C,1,4.5427165
C=CCCC[C@](C)(NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@](C)(CCCC=C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(C)=O)C(C)C)C(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(N)=O)C(C)C,1,5.2162166
C=CCCC[C@](C)(NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(C)=O)C(C)C)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@](C)(CCCC=C)C(=O)NCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(N)=O)C(C)C)C(C)C)C(C)C,1,4.831419
C=CCCC[C@](C)(NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(C)=O)C(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@](C)(CCCC=C)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(N)=O)C(C)C)C(C)C,1,4.661691
C=CCCC[C@](C)(NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@](C)(CCCC=C)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(C)=O)C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(N)=O)C(C)C)C(C)C,1,5.176313
C=CCCC[C@](C)(NC(=O)[C@H](CCCCN)NC(C)=O)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@](C)(CCCC=C)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(N)=O)C(C)C)C(C)C)C(C)C,1,5.160297
CC[C@H](C)[C@H](NC(=O)COCCOCCNC(=O)[C@H](Cc1cnc[nH]1)NC(=O)CCNC(=O)[C@H](Cc1cnc[nH]1)NC(=O)CCNC(=O)[C@H](Cc1cnc[nH]1)NC(=O)CCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(N)=O)[C@@H](C)CC)[C@@H](C)CC,1,6.181341
CC[C@H](C)[C@H](NC(=O)COCCOCCNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)C(N)=O)[C@@H](C)CC)[C@@H](C)CC,1,6.819381
CC[C@H](C)[C@H](NC(=O)COCCOCCNC(=O)CNC(=O)[C@@H]1CCCN1C(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)C(N)=O)[C@@H](C)CC)[C@@H](C)CC,1,4.2367177
CC(C)C[C@H](NC(=O)CNC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N1CCC[C@H]1C(=O)NCC(=O)NCCOCCOCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(N)=O)C(C)C)C(C)C)C(C)C,1,4.3384156
