SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.68,3,-4.994563579559326,,-4.939835548400879,-5.225374221801758,-5.233090400695801,-5.084918022155762,-5.095556354522705,0.13259899763121288
CC[C@@H]1c2nnc(o2)[C@H](Cc2ccccc2)NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN12,-5.42,3,-5.691405773162842,,-5.6280388832092285,-6.571802139282227,-5.688902378082275,-5.466039657592773,-5.809237766265869,0.43602963897524283
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.91,3,-6.184990882873535,,-6.244847774505615,-6.48032283782959,-6.292137622833252,-6.330201148986816,-6.306500053405761,0.11129674719590443
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.19,3,-5.588819980621338,,-5.763160228729248,-5.809286117553711,-5.802488803863525,-5.411660194396973,-5.675083065032959,0.17236095618203615
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.2,3,-6.341984748840332,,-6.26318883895874,-6.375741004943848,-6.308568477630615,-6.007243633270264,-6.25934534072876,0.1469440225134169
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.56,3,-5.7009596824646,,-5.81891393661499,-5.952690124511719,-5.801784992218018,-5.33132266998291,-5.721134281158447,0.23560751974755884
C[C@H]1NCCCCCCNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C1=O,-7.8,3,-7.751195430755615,,-7.3701252937316895,-7.50629997253418,-7.578653812408447,-7.4377641677856445,-7.528807735443115,0.14655763910975816
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.56,3,-4.982480525970459,,-4.93853235244751,-5.202277660369873,-5.182794094085693,-5.046967506408691,-5.070610427856446,0.11799567834366548
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.7,3,-6.639028072357178,,-6.403278827667236,-6.648118019104004,-6.401905536651611,-6.270075798034668,-6.4724812507629395,0.16532089421426208
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.91,3,-5.958794116973877,,-5.821282386779785,-5.945919036865234,-6.112123012542725,-5.511904716491699,-5.870004653930664,0.2252095059999406
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.43,3,-6.07971715927124,,-6.165101528167725,-6.287480354309082,-6.1932196617126465,-6.050991058349609,-6.155301952362061,0.09433813898139737
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.34,3,-5.928284168243408,,-5.896923542022705,-6.116792678833008,-5.895181179046631,-5.952462196350098,-5.95792875289917,0.09193112283319854
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.32,3,-5.784539699554443,,-5.651137828826904,-5.6797566413879395,-5.762760639190674,-5.4068217277526855,-5.65700330734253,0.15049342626219456
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.26,3,-5.497415065765381,,-5.475751876831055,-5.5283942222595215,-5.490621089935303,-5.39268159866333,-5.476972770690918,0.050879322890374036
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-5.33,3,-7.2888503074646,,-7.4207963943481445,-7.326229095458984,-7.761380672454834,-7.400761127471924,-7.439603519439697,0.18773869240534924
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.58,3,-5.9591898918151855,,-6.017456531524658,-5.86814546585083,-5.684092998504639,-5.75064754486084,-5.8559064865112305,0.13920757067114592
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.21,3,-6.5713114738464355,,-6.435357570648193,-7.336591720581055,-6.583038806915283,-6.480113983154297,-6.681282711029053,0.3715250554973075
NCCCC[C@@H]1NC(=O)[C@H](Cc2c[nH]c3c(Br)cccc23)NC(=O)[C@H](CCCCN)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2c[nH]c3c(Br)cccc23)NC1=O,-5.89,3,-6.023471832275391,,-5.7382612228393555,-6.081957817077637,-6.028520107269287,-5.2900590896606445,-5.832454013824463,0.33175533282620456
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-8.0,3,-8.033852577209473,,-7.585684299468994,-8.0343599319458,-8.085612297058105,-8.076452255249023,-7.963192272186279,0.2123584647593097
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.56,3,-5.082757472991943,,-5.5668816566467285,-5.468807220458984,-5.453879356384277,-5.392693519592285,-5.393003845214844,0.18434911218008915
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-6.64,3,-7.0163798332214355,,-6.797007083892822,-6.642894744873047,-6.534114360809326,-6.854616165161133,-6.769002437591553,0.18734000187405206
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-7.28,3,-7.116336345672607,,-6.952647686004639,-7.1150054931640625,-7.191796779632568,-6.493974208831787,-6.973952102661133,0.28216054457039164
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-7.1,3,-7.2863945960998535,,-7.189164161682129,-7.2455291748046875,-7.3197550773620605,-7.419164657592773,-7.292001533508301,0.08617911904582722
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-7.39,3,-6.884841442108154,,-6.911588191986084,-7.019475936889648,-6.8912434577941895,-7.052615165710449,-6.951952838897705,0.0782801795716859
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C1=O,-7.0,3,-6.885404109954834,,-6.767021656036377,-7.085176944732666,-7.26817512512207,-6.6428141593933105,-6.929718399047852,0.2497340305141792
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.15,3,-6.058743000030518,,-5.829830169677734,-5.892797470092773,-5.867852687835693,-5.802029609680176,-5.890250587463379,0.10041341222412835
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.36,3,-6.249566555023193,,-5.872592449188232,-6.301335334777832,-6.556615829467773,-6.136855125427246,-6.223393058776855,0.24917230323466558
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.11,3,-6.275574207305908,,-6.30473518371582,-6.369785785675049,-6.296629428863525,-6.161104679107666,-6.281565856933594,0.07598236630700568
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.52,3,-5.669312000274658,,-5.600619792938232,-5.598771095275879,-5.693522930145264,-5.529304504394531,-5.618306064605713,0.0649516729717132
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-6.37,3,-7.138620376586914,,-6.862626552581787,-6.686766147613525,-6.651802062988281,-7.055095672607422,-6.878982162475586,0.21636385478250972
CC(C)C[C@@H]1NC(=O)CN(C)C(=O)CC[C@H](C)CNC(=O)[C@H](Cc2ccccc2)NC1=O,-6.63,3,-7.2554168701171875,,-7.0344014167785645,-7.314863204956055,-7.065377235412598,-6.751214504241943,-7.08425464630127,0.2214916767877787
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.31,3,-6.223581790924072,,-6.191096782684326,-6.146864891052246,-6.35663366317749,-5.9542388916015625,-6.17448320388794,0.14589019875162287
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.5,3,-6.167842388153076,,-5.86210298538208,-6.213542461395264,-6.175856590270996,-5.9643778800964355,-6.076744461059571,0.15454202581478912
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.62,3,-6.236316680908203,,-6.126974105834961,-6.4076128005981445,-6.189220428466797,-5.933833122253418,-6.178791427612305,0.17209499249046983
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.44,3,-5.405958652496338,,-5.751869201660156,-5.714228630065918,-5.79005765914917,-5.248768329620361,-5.5821764945983885,0.24065623419911303
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-7.03,3,-7.000080585479736,,-6.960225582122803,-7.324460506439209,-7.047075271606445,-6.585881233215332,-6.983544635772705,0.2642031274375303
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-5.59,3,-5.8336358070373535,,-5.629943370819092,-6.077907562255859,-6.054545879364014,-5.585177421569824,-5.836242008209228,0.23003161027988112
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.05,3,-5.407162189483643,,-5.060328960418701,-5.449329376220703,-5.524433612823486,-5.587327003479004,-5.405716228485107,0.20510537129669584
CC(C)C[C@@H]1NC(=O)CN(C)C(=O)CCC[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-7.18,3,-7.329967498779297,,-7.130322456359863,-7.667945384979248,-7.142496585845947,-7.011711597442627,-7.256488704681397,0.25667279294079653
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.32,3,-6.780524730682373,,-6.452234745025635,-6.659013271331787,-6.4980926513671875,-6.470298767089844,-6.572032833099366,0.1424807184853498
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.63,3,-5.781615734100342,,-5.8785295486450195,-5.711859703063965,-5.778473854064941,-5.58445930480957,-5.746987628936767,0.10856241522770925
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.8,3,-5.934725284576416,,-5.83469820022583,-5.984046936035156,-5.870495319366455,-5.649269104003906,-5.854646968841553,0.12843877832410325
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)CCN(C)C(=O)C[C@@H](C(=O)N2CCCCC2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC1=O,-4.82,3,-4.55984354019165,,-4.666131496429443,-4.889259338378906,-4.837377548217773,-4.429412364959717,-4.676404857635498,0.19099516433587674
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.57,3,-6.1296772956848145,,-5.4609503746032715,-6.012234687805176,-6.065914154052734,-6.009883880615234,-5.935732078552246,0.26987539967853713
NCCCC[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC1=O,-5.52,3,-6.320535182952881,,-5.764847278594971,-5.821337699890137,-5.862123012542725,-5.40683650970459,-5.8351359367370605,0.3259263783768005
CC[C@@H]1c2nnc(o2)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN12,-4.89,3,-5.173559188842773,,-5.491599082946777,-5.230319023132324,-5.267675876617432,-5.139779567718506,-5.260586547851562,0.13829430634611423
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.56,3,-6.515511512756348,,-6.15922212600708,-6.417662620544434,-6.375983715057373,-6.046379566192627,-6.302951908111572,0.19375331919798403
CC(C)[C@@H]1NC(=O)[C@@H](CO)NC(=O)[C@@H](C)NCCCCCCNC1=O,-6.3,3,-7.249115943908691,,-6.166192531585693,-7.393723487854004,-6.2547430992126465,-6.017036437988281,-6.616162300109863,0.6513985235457053
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.22,3,-5.107654094696045,,-5.331257343292236,-5.444424629211426,-5.461097240447998,-5.179590225219727,-5.304804706573487,0.15745463714674646
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.16,3,-5.707828044891357,,-5.652650356292725,-6.455958366394043,-6.054023265838623,-5.667655944824219,-5.907623195648194,0.34807254005867644
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.05,3,-5.914307117462158,,-6.007707118988037,-6.017253875732422,-5.853294372558594,-5.80713415145874,-5.91993932723999,0.09269787763363296
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.97,3,-5.437347888946533,,-5.337282657623291,-5.7921271324157715,-5.739810943603516,-5.561369895935059,-5.573587703704834,0.19361061705094654
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.46,3,-6.52763557434082,,-6.508706569671631,-6.673526763916016,-6.570306301116943,-6.517145156860352,-6.559464073181152,0.06802227485133776
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-4.96,3,-4.942146301269531,,-4.826786041259766,-5.215734481811523,-5.102886199951172,-4.878727436065674,-4.993256092071533,0.16198510428015098
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.73,3,-6.115191459655762,,-6.068481922149658,-6.0676727294921875,-6.061853885650635,-5.677087783813477,-5.998057556152344,0.18070541043915023
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-6.48,3,-7.152376174926758,,-6.4570417404174805,-6.625040054321289,-6.997183799743652,-6.743050575256348,-6.794938468933106,0.2803555383080801
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-7.54,3,-7.528573513031006,,-7.233265399932861,-7.1331000328063965,-7.067872524261475,-7.257880687713623,-7.244138431549072,0.1765004136439281
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-6.94,3,-6.7622551918029785,,-6.478391647338867,-6.711091041564941,-6.740094184875488,-6.299615859985352,-6.598289585113525,0.20205131949136548
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.71,3,-6.037398338317871,,-5.89072847366333,-6.0426106452941895,-6.058145999908447,-5.741006851196289,-5.953978061676025,0.13695152761689663
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.53,3,-6.105107307434082,,-5.796498775482178,-6.199571132659912,-6.163197040557861,-5.6943511962890625,-5.991745090484619,0.23021874329031713
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-5.41,3,-6.990168571472168,,-6.7174530029296875,-6.3789825439453125,-7.1975789070129395,-6.9500908851623535,-6.846854782104492,0.31219112682937394
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.5,3,-5.464636325836182,,-5.659969329833984,-5.614117622375488,-5.680918216705322,-5.256963729858398,-5.535321044921875,0.17707608276023845
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.63,3,-5.712643623352051,,-5.840847015380859,-5.809535503387451,-5.894289493560791,-5.695714950561523,-5.790606117248535,0.08472779354796929
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.74,3,-5.94907808303833,,-6.108615398406982,-6.069571495056152,-5.810230731964111,-5.819949150085449,-5.951488971710205,0.13774489431524276
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.07,3,-6.607212543487549,,-6.403990268707275,-6.560005187988281,-6.250054836273193,-6.20419979095459,-6.405092525482178,0.17975415538621967
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-7.78,3,-7.4809651374816895,,-7.445275783538818,-7.330103874206543,-7.407383441925049,-7.413143157958984,-7.415374279022217,0.05598243921523089
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.33,3,-5.984397888183594,,-5.857807636260986,-5.9695634841918945,-5.951230525970459,-5.750533103942871,-5.902706527709961,0.0983241714528911
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC2CCCCC2)NC(=O)[C@H](CC2CCCCC2)NC(=O)[C@@H](C)NC1=O,-5.08,3,-6.43058967590332,,-6.333298206329346,-6.647228240966797,-6.245077133178711,-5.415858268737793,-6.214410305023193,0.47085693903516745
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.94,3,-5.621686935424805,,-5.808559894561768,-5.903341770172119,-5.709521770477295,-5.612839698791504,-5.731190013885498,0.12458888360929515
CCCC[C@@H]1NC(=O)[C@H](CCCC)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC(=O)[C@H](CCCC)N(C)C(=O)[C@@H]2CCCN2C1=O,-4.6,3,-4.9085235595703125,,-5.160849571228027,-5.3326311111450195,-5.2329864501953125,-4.764642715454102,-5.079926681518555,0.23591224273555952
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.22,3,-6.37244987487793,,-6.146713733673096,-6.298775672912598,-6.213395595550537,-6.050108909606934,-6.216288757324219,0.12614989295214582
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.82,3,-5.960568428039551,,-5.905477523803711,-5.953831672668457,-6.063932418823242,-5.726233959197998,-5.922008800506592,0.12373653977608381
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.41,3,-5.721011161804199,,-5.833608150482178,-5.794159412384033,-5.593443393707275,-5.3517045974731445,-5.658785343170166,0.19450537255696757
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-4.84,3,-5.531054496765137,,-5.865574359893799,-5.678600311279297,-5.67374849319458,-5.365214824676514,-5.622838497161865,0.1866923713087927
