SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.25,3,-5.691181659698486,,-5.902835845947266,-5.516017436981201,-5.836019992828369,-5.709671974182129,-5.73114538192749,0.14900884074304588
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-6.01,3,-5.705737590789795,,-5.632424354553223,-5.401966094970703,-5.978846073150635,-5.556899070739746,-5.655174636840821,0.2130786468111876
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.56,3,-5.773488521575928,,-5.961671829223633,-5.623022556304932,-6.105493068695068,-6.000828742980957,-5.8929009437561035,0.19278675181645272
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-6.4,3,-6.1802978515625,,-6.230992317199707,-6.555723190307617,-7.306486129760742,-6.54157829284668,-6.563015556335449,0.44999263918712307
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.17,3,-5.3679399490356445,,-5.619311332702637,-5.348602771759033,-5.693878650665283,-5.688165187835693,-5.543579578399658,0.17182501471017522
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.01,3,-5.401396751403809,,-5.767213821411133,-5.400589466094971,-5.881136894226074,-5.523466110229492,-5.594760608673096,0.21904703086738506
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.16,3,-5.347751617431641,,-5.989401817321777,-5.457007884979248,-5.558609485626221,-5.456193447113037,-5.561792850494385,0.25040184442541497
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(C)C(=O)[C@H](C)N(C)C(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@H](CC(C)C)NC1=O,-5.11,3,-4.519928455352783,,-4.880855083465576,-4.935304164886475,-5.627724647521973,-5.054471492767334,-5.0036567687988285,0.40180476199195364
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.33,3,-5.632894039154053,,-5.539368152618408,-5.381660461425781,-6.077629089355469,-5.610230922698975,-5.648356533050537,0.25931295772099594
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-5.03,3,-5.124236106872559,,-5.550725936889648,-5.593500137329102,-6.0464630126953125,-5.539097309112549,-5.570804500579834,0.3269548657858855
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.19,3,-4.685027599334717,,-5.2874755859375,-5.301661491394043,-5.650765419006348,-4.978542804718018,-5.180694580078125,0.3652235159929004
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-5.94,3,-5.332911491394043,,-5.9435224533081055,-6.821937561035156,-6.9128193855285645,-5.5945916175842285,-6.121156501770019,0.7155380568772793
CC(C)C[C@@H]1NC(=O)[C@H](C)NCCCCCCNC(=O)[C@H](Cc2ccccc2)NC1=O,-4.5,3,-4.8529863357543945,,-4.88660192489624,-4.6213531494140625,-5.508638858795166,-4.732109069824219,-4.920337867736817,0.34517906256540104
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.44,3,-5.273833274841309,,-5.492501258850098,-5.269294261932373,-5.8771443367004395,-5.63602352142334,-5.509759330749512,0.2572434560233735
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.19,3,-5.513277053833008,,-5.471704483032227,-5.364814758300781,-5.995925426483154,-5.540882110595703,-5.577320766448975,0.24339927947212975
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.21,3,-6.879100322723389,,-7.164540767669678,-7.292064666748047,-7.763772010803223,-7.112035751342773,-7.242302703857422,0.3276197713569091
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.51,3,-5.653353691101074,,-6.014265537261963,-5.764618873596191,-6.311980247497559,-5.799982070922852,-5.908840084075928,0.2605569223405306
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-4.99,3,-4.810774803161621,,-5.168530464172363,-4.931561470031738,-5.3223795890808105,-5.1884565353393555,-5.084340572357178,0.2078282519878111
NCCCC[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC1=O,-5.53,3,-5.603230953216553,,-6.2634077072143555,-6.159297943115234,-6.137004375457764,-5.4370527267456055,-5.919998741149902,0.372781422437211
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.01,3,-5.050111293792725,,-5.468629837036133,-5.207757949829102,-5.871676921844482,-5.545021057128906,-5.4286394119262695,0.31760758537500966
CC(C)C[C@H]1NC(=O)[C@H](CO)NC(=O)[C@@H]2CCCN2[C@H](C(=O)NC(C)(C)C)[C@H](CSc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.6,3,-5.596974849700928,,-5.865151405334473,-5.425957679748535,-6.028534412384033,-5.599547386169434,-5.703233146667481,0.24029236521680825
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)CNC(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,-7.7,3,-7.001736640930176,,-7.244398593902588,-7.197807312011719,-6.797779560089111,-7.234314441680908,-7.0952073097229,0.1932198398736602
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.41,3,-5.308249473571777,,-5.680999755859375,-5.513111591339111,-6.013847351074219,-5.5913896560668945,-5.621519565582275,0.2589677755916698
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-4.85,4,-4.90724515914917,-4.652308464050293,,-5.0771074295043945,-4.893247604370117,-4.7473626136779785,-4.8554542541503904,0.16293616854565043
COc1ccc(C[C@@H]2NC(=O)[C@@H](Cc3cccc4ccccc34)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]3CCCN3C(C)=O)[C@@H](C)OC(=O)[C@@H]3CCCN3C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc3ccc(F)cc3)NC2=O)cc1,-6.85,4,-6.8783183097839355,-6.658665180206299,,-6.744434356689453,-6.538280010223389,-6.877444267272949,-6.739428424835205,0.1460712314612608
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C1=O,-5.49,4,-5.79629373550415,-5.170273780822754,,-5.878157615661621,-5.126468181610107,-6.144558906555176,-5.623150444030761,0.45240042651372514
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.33,4,-5.441617488861084,-5.553642272949219,,-5.6415114402771,-5.319180011749268,-5.352984428405762,-5.461787128448487,0.13538817107160475
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC1=O,-7.1,4,-6.984732627868652,-6.949159622192383,,-7.283413887023926,-6.78963041305542,-7.337828636169434,-7.068953037261963,0.23331963687959992
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.16,4,-4.889797687530518,-4.49503231048584,,-4.952329158782959,-4.710643768310547,-4.660393238067627,-4.741639232635498,0.183519601971473
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.27,4,-5.837341785430908,-5.936469554901123,,-6.150218486785889,-6.291863441467285,-5.842838287353516,-6.0117463111877445,0.20140357447673018
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-6.63,4,-5.643812656402588,-5.8055925369262695,,-6.319520473480225,-6.047870635986328,-5.621525287628174,-5.887664318084717,0.2954637020636314
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.17,4,-5.260545253753662,-5.1648101806640625,,-4.946577072143555,-5.304481029510498,-5.078567028045654,-5.150996112823487,0.1438598092880013
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.79,4,-5.841259479522705,-5.850903511047363,,-6.408534526824951,-6.027917385101318,-5.648028373718262,-5.95532865524292,0.28679894366688763
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.4,4,-6.232895374298096,-6.051446914672852,,-6.453392028808594,-6.542190074920654,-6.133230209350586,-6.282630920410156,0.20902784046185316
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.85,4,-6.1096367835998535,-6.003359794616699,,-6.174499034881592,-5.84999942779541,-5.588359832763672,-5.945170974731445,0.23419976227419192
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.25,4,-5.124080657958984,-4.859023571014404,,-5.177999496459961,-4.920774459838867,-4.848557472229004,-4.986087131500244,0.15427076021649366
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.35,4,-6.132014751434326,-5.772691249847412,,-6.107665061950684,-6.100384712219238,-5.823514938354492,-5.9872541427612305,0.1739976372717785
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.32,4,-6.098731517791748,-5.93803596496582,,-6.613588333129883,-7.0401105880737305,-6.210753440856934,-6.380243968963623,0.44536439164642533
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.57,4,-5.614591121673584,-5.451943874359131,,-5.4831061363220215,-5.245058059692383,-5.213289260864258,-5.401597690582276,0.1691961046964878
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.64,4,-5.215533256530762,-4.929525375366211,,-5.209038734436035,-5.1047258377075195,-5.091880798339844,-5.110140800476074,0.11605284617600363
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.73,4,-5.050774097442627,-4.631296634674072,,-5.136760234832764,-4.924670219421387,-4.827558517456055,-4.914211940765381,0.1973804876457231
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.84,4,-6.654262065887451,-6.533600807189941,,-6.709310531616211,-7.235522747039795,-6.680850982666016,-6.762709426879883,0.27265191744584705
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.53,4,-5.352611064910889,-4.950777053833008,,-5.425524711608887,-5.186351299285889,-5.223056793212891,-5.227664184570313,0.18245203258692838
CSCC[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](C(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C1=O,-6.44,4,-6.184333324432373,-6.284172058105469,,-6.67143440246582,-5.596747398376465,-5.75391960144043,-6.0981213569641115,0.43028650621644393
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-4.94,4,-5.143783092498779,-4.7765302658081055,,-5.350274085998535,-5.124869346618652,-4.858656883239746,-5.050822734832764,0.23235732913525806
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.43,4,-5.462160587310791,-5.8581085205078125,,-6.245051860809326,-5.5984086990356445,-5.1760783195495605,-5.667961597442627,0.4056876399838697
CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C1=O,-6.55,4,-6.666965961456299,-6.575500965118408,,-6.789744853973389,-6.702933311462402,-6.197397232055664,-6.586508464813233,0.23068479580905216
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.37,4,-6.1213555335998535,-6.219996452331543,,-6.422002792358398,-6.616954803466797,-6.39037561416626,-6.35413703918457,0.1918157308306755
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-6.28,4,-5.714836120605469,-5.451385498046875,,-6.033228397369385,-5.391927242279053,-5.679194927215576,-5.654114437103272,0.25391174478595685
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.59,4,-5.477586269378662,-5.77492618560791,,-6.123300552368164,-6.045975208282471,-5.537213325500488,-5.791800308227539,0.29082942667532713
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC2CCCCC2)NC(=O)[C@H](CC2CCCCC2)N(C)C(=O)[C@@H](C)N(C)C1=O,-7.31,4,-6.060082912445068,-5.712241172790527,,-5.6640729904174805,-6.2642717361450195,-6.288990020751953,-5.99793176651001,0.2968987409212014
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.03,4,-5.432052135467529,-5.249390602111816,,-5.981718063354492,-5.424577236175537,-5.496694564819336,-5.516886520385742,0.27556669860369887
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.85,4,-6.344006061553955,-6.00454568862915,,-5.972036361694336,-5.937399864196777,-5.496628284454346,-5.950923252105713,0.30182860361172975
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.3,4,-4.881277561187744,-4.453699111938477,,-4.896182537078857,-4.714530944824219,-4.619829177856445,-4.713103866577148,0.18560254711955607
CC(C)C[C@@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C(C)C)NC1=O,-5.59,4,-5.292895793914795,-5.155669689178467,,-5.276795387268066,-5.120717525482178,-5.28922700881958,-5.227061080932617,0.08227696496072938
CCC[C@@H]1NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccc(F)c(F)c2)NC1=O,-5.74,4,-5.8839640617370605,-5.19439697265625,,-5.542560577392578,-5.30400276184082,-5.29315185546875,-5.443615245819092,0.27746075556604194
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.51,4,-5.364212512969971,-5.077836036682129,,-5.100435733795166,-5.367952346801758,-5.184564590454102,-5.219000244140625,0.14003930049400487
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.36,4,-6.368627071380615,-6.169675827026367,,-6.25464391708374,-6.548830032348633,-5.917903423309326,-6.251936054229736,0.2345819173270648
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.32,4,-5.613165855407715,-5.632371425628662,,-5.959125995635986,-5.511037349700928,-5.47181510925293,-5.637503147125244,0.19203256158134496
CC(C)C[C@@H]1NC(=O)CN(CCCOC(C)C)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-6.48,4,-5.957170486450195,-6.169110298156738,,-6.672715663909912,-6.239624977111816,-6.461826324462891,-6.300089550018311,0.2754151494177058
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.33,4,-5.8500542640686035,-5.447475433349609,,-5.667117118835449,-5.647644519805908,-5.355825901031494,-5.593623447418213,0.19492516180064337
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-6.37,4,-5.258899688720703,-4.941941261291504,,-5.521867752075195,-5.17938756942749,-5.102129936218262,-5.200845241546631,0.21427913179632208
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.96,4,-6.708797931671143,-6.6298675537109375,,-6.962904930114746,-7.292024612426758,-6.824458122253418,-6.883610630035401,0.26054443695209367
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H](C(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H](C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](Cc2ccccc2)NC1=O,-6.37,4,-5.6468987464904785,-5.744283676147461,,-6.084100246429443,-6.036338806152344,-5.668270587921143,-5.835978412628174,0.2085627549534187
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](C(C)C)NC1=O,-5.47,4,-5.962820053100586,-5.716892242431641,,-6.134437084197998,-6.242643356323242,-5.840112686157227,-5.979381084442139,0.21326024802822616
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.34,4,-5.27333402633667,-5.136516571044922,,-4.984787940979004,-5.2806830406188965,-5.186615943908691,-5.172387504577637,0.12103810557259868
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-5.89,4,-6.117763996124268,-6.039929389953613,,-6.110123157501221,-5.937701225280762,-5.876590728759766,-6.016421699523926,0.1064805724845576
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.11,4,-5.960021018981934,-6.049872398376465,,-6.035166263580322,-5.882541656494141,-5.801291465759277,-5.945778560638428,0.10476636237874498
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-6.25,4,-5.814415454864502,-5.5615363121032715,,-5.48327112197876,-5.635353088378906,-5.4665327072143555,-5.592221736907959,0.14127979840840346
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-6.54,4,-5.532205104827881,-5.433987617492676,,-5.969806671142578,-5.376469612121582,-5.6242475509643555,-5.587343311309814,0.23380871036413256
