SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)N(C)C1=O,-6.75,3,-6.533989906311035,,-5.830222129821777,-6.065841197967529,-6.366164207458496,-6.025177001953125,-6.164278888702393,0.28199164459195936
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.75,3,-6.320488452911377,,-6.101616859436035,-6.097228527069092,-6.114205360412598,-6.35191535949707,-6.197090911865234,0.12762774771260713
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.09,3,-6.398967266082764,,-6.193936824798584,-6.09221887588501,-6.275685787200928,-6.282133102416992,-6.248588371276855,0.11392052225306
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.1,3,-5.98696756362915,,-5.960125923156738,-5.720971584320068,-6.3058576583862305,-5.880742073059082,-5.970932960510254,0.21398804847875055
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.35,3,-6.347025394439697,,-6.3874664306640625,-6.2856035232543945,-6.8543701171875,-6.2063727378845215,-6.4161676406860355,0.2543062671695938
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.26,3,-5.671674728393555,,-5.707581520080566,-5.4571733474731445,-5.530036926269531,-5.413625717163086,-5.556018447875976,0.1294882457771364
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.17,3,-6.183228969573975,,-6.007855415344238,-6.012341499328613,-6.317564964294434,-6.024326324462891,-6.10906343460083,0.13761539541562945
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.87,3,-6.0458173751831055,,-5.968474388122559,-5.849168300628662,-6.055062294006348,-5.902555465698242,-5.964215564727783,0.08939793349951207
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.0,3,-5.860942363739014,,-6.182180881500244,-5.885789394378662,-6.172463417053223,-5.7901930809021,-5.978313827514649,0.18505545477018248
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.61,3,-5.624112606048584,,-5.779260158538818,-5.603507995605469,-5.979964256286621,-5.731135845184326,-5.743596172332763,0.1509950915158613
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-5.75,3,-5.324855327606201,,-5.231978416442871,-5.231748580932617,-5.292732238769531,-5.294681549072266,-5.275199222564697,0.04155927336750271
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.17,3,-5.61941385269165,,-5.5806965827941895,-5.3056111335754395,-5.491057395935059,-5.405879974365234,-5.480531787872314,0.12806456482460002
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.95,3,-6.174561500549316,,-6.059890270233154,-5.956608295440674,-6.07792329788208,-5.9618425369262695,-6.046165180206299,0.09057222945091303
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-6.24,3,-6.106082439422607,,-6.27854061126709,-6.522276401519775,-6.729909896850586,-6.051551342010498,-6.337672138214112,0.28588661625564415
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.93,3,-5.776195526123047,,-5.865025520324707,-5.6063408851623535,-5.737732887268066,-5.515537738800049,-5.700166511535644,0.13897946638793962
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.75,3,-5.700438022613525,,-5.553839683532715,-5.337306976318359,-5.9118452072143555,-5.588820457458496,-5.618450069427491,0.21029537918038255
CCCC[C@@H]1NC(=O)[C@H](CCCC)NC(=O)[C@@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)NC1=O,-6.7,3,-6.108795642852783,,-5.960467338562012,-5.688300609588623,-6.285259246826172,-5.657346725463867,-5.940033912658691,0.26988899546942763
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.37,3,-5.89862060546875,,-5.80042028427124,-5.658325672149658,-6.085036277770996,-5.55322790145874,-5.799126148223877,0.2073259184310455
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](CC(C)C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-7.02,3,-7.1244611740112305,,-6.938640117645264,-7.1619391441345215,-7.059769153594971,-6.951836109161377,-7.047329139709473,0.10021449517889401
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H](C)CCCNC(=O)CN(Cc2ccccc2)C1=O,-6.31,3,-7.024359703063965,,-6.7964067459106445,-7.07204008102417,-7.066869735717773,-6.700155258178711,-6.931966304779053,0.1720965527282454
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.27,3,-5.512176513671875,,-5.610038757324219,-5.317523002624512,-5.838514804840088,-5.3097968101501465,-5.517609977722168,0.22066582206922053
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-7.17,3,-7.240710258483887,,-7.067578315734863,-7.354310989379883,-7.603472709655762,-7.412395000457764,-7.335693454742431,0.1992755657435032
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.32,3,-6.4982686042785645,,-6.398352146148682,-6.418835639953613,-6.79511833190918,-6.461065292358398,-6.5143280029296875,0.16163788248248825
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.55,3,-5.722296237945557,,-5.731654167175293,-5.472790241241455,-5.767581939697266,-5.513984680175781,-5.64166145324707,0.13718187799189702
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-5.38,3,-5.649861812591553,,-5.637790679931641,-5.507019996643066,-5.8189496994018555,-5.389792442321777,-5.600682926177979,0.16177412733596305
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.6,3,-5.93960428237915,,-5.979861736297607,-5.63476037979126,-5.96624755859375,-5.767585754394531,-5.85761194229126,0.15102730424745478
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.39,3,-5.672939777374268,,-5.408829212188721,-5.433603763580322,-5.444303512573242,-5.328969955444336,-5.457729244232178,0.1284990566556476
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-5.34,3,-5.633833885192871,,-5.751995086669922,-5.538655757904053,-6.003960132598877,-5.554953575134277,-5.6966796875,0.19136908935638275
CCCC[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC(=O)[C@H](CCCC)N(C)C(=O)[C@H](CCCC)NC(=O)[C@H](CCCC)N(C)C1=O,-4.3,3,-5.063389301300049,,-5.966543197631836,-4.978748798370361,-6.333774566650391,-4.778809547424316,-5.42425308227539,0.6831182166784188
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2[C@H](C(=O)NC(C)(C)C)[C@H](CSc2ccccc2)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)CNC1=O,-6.1,3,-5.779000282287598,,-6.00564432144165,-5.523651599884033,-5.4421067237854,-5.485359191894531,-5.647152423858643,0.2394647891420019
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.82,3,-6.502396106719971,,-6.334507465362549,-6.630297660827637,-6.880307197570801,-6.328155517578125,-6.535132789611817,0.23041458661440728
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.83,3,-5.472225666046143,,-5.53928279876709,-5.268078327178955,-5.376248359680176,-5.360192775726318,-5.4032055854797365,0.1050201757509282
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@H](C)NC1=O,-5.65,3,-6.2973504066467285,,-5.924548625946045,-5.767563343048096,-5.880048751831055,-5.972871780395508,-5.968476581573486,0.19893000425043605
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-8.88,3,-9.070878982543945,,-8.59666633605957,-8.625809669494629,-8.605520248413086,-8.921980857849121,-8.76417121887207,0.21871526523679302
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.79,3,-6.3242387771606445,,-6.611821174621582,-6.786645412445068,-6.70234489440918,-6.387537002563477,-6.56251745223999,0.1997566006021525
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-5.39,3,-5.302130222320557,,-5.372734069824219,-5.4580302238464355,-5.438119888305664,-5.275040626525879,-5.369211006164551,0.08064984719068939
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.94,3,-5.965559482574463,,-5.963927268981934,-5.657756805419922,-5.90264892578125,-5.7228899002075195,-5.842556476593018,0.14312819354038503
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-7.34,3,-7.267248153686523,,-7.064000129699707,-7.403736591339111,-7.683299541473389,-7.456485271453857,-7.374953937530518,0.22958964345131525
CN1C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H]1CCCCN,-5.22,3,-6.173643589019775,,-5.863669395446777,-5.951572895050049,-6.25362491607666,-5.789372444152832,-6.006376647949219,0.19973080094282705
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.19,3,-5.11605978012085,,-5.352743148803711,-4.939947128295898,-5.081445693969727,-4.969608783721924,-5.091960906982422,0.16338370024078985
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.73,3,-6.0850138664245605,,-5.885900974273682,-5.864665508270264,-6.078003883361816,-5.864253997802734,-5.955567646026611,0.11532755778853933
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.17,3,-6.182522773742676,,-6.047523498535156,-5.879711627960205,-6.241753578186035,-5.9333109855651855,-6.056964492797851,0.15549098712560563
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.8,3,-6.298671722412109,,-6.219956398010254,-6.1859130859375,-6.4767913818359375,-6.021474838256836,-6.240561485290527,0.16627638118680793
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-6.1,3,-5.7346601486206055,,-5.708844184875488,-5.34699010848999,-5.888194561004639,-5.436752796173096,-5.623088359832764,0.2241845278786893
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.66,3,-5.762876510620117,,-5.80745267868042,-5.70939302444458,-6.046901702880859,-5.759634017944336,-5.817251586914063,0.13298975246242795
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.8,3,-5.823231220245361,,-5.923213005065918,-5.905727386474609,-6.414726257324219,-5.776973724365234,-5.968774318695068,0.25636601862412517
CC(C)C[C@@H]1NC(=O)CNC(=O)[C@@H]2CCCN2C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC1=O,-8.0,3,-7.763022422790527,,-7.189123153686523,-7.356956958770752,-7.454619407653809,-7.411693572998047,-7.435083103179932,0.20920858362907202
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.61,3,-5.9191412925720215,,-5.959230899810791,-5.566186904907227,-5.877408027648926,-5.747319221496582,-5.8138572692871096,0.15970663581618502
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.7,3,-5.4368486404418945,,-5.936782360076904,-5.36003303527832,-5.497923851013184,-5.452075958251953,-5.536732769012451,0.22908089077728694
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.72,3,-5.570271968841553,,-5.69658088684082,-5.353941917419434,-5.553773403167725,-5.489749908447266,-5.532863616943359,0.1250117142862839
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.8,3,-7.424133777618408,,-7.083311557769775,-7.434859752655029,-8.04736614227295,-7.562041282653809,-7.5103425025939945,0.34876645877701407
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.83,3,-5.789618968963623,,-5.966913223266602,-5.823944568634033,-5.843465805053711,-5.640061378479004,-5.812800788879395,0.11746432453837209
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.14,3,-5.995936870574951,,-5.978754043579102,-5.819946765899658,-5.877656936645508,-5.809348106384277,-5.896328544616699,0.08726995929115498
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.8,3,-6.262028217315674,,-6.357511043548584,-6.08499002456665,-6.208677291870117,-6.19242525100708,-6.221126365661621,0.09973161311548409
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.18,3,-5.520298957824707,,-5.460164546966553,-5.14168119430542,-5.458761215209961,-5.184965133666992,-5.353174209594727,0.17574827044475308
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-7.17,3,-7.167639255523682,,-6.855147361755371,-6.907385349273682,-7.624997138977051,-7.169158935546875,-7.144865608215332,0.30494615398254404
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.48,3,-6.110626697540283,,-5.953742504119873,-5.824031352996826,-6.174032211303711,-6.091325759887695,-6.030751705169678,0.14075000443872765
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-7.35,3,-7.195521831512451,,-7.096660614013672,-7.266720294952393,-7.4394636154174805,-7.387258529663086,-7.277124977111816,0.13947934436276688
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.52,3,-5.650637626647949,,-5.696953773498535,-5.524115085601807,-5.934912204742432,-5.518815517425537,-5.665086841583252,0.16977804924464363
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.08,3,-6.262524127960205,,-6.146303176879883,-6.06473970413208,-6.537696838378906,-6.052378177642822,-6.21272840499878,0.2000682750005314
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.75,3,-5.962032318115234,,-6.257632255554199,-5.970508575439453,-5.969064712524414,-6.129343032836914,-6.057716178894043,0.13201940550186148
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-4.96,3,-5.523120403289795,,-5.084878921508789,-5.157881259918213,-5.711727142333984,-5.0570855140686035,-5.306938648223877,0.29348913611572025
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.32,3,-6.248048305511475,,-6.063558578491211,-5.921141147613525,-6.306188583374023,-6.2336201667785645,-6.15451135635376,0.15870366100809707
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.89,3,-5.977691173553467,,-5.950435638427734,-5.74460506439209,-6.120411396026611,-5.6845598220825195,-5.895540618896485,0.17862214409522267
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.08,3,-6.878533840179443,,-6.675490379333496,-6.898803234100342,-6.699563026428223,-6.914844036102295,-6.81344690322876,0.11597944970644472
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.73,3,-6.4999775886535645,,-6.397859573364258,-6.435315132141113,-6.898555755615234,-6.435840129852295,-6.533509635925293,0.2073436158636756
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.15,3,-6.0089030265808105,,-6.013411998748779,-5.816802501678467,-6.018767356872559,-5.9422173500061035,-5.960020446777344,0.08590648102571648
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.96,3,-6.299956798553467,,-6.223588943481445,-6.0924248695373535,-6.1534318923950195,-6.268463134765625,-6.207573127746582,0.08468948676518162
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-7.24,3,-6.651551723480225,,-6.384073257446289,-6.482005596160889,-6.644198894500732,-6.348538398742676,-6.502073574066162,0.14181252799214583
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-5.35,3,-5.239414691925049,,-5.193732738494873,-5.364131450653076,-5.295713901519775,-5.182031154632568,-5.255004787445069,0.07564444252288716
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.01,3,-6.010655403137207,,-6.013463497161865,-5.802218914031982,-5.973687171936035,-5.935427665710449,-5.947090530395508,0.08700151255253293
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-7.5,3,-7.688551425933838,,-7.020269870758057,-7.424461841583252,-7.945648193359375,-7.761402130126953,-7.568066692352295,0.3588755575898289
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-8.51,3,-8.653287887573242,,-8.278128623962402,-8.511146545410156,-8.820239067077637,-8.587396621704102,-8.570039749145508,0.19906765603826837
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2[C@H](C(=O)NC(C)(C)C)[C@H](CSc2ccccc2)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)CN(C)C(=O)[C@H](CC(C)C)NC1=O,-5.9,3,-5.249757766723633,,-5.152800559997559,-5.126492023468018,-5.061323165893555,-5.03542423248291,-5.125159549713135,0.08428823713249678
