SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.11,3,-6.580746173858643,,-5.99702787399292,-6.35701847076416,-5.978675842285156,-6.00424337387085,-6.183542346954345,0.2723834157707396
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.41,3,-6.143313884735107,,-5.9482245445251465,-6.185511589050293,-5.7635321617126465,-5.54856014251709,-5.917828464508057,0.2662650438296523
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.67,3,-6.286430835723877,,-5.903019905090332,-6.102203369140625,-5.655426502227783,-5.675545692443848,-5.924525260925293,0.27267774157080016
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](CC(C)C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-6.54,3,-7.308488845825195,,-7.261385917663574,-7.193185806274414,-6.3883819580078125,-6.903268814086914,-7.010942268371582,0.3819828553515903
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.58,3,-5.864072799682617,,-5.595311164855957,-5.876099586486816,-5.361893177032471,-5.382461071014404,-5.615967559814453,0.24936451246175967
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.8,3,-6.7781662940979,,-6.309483051300049,-6.572040557861328,-5.8146748542785645,-6.089230537414551,-6.312719058990479,0.3814100120981544
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.45,3,-6.441564559936523,,-6.032420635223389,-6.508217811584473,-6.050418376922607,-5.5503764152526855,-6.1165995597839355,0.38439621361800375
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.95,3,-6.795175552368164,,-6.520906448364258,-6.583239555358887,-6.697443008422852,-5.995895862579346,-6.518532085418701,0.31059702262950833
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.82,3,-6.664003372192383,,-6.191020965576172,-6.610868453979492,-6.133124828338623,-5.931489944458008,-6.306101512908936,0.31799171461087733
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N1C,-5.2,3,-6.20346736907959,,-5.547835826873779,-6.291912078857422,-5.256988525390625,-5.533544540405273,-5.766749668121338,0.45515992576822545
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,3,-6.0532708168029785,,-5.5439558029174805,-5.8269267082214355,-5.498507022857666,-5.61623477935791,-5.707779026031494,0.23052869479991372
CC(C)C[C@@H]1NC(=O)CN(C)C(=O)[C@H](Cc2ccccc2)NCCCCCCNC1=O,-4.7,3,-5.936131000518799,,-5.500329971313477,-5.011272430419922,-4.6987080574035645,-4.565040588378906,-5.142296409606933,0.5712975541498984
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.8,3,-5.930057048797607,,-5.476103782653809,-5.5139641761779785,-4.923637866973877,-5.336755752563477,-5.43610372543335,0.3619887483853432
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.89,3,-6.796003818511963,,-6.235337734222412,-6.7525529861450195,-6.422841548919678,-6.406500816345215,-6.522647380828857,0.2416497418455818
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.56,3,-5.861532688140869,,-5.46158504486084,-5.5368876457214355,-5.178982257843018,-5.01174259185791,-5.410146045684814,0.3296290770071709
CC(C)C[C@@H]1NC(=O)[C@@H](CCC(=O)N2CCCC2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H](CC(C)C)NC1=O,-5.09,3,-6.4949564933776855,,-6.164970397949219,-6.7190046310424805,-6.047307968139648,-6.425243377685547,-6.370296573638916,0.2676924699483069
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.98,3,-6.355566024780273,,-5.826131343841553,-6.280268669128418,-5.825705528259277,-6.1058831214904785,-6.0787109375,0.24790158044711286
CCCC[C@@H]1NC(=O)[C@H](CCCC)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC(=O)[C@H](CCCC)N(C)C1=O,-4.0,3,-5.328739166259766,,-5.12968635559082,-5.07742977142334,-4.930882930755615,-4.606368064880371,-5.014621257781982,0.26904354827498933
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.15,3,-6.010477542877197,,-5.70501708984375,-5.849265098571777,-5.442770957946777,-5.132835388183594,-5.628073215484619,0.34665426248355424
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2[C@H](C(=O)NC(C)(C)C)[C@H](CSc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(C)C(=O)[C@H](CC(C)C)NC1=O,-5.6,3,-6.671931743621826,,-5.614181041717529,-6.435671329498291,-5.518455982208252,-5.27405309677124,-5.902858638763428,0.6127518606800842
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.92,3,-6.448410511016846,,-6.045232772827148,-6.04259729385376,-5.597528457641602,-5.993624210357666,-6.025478649139404,0.30154216324742705
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-6.22,3,-5.692556381225586,,-5.228521823883057,-5.323784351348877,-4.782517910003662,-5.336463928222656,-5.272768878936768,0.32603105650674674
O=C1CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)N1,-5.73,3,-7.080633640289307,,-6.772884845733643,-7.312430381774902,-6.734053134918213,-6.494564056396484,-6.87891321182251,0.3196009220407743
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.99,3,-6.653426647186279,,-5.8668293952941895,-6.063492298126221,-5.5823845863342285,-5.288704872131348,-5.890967559814453,0.5171158218254891
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-5.49,3,-6.111752986907959,,-5.80617618560791,-6.115602016448975,-5.780205249786377,-5.872946739196777,-5.9373366355896,0.16449848359594857
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.92,3,-6.871893405914307,,-6.036891937255859,-6.388559341430664,-6.077159881591797,-6.405524253845215,-6.356005764007568,0.3351270415362238
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.3,3,-5.388697147369385,,-5.316710948944092,-5.259883880615234,-4.699288845062256,-4.584805965423584,-5.04987735748291,0.377261666506896
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-5.84,3,-6.042415142059326,,-5.763797760009766,-6.334547996520996,-5.877634525299072,-6.485376358032227,-6.100754356384277,0.30385819929363894
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](C)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-5.26,3,-5.769432544708252,,-5.503086566925049,-5.6466755867004395,-5.378368377685547,-5.2079620361328125,-5.50110502243042,0.22033580581180226
CC(C)C[C@@H]1NC(=O)c2csc(n2)[C@@H]2CCCN2C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)c2coc1n2,-5.84,3,-6.491782188415527,,-5.478087902069092,-6.261194229125977,-5.567677974700928,-6.194425582885742,-5.998633575439453,0.44921005370452094
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-8.45,3,-8.090291976928711,,-8.142748832702637,-7.9179229736328125,-7.722039699554443,-7.317464351654053,-7.838093566894531,0.3344080154074767
O=C1CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)N1,-6.09,3,-7.8148956298828125,,-7.278517723083496,-7.333546161651611,-6.734017848968506,-6.641282558441162,-7.160451984405517,0.4805154947225324
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.29,3,-6.895105361938477,,-6.185390949249268,-7.068153381347656,-6.3583197593688965,-6.838064193725586,-6.669006729125977,0.37730282393552883
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.9,3,-5.9029765129089355,,-5.659127712249756,-5.821014404296875,-5.235293388366699,-5.323155403137207,-5.588313484191895,0.2971149570282313
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-6.93,3,-6.9955878257751465,,-6.300783157348633,-6.806123733520508,-6.354698657989502,-6.796999931335449,-6.6508386611938475,0.306009115193732
CCCC[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC(=O)[C@H](CCCC)NC(=O)[C@H](CCCC)NC(=O)[C@H](CCCC)NC1=O,-5.9,3,-5.691174030303955,,-5.5914812088012695,-6.0112199783325195,-5.704538822174072,-5.388739585876465,-5.677430725097656,0.2253158262065704
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.65,3,-5.885265827178955,,-5.655036926269531,-5.996459484100342,-5.400143146514893,-5.327389240264893,-5.652858924865723,0.29235031916389287
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.32,3,-6.244495868682861,,-5.738369941711426,-5.67002010345459,-5.841549396514893,-5.624826908111572,-5.823852443695069,0.24891609228217415
COC[C@@H]1NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCCN(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(OC)cc2)NC1=O,-5.27,3,-7.547918319702148,,-6.5263671875,-6.287878036499023,-6.04534387588501,-5.919194221496582,-6.465340328216553,0.648433658912207
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](C)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.51,3,-5.975278377532959,,-5.826498985290527,-5.815708160400391,-5.553674221038818,-5.502758026123047,-5.734783554077149,0.1996463801802061
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-7.0,3,-7.5423808097839355,,-7.018487930297852,-7.367099285125732,-6.551598072052002,-7.021488189697266,-7.100210857391358,0.3809841148646463
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-4.99,3,-5.321651458740234,,-5.194920063018799,-5.607395648956299,-5.007955551147461,-4.692298889160156,-5.16484432220459,0.3425120354960892
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-6.17,3,-6.597386837005615,,-6.329345703125,-6.89184045791626,-6.704481601715088,-6.102605819702148,-6.525132083892823,0.31173818393584424
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-4.8,3,-5.899352550506592,,-5.489461421966553,-5.803426742553711,-5.340390205383301,-5.292985916137695,-5.56512336730957,0.27330667844295864
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H](Cc2ccccc2)NCCCCCCNC1=O,-4.4,3,-5.2136406898498535,,-5.180042743682861,-4.7877092361450195,-4.341634273529053,-4.524815559387207,-4.8095685005187985,0.38763707406197695
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.37,3,-5.374809741973877,,-5.249240398406982,-5.780247688293457,-5.285409450531006,-5.13851261138916,-5.3656439781188965,0.2467571064108763
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.28,3,-5.370088577270508,,-4.924824237823486,-5.0919718742370605,-4.706485271453857,-4.940905570983887,-5.006855106353759,0.24519576917957592
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.24,3,-5.747063159942627,,-5.440673828125,-5.687136650085449,-5.212651252746582,-5.492735862731934,-5.516052150726319,0.21266971928264597
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.75,3,-6.3063645362854,,-5.733671188354492,-6.179788589477539,-5.622923374176025,-5.5789666175842285,-5.884342861175537,0.33529361161456445
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,3,-6.641530990600586,,-6.16925048828125,-6.529462814331055,-6.060991287231445,-5.545358657836914,-6.18931884765625,0.43351734918464346
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-7.5,3,-7.0284576416015625,,-7.33474063873291,-6.814246654510498,-6.103601932525635,-7.078581809997559,-6.871925735473633,0.46772185858953647
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-6.07,3,-6.288071632385254,,-5.658835411071777,-6.11210823059082,-5.417762756347656,-5.905452251434326,-5.876446056365967,0.34769181655849335
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.98,3,-6.521474361419678,,-6.09889030456543,-6.284640312194824,-6.100551605224609,-5.307821273803711,-6.06267557144165,0.45615671301531535
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-7.6,3,-8.284945487976074,,-7.749446868896484,-7.58252477645874,-6.828478813171387,-7.230713367462158,-7.535221862792969,0.5482760698215974
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-6.34,3,-6.128594875335693,,-5.797985553741455,-5.675860404968262,-5.2733235359191895,-5.5712456703186035,-5.689402008056641,0.3130280942664675
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.94,3,-6.947004318237305,,-6.085696220397949,-6.4909749031066895,-6.097354888916016,-6.382814884185791,-6.40076904296875,0.3529034773740586
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.4,3,-6.542372226715088,,-5.942173004150391,-6.142029762268066,-5.899714469909668,-6.150301933288574,-6.135318279266357,0.2543505073262777
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H](CCC(=O)N2CCCC2)NC(=O)[C@H]2CCCN2C1=O,-5.52,3,-7.353180408477783,,-6.566851615905762,-7.4449028968811035,-6.81510591506958,-6.684372425079346,-6.972882652282715,0.40013196172813764
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.46,3,-6.390773773193359,,-5.967680931091309,-5.695661544799805,-5.825294017791748,-5.5736894607543945,-5.890619945526123,0.31575838621176344
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-6.02,3,-6.262979984283447,,-5.880092620849609,-5.936206817626953,-5.444406509399414,-5.625752925872803,-5.829887771606446,0.3129137140934883
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.9,3,-6.399434566497803,,-5.827392578125,-5.786696434020996,-5.502004146575928,-5.599694728851318,-5.823044490814209,0.34875407712310613
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.2,3,-5.880884170532227,,-5.610292434692383,-5.937349796295166,-5.359659671783447,-5.361242771148682,-5.6298857688903805,0.27527687348968255
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.58,3,-5.174529075622559,,-5.03933572769165,-5.608043670654297,-5.175393581390381,-4.860088348388672,-5.1714780807495115,0.2761518245889935
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-4.96,3,-5.564793109893799,,-5.259453773498535,-5.600153923034668,-5.112328052520752,-5.152214050292969,-5.3377885818481445,0.23009418031255816
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-8.95,3,-8.423824310302734,,-8.283692359924316,-7.985097885131836,-7.064732074737549,-8.304757118225098,-8.012420749664306,0.5538867420630863
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.03,3,-6.146203517913818,,-5.764345645904541,-6.725371360778809,-5.753829002380371,-5.537530899047852,-5.985456085205078,0.4681058257513323
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.73,3,-7.291340351104736,,-6.283491134643555,-6.838653087615967,-6.055643558502197,-6.873219013214111,-6.668469429016113,0.495635170810234
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.33,3,-6.874011516571045,,-6.219700336456299,-6.620604038238525,-5.9366068840026855,-6.235475063323975,-6.377279567718506,0.3691481994842178
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-6.12,3,-6.121853351593018,,-6.020409107208252,-6.117157459259033,-5.632089138031006,-5.466360092163086,-5.871573829650879,0.3027598836742463
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.3,3,-5.583341121673584,,-5.403600692749023,-6.163065433502197,-5.386782169342041,-5.297370910644531,-5.566832065582275,0.34908399354155767
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.05,3,-5.58230447769165,,-5.451077461242676,-5.78157901763916,-5.273468494415283,-5.061670780181885,-5.430020046234131,0.2772261005680481
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-7.62,3,-7.752303123474121,,-7.679033279418945,-7.6971001625061035,-7.020578861236572,-7.521215438842773,-7.534046173095703,0.29960693789548354
CC[C@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC1=O,-6.14,3,-5.955603122711182,,-5.675453186035156,-6.043102264404297,-5.324404239654541,-5.633460998535156,-5.726404762268066,0.2853367408905417
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.23,3,-5.854485034942627,,-5.604043483734131,-6.607801914215088,-5.499056816101074,-6.4587907791137695,-6.004835605621338,0.5021691626928529
