SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-5.23,3,-5.611209869384766,,-5.55097770690918,-5.804022789001465,-5.755053520202637,-5.611116409301758,-5.666476058959961,0.10749881561230654
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-4.93,3,-6.446410179138184,,-5.5395426750183105,-5.682634353637695,-5.733719348907471,-5.712524890899658,-5.822966289520264,0.35667443135366494
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.03,3,-5.631266117095947,,-5.845541954040527,-5.700899600982666,-5.429725646972656,-5.433791160583496,-5.608244895935059,0.17869526630896038
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.9,3,-5.5872015953063965,,-6.25538444519043,-5.734334468841553,-6.0229716300964355,-6.835837364196777,-6.087145900726318,0.4917778124616351
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.59,3,-5.858098030090332,,-4.938700199127197,-5.636042594909668,-5.494410991668701,-5.453830242156982,-5.476216411590576,0.33953418141972325
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.57,3,-5.752076148986816,,-6.486144065856934,-5.776691436767578,-5.908087730407715,-5.854947090148926,-5.955589294433594,0.3030246117048024
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.78,3,-6.1702070236206055,,-6.087954521179199,-5.909948825836182,-5.912349700927734,-6.067192077636719,-6.029530429840088,0.1147309477057352
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.92,3,-7.041496276855469,,-6.467861175537109,-6.161643981933594,-6.452002048492432,-6.583785057067871,-6.541357707977295,0.31996380886713516
CC(C)C[C@@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)CN(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C1=O,-6.85,3,-6.851361274719238,,-6.121716022491455,-6.5694966316223145,-6.941518783569336,-6.711639404296875,-6.639146423339843,0.3218325390918343
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.86,3,-5.969559669494629,,-5.847554683685303,-5.462948322296143,-5.965450286865234,-6.093379497528076,-5.867778491973877,0.24243116034498963
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.38,3,-5.906163215637207,,-6.132052421569824,-5.912161827087402,-6.095421314239502,-5.681224822998047,-5.945404720306397,0.1801238092412644
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.67,3,-5.740795612335205,,-5.4164862632751465,-5.885728359222412,-5.4427900314331055,-6.426714897155762,-5.7825030326843265,0.4113323175926858
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.45,3,-6.900773048400879,,-6.420987129211426,-5.4291582107543945,-6.271670818328857,-6.471988677978516,-6.298915576934815,0.5395156001072229
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.39,3,-5.85124397277832,,-5.678933620452881,-5.641589164733887,-5.775004863739014,-5.839086532592773,-5.757171630859375,0.09401884596061451
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.81,3,-5.81815767288208,,-5.290910720825195,-6.176521301269531,-6.146983623504639,-5.9858174324035645,-5.883678150177002,0.36096588296027154
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.33,3,-6.04153299331665,,-5.917131423950195,-5.618493556976318,-5.781696796417236,-6.130690097808838,-5.8979089736938475,0.20418291958285134
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-5.02,3,-5.747200965881348,,-5.787996768951416,-5.396757125854492,-5.629056453704834,-5.235032081604004,-5.559208679199219,0.23666684129824084
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.58,3,-6.203426837921143,,-5.979138374328613,-5.8167829513549805,-6.106081962585449,-6.402789115905762,-6.101643848419189,0.22204800595662266
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.77,3,-6.01707124710083,,-6.458028793334961,-6.280054092407227,-6.192727088928223,-6.191899299621582,-6.227956104278564,0.1602039655315961
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.75,3,-5.87199592590332,,-6.046546936035156,-5.555031776428223,-5.6894073486328125,-6.550032615661621,-5.942602920532226,0.38700126936030416
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.36,3,-5.814667701721191,,-5.686359405517578,-5.712535858154297,-5.676876068115234,-5.787502288818359,-5.735588264465332,0.061948848479026306
CCCC[C@@H]1NC(=O)[C@H](CCCC)NC(=O)[C@H](CCCC)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC1=O,-5.3,3,-7.1166768074035645,,-5.613016605377197,-6.1305928230285645,-6.430466175079346,-5.437803268432617,-6.145711135864258,0.6724926287015353
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.95,3,-5.710305213928223,,-6.489696979522705,-6.575852870941162,-6.344501972198486,-6.189671993255615,-6.262005805969238,0.34159720134548316
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.49,3,-6.893305778503418,,-6.292139053344727,-5.7539873123168945,-6.349391460418701,-6.363752365112305,-6.330515193939209,0.4037484958215818
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.04,3,-5.821982383728027,,-6.436324596405029,-5.842923164367676,-5.799623489379883,-6.034204483032227,-5.9870116233825685,0.2679644381515231
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.29,3,-7.075390815734863,,-6.502419471740723,-6.233763694763184,-6.5648345947265625,-6.763861179351807,-6.628053951263428,0.31376718653051067
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-6.04,3,-5.837955474853516,,-6.226407051086426,-6.2048749923706055,-5.821044921875,-6.258879661560059,-6.069832420349121,0.22031404171520155
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.63,3,-5.9783525466918945,,-6.291203498840332,-5.91243314743042,-5.928244113922119,-6.25333309173584,-6.0727132797241214,0.18427323527481568
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.12,3,-5.867780685424805,,-5.757931709289551,-5.755118370056152,-5.8098297119140625,-6.055652141571045,-5.849262523651123,0.12419639955546159
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.83,3,-6.454594612121582,,-6.747900485992432,-6.5068559646606445,-6.442973613739014,-6.517365455627441,-6.533938026428222,0.12385265847472102
CCCC[C@@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC(=O)[C@H](CCCC)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)NC1=O,-5.8,3,-6.852503299713135,,-6.932577610015869,-7.620508193969727,-7.613587856292725,-6.505341529846191,-7.104903697967529,0.49433910534640896
CC(C)C[C@@H]1NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@@H](C)NCCCCCCNC1=O,-6.6,3,-6.052034378051758,,-6.640965938568115,-6.287561416625977,-5.719823837280273,-6.690004348754883,-6.2780779838562015,0.40749366165777007
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.88,3,-5.600571632385254,,-5.503566265106201,-5.140279769897461,-5.482424736022949,-5.890886306762695,-5.523545742034912,0.26919091752464264
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.38,3,-6.5099382400512695,,-6.43592643737793,-6.266061782836914,-6.439687728881836,-6.436882495880127,-6.417699337005615,0.090395897610208
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-6.01,3,-6.42556619644165,,-6.078029632568359,-6.165175437927246,-6.624471664428711,-6.49977970123291,-6.358604526519775,0.22980247694677058
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)C[C@H](C)CCNC(=O)[C@H](Cc2ccccc2)NC1=O,-6.75,3,-6.899473190307617,,-7.103355884552002,-7.523819923400879,-6.700920104980469,-7.651035785675049,-7.175720977783203,0.40437682245621936
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-6.34,3,-5.491898059844971,,-5.889504432678223,-5.756450653076172,-5.880550384521484,-5.642572402954102,-5.73219518661499,0.16816565031328518
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-5.39,3,-7.515602111816406,,-7.229010581970215,-7.318343639373779,-7.432355880737305,-7.348722457885742,-7.368806934356689,0.10963603785676916
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.68,3,-6.087680816650391,,-6.066795349121094,-5.803106784820557,-5.8876190185546875,-5.655727386474609,-5.900185871124267,0.18183460771707818
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.38,3,-5.742251396179199,,-5.711688995361328,-5.7275919914245605,-5.968972206115723,-5.723214149475098,-5.774743747711182,0.10912714645250848
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.86,3,-5.896947860717773,,-6.29200553894043,-6.002638339996338,-6.2758026123046875,-6.383600234985352,-6.170198917388916,0.20872937194701535
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.49,3,-6.324178218841553,,-5.705563545227051,-5.585771560668945,-6.050743579864502,-5.950693130493164,-5.923390007019043,0.2911314851473917
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](CC(C)C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-7.77,3,-7.650808334350586,,-6.28902006149292,-8.14158821105957,-7.892416954040527,-8.06722640991211,-7.608211994171143,0.7612553259673422
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.73,3,-5.769505500793457,,-6.533238410949707,-6.049243927001953,-5.87660026550293,-5.9512834548950195,-6.035974311828613,0.29623720314404256
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-7.88,3,-8.166023254394531,,-7.377313137054443,-7.079764366149902,-7.045507431030273,-7.646781921386719,-7.463078022003174,0.46274433953582444
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.31,3,-5.8316826820373535,,-5.791509628295898,-5.7681708335876465,-5.9531402587890625,-6.398183822631836,-5.948537445068359,0.2612699447747944
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.12,3,-6.306084156036377,,-6.21012544631958,-6.39260196685791,-5.981137752532959,-6.272623062133789,-6.232514476776123,0.1551940132403179
CCCC[C@@H]1NC(=O)[C@H](CCCC)NC(=O)[C@H](CCCC)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)N(C)C(=O)[C@H](CCCC)NC1=O,-6.0,3,-6.832161903381348,,-5.507839202880859,-7.452154159545898,-7.069845199584961,-5.817070960998535,-6.53581428527832,0.8345679165876897
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.65,3,-6.138568878173828,,-5.8598527908325195,-5.895274639129639,-6.167499542236328,-6.303574562072754,-6.072954082489014,0.18934894776126227
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.63,3,-5.813850402832031,,-5.706418037414551,-5.739683151245117,-5.737062454223633,-5.9632110595703125,-5.792045021057129,0.10352549904272637
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2[C@H](C(=O)NC(C)(C)C)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC1=O,-5.5,3,-6.458887577056885,,-5.568782806396484,-6.557522773742676,-6.223499774932861,-6.990312576293945,-6.35980110168457,0.5221936192572626
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.91,3,-5.477160930633545,,-5.225801467895508,-5.342713356018066,-5.483642101287842,-5.557726860046387,-5.4174089431762695,0.13223001206011487
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.32,3,-7.1344499588012695,,-6.484879493713379,-6.348156929016113,-6.4796833992004395,-6.386525630950928,-6.566739082336426,0.32281200770832036
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-5.76,3,-7.144341468811035,,-6.769257545471191,-5.822978973388672,-6.736119270324707,-6.523550033569336,-6.599249458312988,0.4881310438087477
CCCC[C@@H]1NC(=O)[C@H](CCCC)N(C)C(=O)[C@H](Cc2ccccc2)N(C)C(=O)CSC[C@@H](C(=O)NC)NC(=O)[C@H](CCCC)N(C)C(=O)[C@@H]2CCCN2C1=O,-4.5,3,-5.462986469268799,,-4.922098159790039,-6.283260345458984,-5.659784317016602,-5.153153419494629,-5.496256542205811,0.5231158614817617
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.83,3,-5.4989542961120605,,-5.441636562347412,-5.789057731628418,-5.6709089279174805,-5.753629684448242,-5.630837440490723,0.15403526858305516
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.34,3,-5.517258644104004,,-5.5481672286987305,-5.841712474822998,-5.41811990737915,-5.383707046508789,-5.5417930603027346,0.1808870222807944
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.1,3,-6.76576042175293,,-6.593798637390137,-6.906108856201172,-6.947086334228516,-6.606413841247559,-6.763833618164062,0.16395151320345938
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.01,3,-6.081365585327148,,-6.373710632324219,-5.519036293029785,-5.936189651489258,-6.479761600494385,-6.078012752532959,0.3812542093890506
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NCCCCCCNC(=O)[C@H](C)NC1=O,-4.5,3,-4.2884111404418945,,-4.91787052154541,-6.0306901931762695,-5.805385589599609,-4.777480125427246,-5.163967514038086,0.7312934679052588
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.43,3,-5.21647834777832,,-5.85359001159668,-5.280902862548828,-5.264328956604004,-6.028654098510742,-5.528790855407715,0.3821928207759704
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.98,3,-5.766674041748047,,-5.95851993560791,-6.037842750549316,-5.831334590911865,-5.875702857971191,-5.894014835357666,0.10645092346169001
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.65,3,-6.133425235748291,,-6.669474124908447,-6.322052478790283,-6.34342622756958,-6.022062301635742,-6.298088073730469,0.24691168309023812
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)N(C)C(=O)CN(C)C(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,-8.0,3,-6.868746757507324,,-7.334634780883789,-6.910691261291504,-6.260648727416992,-8.116546630859375,-7.098253631591797,0.685972248636987
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-5.66,3,-6.713423728942871,,-6.271432399749756,-6.975109100341797,-6.7157464027404785,-7.06365966796875,-6.7478742599487305,0.30845258187121377
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-5.92,3,-7.1461286544799805,,-6.232639312744141,-7.007535934448242,-6.707462787628174,-6.881381034851074,-6.795029544830323,0.3534957002450239
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.42,3,-7.501221656799316,,-7.051541328430176,-6.025699138641357,-6.355088710784912,-7.066292762756348,-6.799968719482422,0.5965284070454269
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.29,3,-5.933325290679932,,-5.973895072937012,-6.095075607299805,-5.159490585327148,-6.128543853759766,-5.858066082000732,0.39887960849211873
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.16,3,-5.302265167236328,,-5.89560604095459,-5.451873779296875,-5.317249298095703,-5.8760905265808105,-5.568616962432861,0.2954741115604668
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-6.09,3,-4.678374290466309,,-5.035687446594238,-5.416083335876465,-4.979887962341309,-5.301533222198486,-5.0823132514953615,0.28952178439672177
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.86,3,-6.052246570587158,,-5.836244106292725,-6.043539047241211,-5.618901252746582,-5.53507137298584,-5.817200469970703,0.23756993074534777
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-4.81,3,-5.451389312744141,,-5.314786434173584,-5.2129411697387695,-5.364584922790527,-5.763355255126953,-5.421411418914795,0.20969158546915384
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.32,3,-5.885251045227051,,-6.121069431304932,-6.0603156089782715,-5.601863384246826,-5.9210968017578125,-5.917919254302978,0.20156595566324217
CCCC[C@@H]1NC(=O)[C@H](CCCC)NC(=O)[C@H](CCCC)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)NC(=O)[C@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC1=O,-6.2,3,-7.75520133972168,,-6.569490909576416,-7.124814033508301,-6.917689800262451,-6.021555423736572,-6.877750301361084,0.6443309508957717
