SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-5.32,3,-6.3874921798706055,,-5.972324848175049,-6.36570405960083,-5.887840270996094,-6.294393062591553,-6.1815508842468265,0.23404007400238983
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-5.32,3,-6.321115970611572,,-6.599801540374756,-6.934908390045166,-6.1869611740112305,-7.156947612762451,-6.639946937561035,0.40704818418408445
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.77,3,-6.1795477867126465,,-5.577450752258301,-5.925761699676514,-5.449848175048828,-6.148801803588867,-5.856282043457031,0.3308441293870036
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-6.3,3,-7.303492069244385,,-7.705460071563721,-8.121161460876465,-6.492674350738525,-7.068972587585449,-7.338352108001709,0.6197802347022664
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.42,3,-6.197508811950684,,-5.84769868850708,-6.204972267150879,-5.065523147583008,-6.445292949676514,-5.952199172973633,0.5395199843366233
CC(C)C[C@@H]1NC(=O)[C@H](CCc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC2CCCCC2)NC(=O)[C@@H](CCC(=O)N2CCCC2)NC(=O)[C@H]2CCCN2C1=O,-4.87,3,-6.168505668640137,,-5.842226505279541,-6.803299903869629,-5.733241081237793,-5.526770114898682,-6.014808654785156,0.49814348715168916
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-6.44,3,-6.906864643096924,,-7.256195068359375,-8.445611953735352,-7.148285388946533,-7.301760673522949,-7.411743545532227,0.5978060623568637
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.41,3,-6.626603603363037,,-5.958004474639893,-6.864108085632324,-6.196244716644287,-6.951343536376953,-6.519260883331299,0.42909371697217086
O=C1CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)N1,-6.17,3,-5.112573623657227,,-5.428763389587402,-4.526530742645264,-4.567815780639648,-6.319384574890137,-5.191013622283935,0.7358348726252779
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.88,3,-6.08494234085083,,-6.1510233879089355,-5.8386101722717285,-5.379594802856445,-5.945011615753174,-5.879836463928223,0.30487698154227527
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.71,3,-5.449032306671143,,-5.2852349281311035,-5.486443042755127,-4.818369388580322,-5.391552448272705,-5.28612642288208,0.27229449126900723
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.11,3,-5.814304351806641,,-5.1742939949035645,-6.147947311401367,-5.548552989959717,-5.960956573486328,-5.729211044311524,0.37975557500026297
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-6.11,3,-6.9072265625,,-7.647067070007324,-8.229707717895508,-6.137542724609375,-7.043417930603027,-7.192992401123047,0.7904067164063515
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-7.13,3,-6.911713123321533,,-6.495283126831055,-6.949283599853516,-5.631906986236572,-7.118407249450684,-6.621318817138672,0.5987084907664573
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.53,3,-5.319981098175049,,-5.2520880699157715,-5.6038007736206055,-5.548111438751221,-5.233619689941406,-5.391520214080811,0.1725366562913836
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NCCCCCCN(C)C1=O,-4.3,3,-5.022394180297852,,-4.622745037078857,-5.674224853515625,-4.338134765625,-4.298179626464844,-4.791135692596436,0.5722538532210723
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.36,3,-5.841297149658203,,-5.411986827850342,-5.886840343475342,-5.972647666931152,-6.111310958862305,-5.844816589355469,0.2629068362479862
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.22,3,-5.446207523345947,,-5.212110996246338,-5.72162389755249,-5.149917125701904,-5.506015777587891,-5.407175064086914,0.23151820976635415
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-5.49,3,-5.874197006225586,,-5.921600818634033,-6.507861614227295,-6.027276515960693,-6.1801066398620605,-6.102208518981934,0.25536530078006253
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.44,3,-7.171480655670166,,-6.796359539031982,-6.73397159576416,-6.306854248046875,-6.867908000946045,-6.775314807891846,0.31109818240145115
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@H]2CCCN2C1=O,-5.43,3,-7.201733112335205,,-6.649794101715088,-8.357772827148438,-5.880214691162109,-7.014551639556885,-7.020813274383545,0.902614590522831
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-5.18,3,-7.457723140716553,,-6.7643656730651855,-7.761617183685303,-6.549201011657715,-7.294508934020996,-7.165483188629151,0.49953141932626133
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-7.12,3,-6.413575172424316,,-6.268574237823486,-6.932100772857666,-5.894690990447998,-6.420768737792969,-6.385941982269287,0.37261529928235165
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.02,3,-5.914348602294922,,-5.97042179107666,-6.074428081512451,-5.498598575592041,-5.683225631713867,-5.828204536437989,0.23341569890891364
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.02,3,-5.962125301361084,,-5.847418308258057,-6.383737087249756,-5.234705448150635,-6.229772567749023,-5.931551742553711,0.4435693806570405
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)N(C)CCCCCCNC1=O,-5.2,3,-6.041332721710205,,-5.606385231018066,-6.703470230102539,-5.521988391876221,-5.54112434387207,-5.88286018371582,0.5054613307112761
CC(C)C[C@@H]1NC(=O)CNC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C1=O,-8.0,3,-7.508148193359375,,-7.285093307495117,-7.997599124908447,-6.473532676696777,-7.9871416091918945,-7.450302982330323,0.6269867052093514
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.99,3,-6.0874738693237305,,-6.2105278968811035,-6.278870582580566,-5.500453472137451,-6.333736419677734,-6.082212448120117,0.3379625619790587
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.33,3,-6.3122944831848145,,-5.859553337097168,-5.733898639678955,-5.491422176361084,-5.893821716308594,-5.858198070526123,0.2989353349494251
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)CCC[C@@H](C)NC(=O)CN(Cc2ccccc2)C1=O,-6.81,3,-6.671898365020752,,-6.4603142738342285,-6.142745494842529,-5.775425434112549,-7.009059906005859,-6.411888694763183,0.4754174652593306
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.08,3,-6.103681564331055,,-5.726137638092041,-6.25665807723999,-5.404426097869873,-6.515987396240234,-6.001378154754638,0.4394785541096156
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-5.58,3,-6.360487937927246,,-5.9800944328308105,-6.388802528381348,-6.131896018981934,-6.26107120513916,-6.224470424652099,0.16965779331474887
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.69,3,-5.212986469268799,,-5.111324310302734,-5.388811111450195,-5.2892045974731445,-4.915922164916992,-5.183649730682373,0.18097146335569936
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-6.66,3,-6.153852939605713,,-6.351644992828369,-6.964240550994873,-6.780118465423584,-7.097390174865723,-6.669449424743652,0.4028405772536181
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.9,3,-5.8589301109313965,,-5.639598369598389,-5.754599094390869,-4.92488956451416,-5.882988929748535,-5.61220121383667,0.3961143141742462
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-6.3,3,-6.06060266494751,,-5.776233673095703,-6.285945415496826,-5.380990505218506,-6.039089679718018,-5.908572387695313,0.34583758794051356
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](C)NC(=O)C[C@@H](C(=O)N2CCCCC2)NC1=O,-4.7,3,-5.695314407348633,,-4.859567165374756,-4.773346424102783,-4.864987850189209,-5.236227512359619,-5.085888671875,0.38461108537857613
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.16,3,-5.07853364944458,,-4.783600807189941,-5.322174072265625,-5.487412452697754,-5.002481460571289,-5.134840488433838,0.275435812699698
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.07,3,-5.731480121612549,,-5.7594194412231445,-5.6517109870910645,-5.047104358673096,-5.904879093170166,-5.618918800354004,0.33250220052710205
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-7.04,3,-6.754909038543701,,-6.149700164794922,-6.938103675842285,-6.35032320022583,-6.81693172454834,-6.601993560791016,0.33558115764452934
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.6,3,-6.31941556930542,,-6.054101467132568,-6.851491451263428,-5.978326320648193,-6.359012603759766,-6.312469482421875,0.34320725409194786
CC(C)C[C@@H]1NC(=O)[C@H](CO)NC(=O)[C@@H]2CCCN2[C@H](C(=O)NC(C)(C)C)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,-9.1,3,-8.257607460021973,,-8.14315414428711,-9.002903938293457,-6.893542766571045,-8.219388008117676,-8.103319263458252,0.7602097372494305
CC(C)C[C@@H]1NC(=O)CNC(=O)[C@@H]2CCCN2[C@H](Cc2ccccc2)c2nnc(o2)[C@H](Cc2ccccc2)NC(=O)CNC1=O,-5.27,3,-5.979856967926025,,-6.148800373077393,-6.2659173011779785,-5.44528865814209,-6.430004119873047,-6.0539734840393065,0.3779225564953006
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-5.52,3,-7.064497470855713,,-7.143115520477295,-7.793877601623535,-6.633167743682861,-6.620893478393555,-7.051110363006591,0.4796118053368109
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.35,3,-5.257430076599121,,-5.656327247619629,-6.128342151641846,-5.523910045623779,-5.2341461181640625,-5.560031127929688,0.36445971340580174
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.11,3,-5.851375102996826,,-5.60578727722168,-5.977084636688232,-5.602606773376465,-5.577021598815918,-5.722775077819824,0.1806806310390624
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.34,3,-6.005478858947754,,-5.61790132522583,-5.709165573120117,-4.417768955230713,-6.035147666931152,-5.557092475891113,0.6622818776735455
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.24,3,-6.716757297515869,,-6.748232364654541,-6.57216215133667,-4.6735310554504395,-6.651844024658203,-6.272505378723144,0.8963937205063398
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.61,3,-6.5496649742126465,,-6.00710916519165,-6.5061140060424805,-5.936380863189697,-6.055466651916504,-6.210947132110595,0.2928156384711925
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.53,3,-5.713624954223633,,-5.425203800201416,-6.101372241973877,-4.825188159942627,-5.273745059967041,-5.467826843261719,0.4780861384955779
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.21,3,-5.692829608917236,,-5.29266881942749,-5.276966571807861,-5.479254245758057,-5.221797943115234,-5.392703437805176,0.1937636421543948
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.49,3,-5.847010135650635,,-5.31250524520874,-5.3087944984436035,-4.825113296508789,-5.556368350982666,-5.369958305358887,0.37623965200388426
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-6.64,3,-6.366924285888672,,-6.713220119476318,-7.5974249839782715,-6.227468490600586,-6.864349842071533,-6.7538775444030765,0.5367189100841891
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-5.16,3,-6.0167555809021,,-5.8511481285095215,-6.4460015296936035,-5.723716735839844,-6.10860538482666,-6.029245471954345,0.27622729641809235
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.76,3,-6.200467586517334,,-5.748645782470703,-5.676889896392822,-4.837178707122803,-6.117950439453125,-5.716226482391358,0.5411088046370064
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NCCCCCCN(C)C1=O,-4.6,3,-5.163527965545654,,-4.663769245147705,-5.763282299041748,-4.470912456512451,-4.471810817718506,-4.906660556793213,0.5562707449427433
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-7.72,3,-7.544797420501709,,-7.151064395904541,-8.343109130859375,-7.3507513999938965,-7.275494575500488,-7.533043384552002,0.47481953812678956
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-5.78,3,-6.705936431884766,,-6.558017253875732,-8.0511474609375,-6.478392124176025,-6.8074493408203125,-6.920188522338867,0.6449872648431573
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.25,3,-5.527136325836182,,-5.54648494720459,-5.483795642852783,-4.999536991119385,-5.589692115783691,-5.429329204559326,0.24325701631071278
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NCCCCCCCNC1=O,-4.6,3,-5.077823638916016,,-5.1482038497924805,-6.445190906524658,-4.802287578582764,-4.843288898468018,-5.2633589744567875,0.6770259374574188
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.47,3,-5.602715969085693,,-5.384191036224365,-5.849376201629639,-5.901333332061768,-5.409616470336914,-5.629446601867675,0.2405626367725615
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-6.68,3,-5.757838726043701,,-5.567533016204834,-5.892500400543213,-5.202636241912842,-5.755782127380371,-5.6352581024169925,0.2680830148087819
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.79,3,-5.753674030303955,,-5.2723188400268555,-5.5574421882629395,-5.286516189575195,-5.447365760803223,-5.463463401794433,0.20072363753239555
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)CN(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCN2C1=O,-6.46,3,-6.984752178192139,,-6.522864818572998,-6.897768974304199,-6.405267715454102,-6.524105072021484,-6.666951751708984,0.2568649715066108
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCCCC2)C(=O)[C@@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.86,3,-6.490499496459961,,-7.101639270782471,-7.254272937774658,-6.385703086853027,-7.146087169647217,-6.875640392303467,0.4049542041584939
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-5.84,3,-5.225559711456299,,-4.782733917236328,-5.374117374420166,-4.993081569671631,-5.578051567077637,-5.190708827972412,0.3124050806008214
CCCC[C@@H]1NC(=O)[C@H](CCCC)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)CSC[C@@H](C(=O)NC)N(C)C1=O,-4.5,3,-5.655935764312744,,-4.944343090057373,-5.331729888916016,-5.369112968444824,-5.295701503753662,-5.3193646430969235,0.25352959601560165
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-6.93,3,-6.862342357635498,,-6.48643159866333,-7.017275333404541,-6.005274295806885,-6.359305381774902,-6.546125793457032,0.404029828749419
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-7.56,3,-7.562963962554932,,-7.2159295082092285,-8.447546005249023,-6.986355304718018,-7.433858871459961,-7.529330730438232,0.5582132209303899
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.57,3,-5.968194484710693,,-5.855041980743408,-6.073011875152588,-5.839751720428467,-5.6910200119018555,-5.885404014587403,0.1439115152187744
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.77,3,-6.572661399841309,,-6.359205722808838,-6.49937629699707,-5.502162456512451,-6.5514750480651855,-6.29697618484497,0.45203406749054265
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@@H]2CCCN2C1=O,-5.08,3,-5.410740375518799,,-5.281583309173584,-6.0014824867248535,-5.312211036682129,-5.546640396118164,-5.5105315208435055,0.293276010152341
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-6.61,3,-5.769674777984619,,-5.628454685211182,-5.936110973358154,-5.140014171600342,-5.747766494750977,-5.6444042205810545,0.3025446293849961
CC(C)C[C@H]1NC(=O)[C@H](CO)NC(=O)[C@@H]2CCCN2C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-7.2,3,-6.903985500335693,,-7.010687828063965,-6.9470744132995605,-5.337342739105225,-6.864521026611328,-6.612722301483155,0.7150170928264826
CCCC[C@@H]1NC(=O)[C@H](CCCC)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)NC(=O)[C@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC1=O,-5.8,3,-6.556480407714844,,-5.786733150482178,-5.887207508087158,-6.3328142166137695,-5.671606063842773,-6.046968269348144,0.37929313464750425
