SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CCCC[C@@H]1NC(=O)[C@H](CCCC)NC(=O)[C@H](CCCC)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC1=O,-5.3,3,-5.641063690185547,,-5.0838117599487305,-5.625333786010742,-5.494213104248047,-5.040013790130615,-5.376887226104737,0.29353756135843917
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.95,3,-6.738620758056641,,-5.590178489685059,-6.062448978424072,-6.4885687828063965,-5.941158771514893,-6.164195156097412,0.45408580376633917
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.49,3,-6.87637186050415,,-6.014950752258301,-6.032240867614746,-6.163210391998291,-5.923952102661133,-6.202145195007324,0.38645767939203246
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.04,3,-7.193081378936768,,-6.202899932861328,-6.670024394989014,-6.227445602416992,-5.723971843719482,-6.403484630584717,0.5539557877053924
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.29,3,-6.730463981628418,,-5.822500228881836,-6.1350626945495605,-6.508138656616211,-6.007138252258301,-6.240660762786865,0.37148134674895916
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-6.04,3,-6.653869152069092,,-5.414663791656494,-6.255250453948975,-6.412576198577881,-5.915403842926025,-6.1303526878356935,0.48159439686352606
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.63,3,-6.889261245727539,,-5.716131210327148,-6.378060817718506,-6.103686332702637,-5.841026306152344,-6.185633182525635,0.4685141762660767
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.12,3,-5.991364479064941,,-5.223201751708984,-5.572524547576904,-5.707104682922363,-5.130627155303955,-5.52496452331543,0.3533867012602337
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.83,3,-6.952728748321533,,-5.914166450500488,-5.937060356140137,-5.844389915466309,-5.755463600158691,-6.080761814117432,0.49254975916790505
CCCC[C@@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC(=O)[C@H](CCCC)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)NC1=O,-5.8,3,-6.45454216003418,,-5.985599040985107,-6.502041339874268,-6.471104621887207,-5.525196552276611,-6.187696743011474,0.42722623159743
CC(C)C[C@@H]1NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@@H](C)NCCCCCCNC1=O,-6.6,3,-7.460158348083496,,-7.488742828369141,-7.955023288726807,-7.428683280944824,-6.4598517417907715,-7.358491897583008,0.5467248011222187
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.88,3,-6.165676116943359,,-5.641862392425537,-5.5099263191223145,-5.590893745422363,-5.344576358795166,-5.650586986541748,0.3091860853468569
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.38,3,-6.864795684814453,,-6.1256914138793945,-6.507577896118164,-6.338953018188477,-6.334904193878174,-6.434384441375732,0.2760914620620192
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-6.01,3,-6.773706436157227,,-5.297293186187744,-5.963090896606445,-5.523921966552734,-5.873124122619629,-5.886227321624756,0.5638722080204157
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)C[C@H](C)CCNC(=O)[C@H](Cc2ccccc2)NC1=O,-6.75,3,-7.801943302154541,,-6.901044845581055,-7.1681084632873535,-7.237666130065918,-6.644368648529053,-7.150626277923584,0.43320985313397503
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-6.34,3,-6.548780918121338,,-5.698375701904297,-6.114150524139404,-6.221256732940674,-5.5992865562438965,-6.036370086669922,0.3898974048752099
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc(Cl)cc2)C(=O)[C@H]2CCCN2C1=O,-5.39,3,-6.602398872375488,,-5.906048774719238,-6.679588794708252,-6.266875267028809,-5.880965709686279,-6.267175483703613,0.37484331360747297
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.68,3,-6.5190582275390625,,-5.844038009643555,-6.1815924644470215,-6.3757829666137695,-5.876371383666992,-6.15936861038208,0.2984235714775909
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.38,3,-6.454944133758545,,-5.290298938751221,-5.78154182434082,-5.951188087463379,-5.341461181640625,-5.763886833190918,0.4784565226015503
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.86,3,-6.769453525543213,,-6.077021598815918,-6.399617671966553,-5.848133087158203,-6.08389949798584,-6.235625076293945,0.35713867771803415
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.49,3,-6.322811126708984,,-5.69443416595459,-5.898110866546631,-5.999318599700928,-5.728692531585693,-5.928673458099365,0.2530463034728536
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](CC(C)C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-7.77,3,-8.699951171875,,-7.882369041442871,-8.18699836730957,-7.3628082275390625,-8.54294490814209,-8.13501434326172,0.5358160221881357
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.73,3,-6.441827774047852,,-6.24945068359375,-6.41245174407959,-6.369342803955078,-5.633974552154541,-6.221409511566162,0.33646386986710763
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-7.88,3,-8.004239082336426,,-6.837240695953369,-7.549575328826904,-7.3985276222229,-7.722665786743164,-7.502449703216553,0.4346870573448776
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-5.31,3,-6.517180442810059,,-5.231176853179932,-6.014587879180908,-5.500718593597412,-5.3014817237854,-5.713029098510742,0.5441106645729095
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.12,3,-6.900020599365234,,-6.305478572845459,-6.715236186981201,-6.686248302459717,-6.135512828826904,-6.548499298095703,0.31621199386842513
CCCC[C@@H]1NC(=O)[C@H](CCCC)NC(=O)[C@H](CCCC)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)N(C)C(=O)[C@H](CCCC)NC1=O,-6.0,3,-5.387171745300293,,-4.689389228820801,-5.167985916137695,-4.918810844421387,-4.568892478942871,-4.946450042724609,0.3364177699032272
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.65,3,-6.543548107147217,,-6.249419689178467,-6.4369707107543945,-6.299732208251953,-5.899702548980713,-6.285874652862549,0.24488544147649452
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.63,3,-6.962528228759766,,-5.9993767738342285,-6.5482964515686035,-6.14460563659668,-5.944258689880371,-6.31981315612793,0.4300306930905727
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2[C@H](C(=O)NC(C)(C)C)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC1=O,-5.5,3,-7.240113258361816,,-6.52366828918457,-7.184372425079346,-7.176992893218994,-6.175429344177246,-6.860115242004395,0.4826862308466217
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.91,3,-6.498641014099121,,-5.5122456550598145,-6.23142147064209,-5.595818519592285,-6.024891376495361,-5.972603607177734,0.41842935396970643
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-6.32,3,-6.904088020324707,,-6.409191131591797,-6.683322429656982,-6.670705318450928,-6.408129692077637,-6.61508731842041,0.21005683569336453
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-5.76,3,-6.7979607582092285,,-6.077878952026367,-6.275094509124756,-6.187295913696289,-6.404938220977783,-6.348633670806885,0.27830335596059824
CCCC[C@@H]1NC(=O)[C@H](CCCC)N(C)C(=O)[C@H](Cc2ccccc2)N(C)C(=O)CSC[C@@H](C(=O)NC)NC(=O)[C@H](CCCC)N(C)C(=O)[C@@H]2CCCN2C1=O,-4.5,3,-5.381448745727539,,-4.703276634216309,-5.21882963180542,-4.957356929779053,-4.725055694580078,-4.99719352722168,0.29950280893868314
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.83,3,-6.396531581878662,,-5.728796005249023,-5.931758403778076,-5.476149559020996,-5.5559515953063965,-5.817837429046631,0.36780704064567704
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.34,3,-6.489097595214844,,-6.023633003234863,-6.219700336456299,-5.922033309936523,-5.8983612060546875,-6.110565090179444,0.24664208262582787
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.1,3,-7.170922756195068,,-6.245466709136963,-6.314941883087158,-6.366591930389404,-6.251001358032227,-6.469784927368164,0.39509629561714665
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.01,3,-6.754037380218506,,-5.824903964996338,-6.203943729400635,-5.771041393280029,-5.599654674530029,-6.030716228485107,0.4606530762834682
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NCCCCCCNC(=O)[C@H](C)NC1=O,-4.5,3,-5.488593101501465,,-4.214031219482422,-4.814037799835205,-4.45344352722168,-4.390572547912598,-4.672135639190674,0.5058909676309518
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.43,3,-6.372316360473633,,-5.41649055480957,-5.949821949005127,-5.508148670196533,-5.399271011352539,-5.72920970916748,0.4236085227215856
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.98,3,-6.987764358520508,,-5.943351745605469,-5.956793308258057,-5.982475280761719,-5.975521087646484,-6.169181156158447,0.45786168376473374
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.65,3,-6.86195182800293,,-6.090043544769287,-5.9391255378723145,-6.046590328216553,-6.144974708557129,-6.216537189483643,0.3686193994314195
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)N(C)C(=O)CN(C)C(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,-8.0,3,-8.325369834899902,,-6.675738334655762,-7.608426094055176,-6.878388404846191,-7.525920867919922,-7.40276870727539,0.6542557069658816
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-5.66,3,-6.396075248718262,,-5.496662139892578,-6.058813571929932,-5.667811393737793,-5.667537689208984,-5.857380008697509,0.36498691378569526
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-5.92,3,-7.590822696685791,,-6.221323490142822,-6.872156620025635,-6.906390190124512,-8.00699234008789,-7.11953706741333,0.6933800027397335
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-6.42,3,-7.2051682472229,,-6.631092071533203,-7.107705593109131,-6.648885250091553,-6.355012893676758,-6.789572811126709,0.35625815428635893
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.29,3,-6.2393622398376465,,-5.574481010437012,-5.955991268157959,-5.503357887268066,-5.6040449142456055,-5.7754474639892575,0.3128945795897064
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.16,3,-6.121878623962402,,-5.275895118713379,-5.446649074554443,-5.412445545196533,-5.166312217712402,-5.484636116027832,0.37337495093878326
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-6.09,3,-6.351093769073486,,-5.747955322265625,-5.705970764160156,-5.667028427124023,-5.59422492980957,-5.813254642486572,0.3059415299336109
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.86,3,-6.476201057434082,,-6.083443641662598,-6.21403169631958,-5.724148750305176,-5.7491631507873535,-6.049397659301758,0.3187288222860275
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-4.81,3,-5.701315879821777,,-4.57596492767334,-4.961317539215088,-4.606136798858643,-5.011873722076416,-4.971321773529053,0.45395568113729906
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.32,3,-6.255243301391602,,-5.572612762451172,-6.170445919036865,-6.131081581115723,-5.414149284362793,-5.908706569671631,0.38587296965972023
CCCC[C@@H]1NC(=O)[C@H](CCCC)NC(=O)[C@H](CCCC)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)NC(=O)[C@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC1=O,-6.2,3,-5.967442989349365,,-5.964052200317383,-6.25077486038208,-6.3338189125061035,-5.45439338684082,-5.994096469879151,0.3443064108372542
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.51,3,-6.316075325012207,,-5.50800895690918,-5.790491580963135,-6.177018165588379,-5.623063087463379,-5.882931423187256,0.35026567909466977
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](C)NCCCCCCNC1=O,-6.7,3,-6.800191879272461,,-5.484588623046875,-6.801321029663086,-7.148187637329102,-6.503789901733398,-6.547615814208984,0.6365522444135486
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.62,3,-6.615999221801758,,-6.055431365966797,-6.1725945472717285,-6.049768924713135,-5.856889724731445,-6.1501367568969725,0.28397571341493666
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-7.24,3,-8.060290336608887,,-7.097397327423096,-7.179738521575928,-7.2399139404296875,-7.27362060546875,-7.370192146301269,0.3915429676509114
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,-7.7,3,-7.8945722579956055,,-7.465196132659912,-7.981618881225586,-7.985773086547852,-7.508747577667236,-7.7671815872192385,0.2588326349684656
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.37,3,-6.012752532958984,,-5.181636810302734,-5.795166969299316,-5.972222805023193,-5.4035234451293945,-5.673060512542724,0.3653581183549013
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.81,3,-6.184244155883789,,-5.228693008422852,-5.6222453117370605,-5.178775787353516,-5.605896949768066,-5.563971042633057,0.40332342854841247
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-5.4,3,-6.401446342468262,,-5.547719955444336,-5.7813191413879395,-6.161078929901123,-5.97731876373291,-5.973776626586914,0.3303635331262404
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.83,3,-6.416358947753906,,-5.7493720054626465,-6.441903114318848,-5.82979679107666,-5.820104598999023,-6.051507091522216,0.34623478764740206
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.74,3,-6.8131537437438965,,-5.241969108581543,-5.930718898773193,-6.016273021697998,-5.888488292694092,-5.978120613098144,0.5592262173177396
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](CC(C)C)NC(=O)CN(Cc2cc(CC(C)C)on2)C(=O)[C@H]2CCCN2C1=O,-5.11,3,-5.695546627044678,,-4.717951774597168,-5.607691287994385,-5.166818618774414,-5.517498016357422,-5.341101264953613,0.4020283873961152
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.89,3,-6.114748954772949,,-5.391819000244141,-5.7394537925720215,-5.881660461425781,-5.209141731262207,-5.66736478805542,0.36645801389260263
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.69,3,-6.677024841308594,,-5.964082717895508,-6.469722747802734,-6.141712188720703,-5.751221656799316,-6.200752830505371,0.37441843584556217
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.99,3,-7.423841953277588,,-6.45778751373291,-7.052072048187256,-7.147388458251953,-6.4272003173828125,-6.901658058166504,0.4409691106638992
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.76,3,-7.072731971740723,,-6.335536003112793,-6.973269939422607,-6.5519633293151855,-5.944674968719482,-6.575635242462158,0.46409519005692373
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.85,3,-6.726047515869141,,-5.733772277832031,-6.0570292472839355,-6.568037986755371,-5.707866668701172,-6.15855073928833,0.4699978413260888
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.23,3,-5.76136589050293,,-4.729447364807129,-5.197666645050049,-5.078217506408691,-4.795314788818359,-5.112402439117432,0.41133663907558576
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NCCCCCCCCCNC1=O,-4.5,3,-5.463390827178955,,-4.24521017074585,-4.91563081741333,-5.016036510467529,-4.591290473937988,-4.846311759948731,0.4584640593168059
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.22,3,-6.739612579345703,,-5.61961030960083,-5.9120192527771,-6.2603349685668945,-6.247171401977539,-6.155749702453614,0.4204289014543966
CCC[C@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC2CCCCC2)NC(=O)[C@H](CC2CCCCC2)NC1=O,-5.53,3,-7.156214237213135,,-6.029447555541992,-6.374276638031006,-6.3545026779174805,-5.52816104888916,-6.288520431518554,0.5936887800134258
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.9,3,-6.953916549682617,,-6.003950119018555,-6.4324798583984375,-6.379699230194092,-6.246555328369141,-6.403320217132569,0.3495126116239844
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.8,3,-7.559421062469482,,-7.060048580169678,-6.89066219329834,-7.027462005615234,-6.657649993896484,-7.039048767089843,0.33122732770127544
